config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
A1_J__perm_C_within_p00,A1_J,C_within,00,-0.020957570523023605,0.022969547659158707,0.14817258715629578,0.9999720982142857,0.013638571836054325,-0.011019019410014153,4741,0.023630419746041298,-0.02166147716343403,66939
A1_J__perm_C_within_p01,A1_J,C_within,01,-0.021391697227954865,0.02329990267753601,0.18574869632720947,0.99814453125,0.013150002807378769,-0.00997489970177412,4741,0.024018777534365654,-0.02220030128955841,66939
A1_J__perm_C_within_p02,A1_J,C_within,02,-0.02095985785126686,0.02310115471482277,0.1475515365600586,0.9998186383928571,0.013325129635632038,-0.010271196253597736,4741,0.023793550208210945,-0.0217168889939785,66939
BAL_J__perm_C_within_p00,BAL_J,C_within,00,-0.0201092679053545,0.021784810349345207,0.14862538874149323,1.0,0.012537438422441483,-0.009798269718885422,4741,0.022439762949943542,-0.020839553326368332,66939
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.020538348704576492,0.0221493411809206,0.17807167768478394,0.9983258928571429,0.011985127814114094,-0.009357104077935219,4741,0.022869225591421127,-0.02133026532828808,66939
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.02009616419672966,0.021911488845944405,0.1548699587583542,0.9995954241071429,0.012490609660744667,-0.009771321900188923,4741,0.02257872372865677,-0.02082742564380169,66939
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.043581511825323105,0.04378534480929375,0.18650837242603302,0.9999860491071428,0.023817788809537888,-0.023293472826480865,4741,0.04519956186413765,-0.04501842334866524,66939
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04682004824280739,0.0469893254339695,0.20398610830307007,0.9983956473214286,0.02691660448908806,-0.026440581306815147,4741,0.048410989344120026,-0.048263438045978546,66939
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04565153643488884,0.045852359384298325,0.21436966955661774,0.99853515625,0.024938173592090607,-0.02447056956589222,4741,0.047333620488643646,-0.04715169221162796,66939
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.016719503328204155,0.018829014152288437,0.10968843102455139,0.9999860491071428,0.011483418755233288,-0.008677186444401741,4741,0.019349271431565285,-0.01728910580277443,66939
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.016909819096326828,0.018882697448134422,0.13534638285636902,0.99814453125,0.01067627128213644,-0.007781363092362881,4741,0.019463924691081047,-0.01755634695291519,66939
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.016666164621710777,0.018887393176555634,0.13552767038345337,0.9994001116071428,0.0112997367978096,-0.008264796808362007,4741,0.019424796104431152,-0.017261197790503502,66939
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05448272079229355,0.05470404401421547,0.24722303450107574,1.0,0.030197041109204292,-0.02960788644850254,4741,0.05643977224826813,-0.05624450370669365,66939
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05839857459068298,0.05857359990477562,0.27198147773742676,0.9982142857142857,0.0347735658288002,-0.03424932062625885,4741,0.060259249061346054,-0.0601089671254158,66939
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.057072270661592484,0.05729011073708534,0.28676703572273254,0.99833984375,0.03162189573049545,-0.031117193400859833,4741,0.05910807102918625,-0.0589105598628521,66939
