method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
D,0.9765411535006673,0.3606402319445208,0.9961447678992918,0.955898853164491,0.9
A1_J,0.9927916166976483,0.711986100321252,0.9904799370574351,0.911080295967828,0.8813559322033899
A1_L,0.9942491097670283,0.7239609703148346,0.9892997639653816,0.914737041536382,0.8813559322033899
DUP_J,0.9924052431777896,0.707152645702727,0.9896931549960661,0.9112111973856643,0.9
DUP_L,0.9935733969942795,0.7154781340139778,0.9904799370574351,0.9234346026650427,0.9
TRI_D_J,0.9928210544168796,0.734286099991191,0.9893784421715185,0.9186852724855913,0.8888888888888888
TRI_D_L,0.994362661655155,0.7522077636349559,0.9936270653029111,0.9375631609652756,0.9
BAL_D_J,0.9921346895700303,0.7052370418518248,0.9805664830841857,0.8715095620566828,0.8333333333333334
BAL_D_L,0.9938823008255783,0.7207422980770315,0.9848937844217152,0.8693848499554615,0.7931034482758621
