method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
D,0.9040854060040397,0.20932451933396584,0.9047619047619047,0.9654422669807996,0.888888888888889
A1_J,0.9573495294053002,0.5741118507426105,0.9310009718172985,0.9753366415814757,0.9130434782608695
A1_L,0.9602289324813699,0.5855472440385161,0.9387755102040816,0.9783861028973393,0.9263157894736843
DUP_J,0.955280459461086,0.5631028783304994,0.9378036929057337,0.9771499695735824,0.9166666666666666
DUP_L,0.9575613352879302,0.5712903099625877,0.9416909620991254,0.9789086323777578,0.9247311827956989
TRI_D_J,0.9513898498335844,0.5128016404753136,0.9368318756073859,0.9763599289406897,0.9130434782608695
TRI_D_L,0.9552846479763251,0.5292727467921734,0.9436345966958212,0.9785208216178211,0.912621359223301
BAL_D_J,0.9541790156891066,0.5314895978617652,0.9397473275024295,0.9777730316472394,0.9361702127659575
BAL_D_L,0.9583776375282592,0.5509986749958292,0.9465500485908649,0.97959789119204,0.9215686274509803
