method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,93,capsule/test/scratch/004.png,2176,1892,1906,47,61,1845,223,0,0,0.8694852941176471,0.8759191176470589,0.021599264705882353,0.02803308823529412
A1,image,94,capsule/test/scratch/005.png,512,497,506,2,11,495,4,0,0,0.970703125,0.98828125,0.00390625,0.021484375
A1,image,95,capsule/test/scratch/006.png,960,905,908,7,10,898,45,0,0,0.9427083333333334,0.9458333333333333,0.007291666666666667,0.010416666666666666
A1,image,96,capsule/test/scratch/007.png,1088,941,965,11,35,930,112,0,0,0.8648897058823529,0.8869485294117647,0.01011029411764706,0.03216911764705882
A1,image,97,capsule/test/scratch/008.png,960,905,886,23,4,882,51,0,0,0.9427083333333334,0.9229166666666667,0.023958333333333335,0.004166666666666667
A1,image,98,capsule/test/scratch/009.png,1536,1377,1391,26,40,1351,119,0,0,0.896484375,0.9055989583333334,0.016927083333333332,0.026041666666666668
A1,image,99,capsule/test/scratch/010.png,1152,1092,1072,28,8,1064,52,0,0,0.9479166666666666,0.9305555555555556,0.024305555555555556,0.006944444444444444
A1,image,100,capsule/test/scratch/011.png,896,789,802,5,18,784,89,0,0,0.8805803571428571,0.8950892857142857,0.005580357142857143,0.020089285714285716
A1,image,101,capsule/test/scratch/012.png,768,692,700,11,19,681,57,0,0,0.9010416666666666,0.9114583333333334,0.014322916666666666,0.024739583333333332
A1,image,102,capsule/test/scratch/013.png,704,630,651,3,24,627,50,0,0,0.8948863636363636,0.9247159090909091,0.004261363636363636,0.03409090909090909
A1,image,103,capsule/test/scratch/014.png,1856,1723,1733,12,22,1711,111,0,0,0.9283405172413793,0.9337284482758621,0.00646551724137931,0.011853448275862068
A1,image,104,capsule/test/scratch/015.png,1728,1566,1553,35,22,1531,140,0,0,0.90625,0.8987268518518519,0.02025462962962963,0.01273148148148148
A1,image,105,capsule/test/scratch/016.png,1280,1218,1217,16,15,1202,47,0,0,0.9515625,0.95078125,0.0125,0.01171875
A1,image,106,capsule/test/scratch/017.png,768,648,640,29,21,619,99,0,0,0.84375,0.8333333333333334,0.037760416666666664,0.02734375
A1,image,107,capsule/test/scratch/018.png,960,948,958,0,10,948,2,0,0,0.9875,0.9979166666666667,0.0,0.010416666666666666
A1,image,108,capsule/test/scratch/019.png,1216,1208,1202,8,2,1200,6,0,0,0.993421052631579,0.9884868421052632,0.006578947368421052,0.001644736842105263
A1,image,109,capsule/test/scratch/020.png,1472,1341,1394,6,59,1335,72,0,0,0.9110054347826086,0.9470108695652174,0.004076086956521739,0.04008152173913043
A1,image,110,capsule/test/scratch/021.png,1088,979,1040,6,67,973,42,0,0,0.8998161764705882,0.9558823529411765,0.0055147058823529415,0.06158088235294118
A1,image,111,capsule/test/scratch/022.png,2304,1992,2016,46,70,1946,242,0,0,0.8645833333333334,0.875,0.019965277777777776,0.030381944444444444
A1,image,112,capsule/test/squeeze/000.png,4096,3833,3787,65,19,3768,244,0,0,0.935791015625,0.924560546875,0.015869140625,0.004638671875
A1,image,113,capsule/test/squeeze/001.png,4096,3833,3834,38,39,3795,224,0,0,0.935791015625,0.93603515625,0.00927734375,0.009521484375
A1,image,114,capsule/test/squeeze/002.png,1024,994,987,10,3,984,27,0,0,0.970703125,0.9638671875,0.009765625,0.0029296875
A1,image,115,capsule/test/squeeze/003.png,576,576,575,1,0,575,0,0,0,1.0,0.9982638888888888,0.001736111111111111,0.0
A1,image,116,capsule/test/squeeze/004.png,1024,951,917,35,1,916,72,0,0,0.9287109375,0.8955078125,0.0341796875,0.0009765625
A1,image,117,capsule/test/squeeze/005.png,1600,1505,1497,15,7,1490,88,0,0,0.940625,0.935625,0.009375,0.004375
A1,image,118,capsule/test/squeeze/006.png,4096,3720,3692,61,33,3659,343,0,0,0.908203125,0.9013671875,0.014892578125,0.008056640625
A1,image,119,capsule/test/squeeze/007.png,4096,3799,3781,44,26,3755,271,0,0,0.927490234375,0.923095703125,0.0107421875,0.00634765625
A1,image,120,capsule/test/squeeze/008.png,4096,3856,3800,99,43,3757,197,0,0,0.94140625,0.927734375,0.024169921875,0.010498046875
A1,image,121,capsule/test/squeeze/009.png,4096,3722,3709,52,39,3670,335,0,0,0.90869140625,0.905517578125,0.0126953125,0.009521484375
A1,image,122,capsule/test/squeeze/010.png,1280,1218,1224,2,8,1216,54,0,0,0.9515625,0.95625,0.0015625,0.00625
A1,image,123,capsule/test/squeeze/011.png,4096,3825,3808,49,32,3776,239,0,0,0.933837890625,0.9296875,0.011962890625,0.0078125
A1,image,124,capsule/test/squeeze/012.png,4096,3411,3273,203,65,3208,620,0,0,0.832763671875,0.799072265625,0.049560546875,0.015869140625
A1,image,125,capsule/test/squeeze/013.png,2944,2859,2862,15,18,2844,67,0,0,0.9711277173913043,0.9721467391304348,0.005095108695652174,0.006114130434782609
A1,image,126,capsule/test/squeeze/014.png,4096,3775,3749,53,27,3722,294,0,0,0.921630859375,0.915283203125,0.012939453125,0.006591796875
A1,image,127,capsule/test/squeeze/015.png,3456,3248,3219,43,14,3205,194,0,0,0.9398148148148148,0.9314236111111112,0.01244212962962963,0.004050925925925926
A1,image,128,capsule/test/squeeze/016.png,4096,3837,3799,85,47,3752,212,0,0,0.936767578125,0.927490234375,0.020751953125,0.011474609375
A1,image,129,capsule/test/squeeze/017.png,1408,1333,1333,12,12,1321,63,0,0,0.9467329545454546,0.9467329545454546,0.008522727272727272,0.008522727272727272
A1,image,130,capsule/test/squeeze/018.png,1600,1533,1533,10,10,1523,57,0,0,0.958125,0.958125,0.00625,0.00625
A1,image,131,capsule/test/squeeze/019.png,1472,1389,1360,37,8,1352,75,0,0,0.9436141304347826,0.9239130434782609,0.025135869565217392,0.005434782608695652
A1,aggregate,-1,__ALL__,131968,123588,123171,1819,1402,121769,6978,0,0,0.9364997575169738,0.9333399005819593,0.013783644519883608,0.010623787584869059
TRI,image,0,capsule/test/crack/000.png,448,441,439,4,2,437,5,0,0,0.984375,0.9799107142857143,0.008928571428571428,0.004464285714285714
TRI,image,1,capsule/test/crack/001.png,2944,2921,2915,7,1,2914,22,0,0,0.9921875,0.9901494565217391,0.002377717391304348,0.00033967391304347825
TRI,image,2,capsule/test/crack/002.png,384,377,370,7,0,370,7,0,0,0.9817708333333334,0.9635416666666666,0.018229166666666668,0.0
TRI,image,3,capsule/test/crack/003.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,4,capsule/test/crack/004.png,704,701,696,5,0,696,3,0,0,0.9957386363636364,0.9886363636363636,0.007102272727272727,0.0
TRI,image,5,capsule/test/crack/005.png,704,672,650,25,3,647,29,0,0,0.9545454545454546,0.9232954545454546,0.03551136363636364,0.004261363636363636
TRI,image,6,capsule/test/crack/006.png,960,955,949,6,0,949,5,0,0,0.9947916666666666,0.9885416666666667,0.00625,0.0
TRI,image,7,capsule/test/crack/007.png,960,939,929,10,0,929,21,0,0,0.978125,0.9677083333333333,0.010416666666666666,0.0
TRI,image,8,capsule/test/crack/008.png,704,657,656,12,11,645,36,0,0,0.9332386363636364,0.9318181818181818,0.017045454545454544,0.015625
TRI,image,9,capsule/test/crack/009.png,1216,1168,1161,12,5,1156,43,0,0,0.9605263157894737,0.9547697368421053,0.009868421052631578,0.004111842105263158
TRI,image,10,capsule/test/crack/010.png,1792,1714,1710,13,9,1701,69,0,0,0.9564732142857143,0.9542410714285714,0.007254464285714286,0.005022321428571429
TRI,image,11,capsule/test/crack/011.png,704,704,703,1,0,703,0,0,0,1.0,0.9985795454545454,0.0014204545454545455,0.0
TRI,image,12,capsule/test/crack/012.png,704,695,688,7,0,688,9,0,0,0.9872159090909091,0.9772727272727273,0.009943181818181818,0.0
TRI,image,13,capsule/test/crack/013.png,128,128,128,0,0,128,0,0,0,1.0,1.0,0.0,0.0
TRI,image,14,capsule/test/crack/014.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
TRI,image,15,capsule/test/crack/015.png,1152,1152,1152,0,0,1152,0,0,0,1.0,1.0,0.0,0.0
TRI,image,16,capsule/test/crack/016.png,512,380,358,37,15,343,117,0,0,0.7421875,0.69921875,0.072265625,0.029296875
TRI,image,17,capsule/test/crack/017.png,768,766,768,0,2,766,0,0,0,0.9973958333333334,1.0,0.0,0.0026041666666666665
TRI,image,18,capsule/test/crack/018.png,448,441,441,2,2,439,5,0,0,0.984375,0.984375,0.004464285714285714,0.004464285714285714
TRI,image,19,capsule/test/crack/019.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,20,capsule/test/crack/020.png,128,128,127,1,0,127,0,0,0,1.0,0.9921875,0.0078125,0.0
TRI,image,21,capsule/test/crack/021.png,256,255,255,0,0,255,1,0,0,0.99609375,0.99609375,0.0,0.0
TRI,image,22,capsule/test/crack/022.png,192,192,192,0,0,192,0,0,0,1.0,1.0,0.0,0.0
TRI,image,23,capsule/test/faulty_imprint/000.png,448,431,422,11,2,420,15,0,0,0.9620535714285714,0.9419642857142857,0.024553571428571428,0.004464285714285714
TRI,image,24,capsule/test/faulty_imprint/001.png,384,384,383,1,0,383,0,0,0,1.0,0.9973958333333334,0.0026041666666666665,0.0
TRI,image,25,capsule/test/faulty_imprint/002.png,448,424,421,9,6,415,18,0,0,0.9464285714285714,0.9397321428571429,0.020089285714285716,0.013392857142857142
TRI,image,26,capsule/test/faulty_imprint/003.png,512,447,442,17,12,430,53,0,0,0.873046875,0.86328125,0.033203125,0.0234375
TRI,image,27,capsule/test/faulty_imprint/004.png,3648,3452,3479,38,65,3414,131,0,0,0.9462719298245614,0.9536732456140351,0.010416666666666666,0.01781798245614035
TRI,image,28,capsule/test/faulty_imprint/005.png,3520,3402,3343,91,32,3311,86,0,0,0.9664772727272727,0.9497159090909091,0.025852272727272727,0.00909090909090909
TRI,image,29,capsule/test/faulty_imprint/006.png,384,381,383,0,2,381,1,0,0,0.9921875,0.9973958333333334,0.0,0.005208333333333333
TRI,image,30,capsule/test/faulty_imprint/007.png,640,603,577,28,2,575,35,0,0,0.9421875,0.9015625,0.04375,0.003125
TRI,image,31,capsule/test/faulty_imprint/008.png,576,574,572,2,0,572,2,0,0,0.9965277777777778,0.9930555555555556,0.003472222222222222,0.0
TRI,image,32,capsule/test/faulty_imprint/009.png,512,487,478,15,6,472,19,0,0,0.951171875,0.93359375,0.029296875,0.01171875
TRI,image,33,capsule/test/faulty_imprint/010.png,384,380,376,4,0,376,4,0,0,0.9895833333333334,0.9791666666666666,0.010416666666666666,0.0
