method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9753674560483471,0.26282061152318764,0.9339889850511407,0.7480967316507839,0.679245283018868
A1_J,0.9927191662110392,0.6654942495122134,0.9234461054287962,0.7521014505653377,0.7796610169491526
A1_L,0.9938971937426806,0.6794693278507026,0.9287175452399685,0.7517351954170477,0.7547169811320754
DUP_J,0.9917794757503796,0.6622999274069256,0.9191974822974036,0.7671232040845287,0.8070175438596492
DUP_L,0.9928390668002287,0.6720792188475321,0.9245476003147128,0.7634029197967648,0.7796610169491526
TRI_E_J,0.9931705620656824,0.6675208032047061,0.9261211644374509,0.7763626912498172,0.7999999999999999
TRI_E_L,0.9942106216328137,0.6829447110830955,0.9359559402045633,0.7780798209430253,0.7999999999999999
BAL_E_J,0.9933798031429998,0.6094359399122612,0.9199055861526357,0.6215439649295298,0.6000000000000001
BAL_E_L,0.9944989682303648,0.6322755234975699,0.9174665617623918,0.6468280297341186,0.6181818181818182
