method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,bracket_brown/test/bend_and_parts_mismatch/000.png,2176,1841,1803,80,42,1761,293,0,0,0.8460477941176471,0.8285845588235294,0.03676470588235294,0.019301470588235295
A1,image,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1920,1767,1778,16,27,1751,126,0,0,0.9203125,0.9260416666666667,0.008333333333333333,0.0140625
A1,image,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1792,1635,1622,38,25,1597,132,0,0,0.9123883928571429,0.9051339285714286,0.021205357142857144,0.013950892857142858
A1,image,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1728,1512,1523,38,49,1474,167,0,0,0.875,0.8813657407407407,0.02199074074074074,0.028356481481481483
A1,image,4,bracket_brown/test/bend_and_parts_mismatch/004.png,2176,1979,1956,55,32,1924,165,0,0,0.9094669117647058,0.8988970588235294,0.025275735294117647,0.014705882352941176
A1,image,5,bracket_brown/test/bend_and_parts_mismatch/005.png,2496,2211,2209,64,62,2147,223,0,0,0.8858173076923077,0.8850160256410257,0.02564102564102564,0.024839743589743588
A1,image,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1920,1774,1680,97,3,1677,143,0,0,0.9239583333333333,0.875,0.050520833333333334,0.0015625
A1,image,7,bracket_brown/test/bend_and_parts_mismatch/007.png,2240,2076,2022,66,12,2010,152,0,0,0.9267857142857143,0.9026785714285714,0.029464285714285714,0.005357142857142857
A1,image,8,bracket_brown/test/bend_and_parts_mismatch/008.png,2688,2365,2276,123,34,2242,289,0,0,0.8798363095238095,0.8467261904761905,0.04575892857142857,0.012648809523809524
A1,image,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1984,1711,1702,19,10,1692,263,0,0,0.8623991935483871,0.8578629032258065,0.009576612903225807,0.005040322580645161
A1,image,10,bracket_brown/test/bend_and_parts_mismatch/010.png,2048,1899,1890,42,33,1857,116,0,0,0.92724609375,0.9228515625,0.0205078125,0.01611328125
A1,image,11,bracket_brown/test/bend_and_parts_mismatch/011.png,2112,1988,1972,41,25,1947,99,0,0,0.9412878787878788,0.9337121212121212,0.019412878787878788,0.011837121212121212
A1,image,12,bracket_brown/test/bend_and_parts_mismatch/012.png,2048,1858,1817,61,20,1797,170,0,0,0.9072265625,0.88720703125,0.02978515625,0.009765625
