method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9846085917763476,0.9022485116964033,0.9929577464788732,0.9975116244850912,0.9726027397260273
A1_J,0.9769343336556517,0.8713213627596224,1.0,1.0,1.0
A1_L,0.9782306885630004,0.869249366363221,1.0,1.0,1.0
DUP_J,0.9695161063917629,0.8340747814800913,1.0,1.0,1.0
DUP_L,0.970276034148301,0.8305623355651635,1.0,1.0,1.0
TRI_E_J,0.9874706471610657,0.9220177905892802,1.0,1.0,1.0
TRI_E_L,0.9900357348120435,0.9332082193639893,1.0,1.0,1.0
BAL_E_J,0.9892831662794024,0.9314434882757745,1.0,1.0,1.0
BAL_E_L,0.9915057260284971,0.9407210887838955,1.0,1.0,1.0
