config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
A1_J__perm_C_within_p00,A1_J,C_within,00,-0.021534813567996025,0.024281512945890427,0.2163548469543457,0.9998132621951219,0.02960827387869358,-0.024289291352033615,2317,0.02423406019806862,-0.02151026763021946,260083
A1_J__perm_C_within_p01,A1_J,C_within,01,-0.022791743278503418,0.025612065568566322,0.2274811565876007,0.999516006097561,0.032899774610996246,-0.02748396433889866,2317,0.025547144934535027,-0.02274993807077408,260083
A1_J__perm_C_within_p02,A1_J,C_within,02,-0.023284776136279106,0.025911055505275726,0.20985925197601318,0.9996074695121951,0.03565292805433273,-0.031299274414777756,2317,0.02582426741719246,-0.023213377222418785,260083
BAL_J__perm_C_within_p00,BAL_J,C_within,00,-0.020308632403612137,0.022839587181806564,0.22366255521774292,0.9997789634146341,0.027211589738726616,-0.022474806755781174,2317,0.022800641134381294,-0.020289337262511253,260083
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.021945569664239883,0.02455110289156437,0.23628419637680054,0.999405487804878,0.03152642399072647,-0.026862110942602158,2317,0.024488959461450577,-0.021901771426200867,260083
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.022228877991437912,0.024631770327687263,0.20543956756591797,0.9997103658536586,0.03420199453830719,-0.030368072912096977,2317,0.024546515196561813,-0.02215636521577835,260083
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.059496086090803146,0.059583842754364014,0.23964327573776245,0.9996760670731707,0.056748103350400925,-0.05653342604637146,2317,0.05960911884903908,-0.05952248349785805,260083
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.06618152558803558,0.06626421958208084,0.246685191988945,0.9993635670731708,0.064897820353508,-0.06468454003334045,2317,0.06627638638019562,-0.06619486957788467,260083
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.0626511424779892,0.06273792684078217,0.24199679493904114,0.9996989329268293,0.0533134900033474,-0.052728328853845596,2317,0.0628218948841095,-0.0627395287156105,260083
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.018223613500595093,0.020647838711738586,0.15952852368354797,0.99984375,0.023544348776340485,-0.019482098519802094,2317,0.02062203176319599,-0.018212400376796722,260083
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.019403938204050064,0.021909592673182487,0.16070906817913055,0.9994550304878049,0.026452457532286644,-0.022185521200299263,2317,0.0218691173940897,-0.019379157572984695,260083
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.019674193114042282,0.02198484167456627,0.17444917559623718,0.9996455792682927,0.02825181558728218,-0.024884957820177078,2317,0.02192901074886322,-0.019627772271633148,260083
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.07436464726924896,0.07446513324975967,0.3152278959751129,0.99984375,0.07193443924188614,-0.0717971920967102,2317,0.07448767125606537,-0.07438754290342331,260083
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.0843675285577774,0.08445841073989868,0.3215468227863312,0.9994474085365853,0.08231069147586823,-0.08207152038812637,2317,0.08447752892971039,-0.08438799530267715,260083
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.07930921763181686,0.07939464598894119,0.32192227244377136,0.9996875,0.06768018752336502,-0.06704994291067123,2317,0.07949899882078171,-0.07941843569278717,260083
