method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,76,tile/test/gray_stroke/008.png,2304,2304,2304,0,0,2304,0,0,0,1.0,1.0,0.0,0.0
A1,image,77,tile/test/gray_stroke/009.png,4096,4044,4050,6,12,4038,40,0,0,0.9873046875,0.98876953125,0.00146484375,0.0029296875
A1,image,78,tile/test/gray_stroke/010.png,4096,4027,4034,10,17,4017,52,0,0,0.983154296875,0.98486328125,0.00244140625,0.004150390625
A1,image,79,tile/test/gray_stroke/011.png,4096,4003,4028,3,28,4000,65,0,0,0.977294921875,0.9833984375,0.000732421875,0.0068359375
A1,image,80,tile/test/gray_stroke/012.png,2240,2223,2220,8,5,2215,12,0,0,0.9924107142857143,0.9910714285714286,0.0035714285714285713,0.002232142857142857
A1,image,81,tile/test/gray_stroke/013.png,2752,2714,2708,13,7,2701,31,0,0,0.9861918604651163,0.9840116279069767,0.004723837209302325,0.002543604651162791
A1,image,82,tile/test/gray_stroke/014.png,4096,4095,4093,3,1,4092,0,0,0,0.999755859375,0.999267578125,0.000732421875,0.000244140625
A1,image,83,tile/test/gray_stroke/015.png,1984,1982,1981,1,0,1981,2,0,0,0.998991935483871,0.9984879032258065,0.0005040322580645161,0.0
A1,image,84,tile/test/oil/000.png,4096,4054,4044,11,1,4043,41,0,0,0.98974609375,0.9873046875,0.002685546875,0.000244140625
A1,image,85,tile/test/oil/001.png,4096,3927,3912,19,4,3908,165,0,0,0.958740234375,0.955078125,0.004638671875,0.0009765625
A1,image,86,tile/test/oil/002.png,4096,3988,3978,19,9,3969,99,0,0,0.9736328125,0.97119140625,0.004638671875,0.002197265625
A1,image,87,tile/test/oil/003.png,4096,3927,3921,26,20,3901,149,0,0,0.958740234375,0.957275390625,0.00634765625,0.0048828125
A1,image,88,tile/test/oil/004.png,4096,4028,4027,8,7,4020,61,0,0,0.9833984375,0.983154296875,0.001953125,0.001708984375
A1,image,89,tile/test/oil/005.png,4096,4005,4027,5,27,4000,64,0,0,0.977783203125,0.983154296875,0.001220703125,0.006591796875
A1,image,90,tile/test/oil/006.png,4096,4030,4046,7,23,4023,43,0,0,0.98388671875,0.98779296875,0.001708984375,0.005615234375
A1,image,91,tile/test/oil/007.png,4096,4002,3989,28,15,3974,79,0,0,0.97705078125,0.973876953125,0.0068359375,0.003662109375
A1,image,92,tile/test/oil/008.png,4096,4094,4096,0,2,4094,0,0,0,0.99951171875,1.0,0.0,0.00048828125
A1,image,93,tile/test/oil/009.png,4096,4045,4048,1,4,4044,47,0,0,0.987548828125,0.98828125,0.000244140625,0.0009765625
A1,image,94,tile/test/oil/010.png,4096,4008,4007,9,8,3999,80,0,0,0.978515625,0.978271484375,0.002197265625,0.001953125
A1,image,95,tile/test/oil/011.png,4096,4001,4001,7,7,3994,88,0,0,0.976806640625,0.976806640625,0.001708984375,0.001708984375
A1,image,96,tile/test/oil/012.png,4096,3987,3977,14,4,3973,105,0,0,0.973388671875,0.970947265625,0.00341796875,0.0009765625
A1,image,97,tile/test/oil/013.png,4096,3893,3895,7,9,3886,194,0,0,0.950439453125,0.950927734375,0.001708984375,0.002197265625
A1,image,98,tile/test/oil/014.png,4096,4085,4086,2,3,4083,8,0,0,0.997314453125,0.99755859375,0.00048828125,0.000732421875
A1,image,99,tile/test/oil/015.png,4096,3906,3886,46,26,3860,164,0,0,0.95361328125,0.94873046875,0.01123046875,0.00634765625
A1,image,100,tile/test/oil/016.png,4096,3993,3990,4,1,3989,102,0,0,0.974853515625,0.97412109375,0.0009765625,0.000244140625
A1,image,101,tile/test/oil/017.png,4096,4077,4080,1,4,4076,15,0,0,0.995361328125,0.99609375,0.000244140625,0.0009765625
A1,image,102,tile/test/rough/000.png,3840,3804,3804,8,8,3796,28,0,0,0.990625,0.990625,0.0020833333333333333,0.0020833333333333333
A1,image,103,tile/test/rough/001.png,4096,4021,4021,9,9,4012,66,0,0,0.981689453125,0.981689453125,0.002197265625,0.002197265625
A1,image,104,tile/test/rough/002.png,4096,3903,3893,33,23,3870,170,0,0,0.952880859375,0.950439453125,0.008056640625,0.005615234375
A1,image,105,tile/test/rough/003.png,4096,3911,3919,25,33,3886,152,0,0,0.954833984375,0.956787109375,0.006103515625,0.008056640625
A1,image,106,tile/test/rough/004.png,4096,3766,3751,41,26,3725,304,0,0,0.91943359375,0.915771484375,0.010009765625,0.00634765625
A1,image,107,tile/test/rough/005.png,4096,3972,3972,32,32,3940,92,0,0,0.9697265625,0.9697265625,0.0078125,0.0078125
A1,image,108,tile/test/rough/006.png,4096,3769,3752,55,38,3714,289,0,0,0.920166015625,0.916015625,0.013427734375,0.00927734375
A1,image,109,tile/test/rough/007.png,4096,3878,3874,33,29,3845,189,0,0,0.94677734375,0.94580078125,0.008056640625,0.007080078125
A1,image,110,tile/test/rough/008.png,4096,3962,3946,44,28,3918,106,0,0,0.96728515625,0.96337890625,0.0107421875,0.0068359375
A1,image,111,tile/test/rough/009.png,4096,3966,3960,14,8,3952,122,0,0,0.96826171875,0.966796875,0.00341796875,0.001953125
A1,image,112,tile/test/rough/010.png,4096,3986,3985,24,23,3962,87,0,0,0.97314453125,0.972900390625,0.005859375,0.005615234375
A1,image,113,tile/test/rough/011.png,4096,3980,3984,28,32,3952,84,0,0,0.9716796875,0.97265625,0.0068359375,0.0078125
A1,image,114,tile/test/rough/012.png,4096,3308,3327,78,97,3230,691,0,0,0.8076171875,0.812255859375,0.01904296875,0.023681640625
A1,image,115,tile/test/rough/013.png,4096,3589,3583,54,48,3535,459,0,0,0.876220703125,0.874755859375,0.01318359375,0.01171875
A1,image,116,tile/test/rough/014.png,4096,3843,3836,48,41,3795,212,0,0,0.938232421875,0.9365234375,0.01171875,0.010009765625
A1,aggregate,-1,__ALL__,324416,316009,315932,1086,1009,314923,7398,0,0,0.9740857417636615,0.9738483921878083,0.0033475537581377,0.003110204182284474
TRI,image,0,tile/test/crack/000.png,4096,4090,4088,2,0,4088,6,0,0,0.99853515625,0.998046875,0.00048828125,0.0
TRI,image,1,tile/test/crack/001.png,4096,4069,4064,5,0,4064,27,0,0,0.993408203125,0.9921875,0.001220703125,0.0
TRI,image,2,tile/test/crack/002.png,4096,4076,4075,2,1,4074,19,0,0,0.9951171875,0.994873046875,0.00048828125,0.000244140625
TRI,image,3,tile/test/crack/003.png,4096,4089,4089,1,1,4088,6,0,0,0.998291015625,0.998291015625,0.000244140625,0.000244140625
TRI,image,4,tile/test/crack/004.png,2368,2359,2356,3,0,2356,9,0,0,0.9961993243243243,0.9949324324324325,0.001266891891891892,0.0
