config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
A1_J__perm_C_cross_p00,A1_J,C_cross,00,-0.0013555689947679639,0.004402942024171352,0.05193576216697693,0.9996651785714286,0.00512879341840744,0.0003696818894241005,4741,0.004351533018052578,-0.001477760961279273,66939
A1_J__perm_C_cross_p01,A1_J,C_cross,01,-0.001222735270857811,0.0044776746071875095,0.06647893786430359,0.9996651785714286,0.005478967912495136,0.00025989426649175584,4741,0.004406757187098265,-0.00132774340454489,66939
A1_J__perm_C_cross_p02,A1_J,C_cross,02,-0.0009087194339372218,0.004011207260191441,0.05583348870277405,0.9994698660714286,0.005112288054078817,0.0003092192637268454,4741,0.0039332229644060135,-0.000994980800896883,66939
A1_J__perm_C_within_p00,A1_J,C_within,00,-0.017130309715867043,0.01820758357644081,0.12794241309165955,0.9985909598214285,0.012120912782847881,-0.009776980616152287,4741,0.018638676032423973,-0.017651116475462914,66939
A1_J__perm_C_within_p01,A1_J,C_within,01,-0.016973396763205528,0.018005428835749626,0.1318359375,0.9984514508928571,0.011866898275911808,-0.0093170665204525,4741,0.01844019629061222,-0.01751565933227539,66939
A1_J__perm_C_within_p02,A1_J,C_within,02,-0.01735115982592106,0.01841319352388382,0.13105911016464233,0.9996233258928572,0.011524912901222706,-0.009240909479558468,4741,0.01890105940401554,-0.017925575375556946,66939
BAL_J__perm_C_cross_p00,BAL_J,C_cross,00,-0.0012967911316081882,0.004197319038212299,0.061029016971588135,0.9997488839285714,0.0049988869577646255,0.0004463126533664763,4741,0.004140547476708889,-0.0014202474849298596,66939
BAL_J__perm_C_cross_p01,BAL_J,C_cross,01,-0.0015609796391800046,0.004293926991522312,0.05838179588317871,0.9997488839285714,0.005059900227934122,-0.0004721917794086039,4741,0.004239676520228386,-0.0016380938468500972,66939
BAL_J__perm_C_cross_p02,BAL_J,C_cross,02,-0.0009272355237044394,0.0038357602898031473,0.05838179588317871,0.9995954241071429,0.004835620056837797,-6.250407750485465e-05,4741,0.003764944616705179,-0.000988480751402676,66939
BAL_J__perm_C_within_p00,BAL_J,C_within,00,-0.01679098978638649,0.01772541180253029,0.1186857670545578,0.9989676339285715,0.011473791673779488,-0.009249222464859486,4741,0.018168184906244278,-0.01732514053583145,66939
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.016373122110962868,0.01725972816348076,0.1318359375,0.9982700892857143,0.011037874035537243,-0.009050180204212666,4741,0.017700396478176117,-0.01689177379012108,66939
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.017036786302924156,0.017972534522414207,0.13257083296775818,0.9994559151785715,0.011274958029389381,-0.009363407269120216,4741,0.018446896225214005,-0.01758025586605072,66939
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.0033472746144980192,0.00513285119086504,0.07516248524188995,0.9996930803571429,0.005493945442140102,-0.0018889140337705612,4741,0.005107277072966099,-0.003450564341619611,66939
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.0033042621798813343,0.005243812222033739,0.07437901198863983,0.9997767857142857,0.0059607443399727345,-0.0022176518104970455,4741,0.005193035118281841,-0.0033812224864959717,66939
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.002972922520712018,0.004717936273664236,0.06463779509067535,0.9997628348214286,0.005873668473213911,-0.002483256161212921,4741,0.004636080004274845,-0.0030076035764068365,66939
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.03774723410606384,0.03783196210861206,0.16230913996696472,0.9989397321428571,0.022392967715859413,-0.022210082039237022,4741,0.03892543539404869,-0.0388476587831974,66939
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.03601505234837532,0.0361231192946434,0.18443845212459564,0.9981026785714285,0.022400500252842903,-0.02208452671766281,4741,0.03709503263235092,-0.03700169175863266,66939
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.036755505949258804,0.03685393184423447,0.17631681263446808,0.9994140625,0.022045761346817017,-0.02165493555366993,4741,0.03790273144841194,-0.03782501071691513,66939
