config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
A1_J__perm_C_within_p00,A1_J,C_within,00,-0.019903093576431274,0.022005438804626465,0.15819206833839417,0.9999713178922363,0.012127496302127838,-0.007915642112493515,1881,0.02203688584268093,-0.019941261038184166,590823
A1_J__perm_C_within_p01,A1_J,C_within,01,-0.020191604271531105,0.02210843749344349,0.15756693482398987,0.9999713178922363,0.012057527899742126,-0.008271305821835995,1881,0.022140437737107277,-0.020229559391736984,590823
A1_J__perm_C_within_p02,A1_J,C_within,02,-0.0200662724673748,0.022242186591029167,0.1794600486755371,0.9997486097613648,0.014297492802143097,-0.009955302812159061,1881,0.022267481312155724,-0.020098460838198662,590823
BAL_J__perm_C_within_p00,BAL_J,C_within,00,-0.019439464434981346,0.021140487864613533,0.13848942518234253,0.9999831281719037,0.012553732842206955,-0.008211744017899036,1881,0.021167825907468796,-0.019475210458040237,590823
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.01952759362757206,0.02106255106627941,0.14933452010154724,0.9999713178922363,0.011581619270145893,-0.00761426193639636,1881,0.02109273336827755,-0.019565526396036148,590823
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.019368024542927742,0.021128423511981964,0.1346796452999115,0.9995731427491632,0.014587035402655602,-0.010392502881586552,1881,0.021149247884750366,-0.019396603107452393,590823
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.0464395172894001,0.0464828684926033,0.21793724596500397,0.9999983128171903,0.02565254643559456,-0.025074271485209465,1881,0.04654919356107712,-0.04650753736495972,590823
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04864073544740677,0.04867749288678169,0.21914216876029968,1.0,0.027049599215388298,-0.02693716064095497,1881,0.048746343702077866,-0.04870983958244324,590823
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04599224030971527,0.046049389988183975,0.1894029825925827,0.9994516655868697,0.025455769151449203,-0.025112098082900047,1881,0.046114951372146606,-0.046058714389801025,590823
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.016731157898902893,0.0187832061201334,0.11662814766168594,0.9999611947953785,0.010658095590770245,-0.0062079415656626225,1881,0.01880907639861107,-0.01676465943455696,590823
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.016589097678661346,0.01850421167910099,0.12443165481090546,0.9999831281719037,0.010734396986663342,-0.006773765664547682,1881,0.018528945744037628,-0.016620347276329994,590823
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.016420381143689156,0.01859397627413273,0.12420844286680222,0.9996305069646907,0.012686914764344692,-0.008301284164190292,1881,0.018612772226333618,-0.016446223482489586,590823
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05779065936803818,0.057838767766952515,0.2905829846858978,0.9999966256343807,0.03304125368595123,-0.032401472330093384,1881,0.05791769176721573,-0.057871486991643906,590823
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.060977447777986526,0.06100858375430107,0.28856784105300903,0.9999966256343807,0.0346880666911602,-0.034618668258190155,1881,0.06109238415956497,-0.06106135621666908,590823
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05751598998904228,0.05756844952702522,0.2525373101234436,0.9995393990929705,0.03238503634929657,-0.03214415907859802,1881,0.05764861777424812,-0.05759677663445473,590823
