method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,37,01/test/ko/0038.bmp,896,735,768,21,54,714,107,0,0,0.8203125,0.8571428571428571,0.0234375,0.060267857142857144
A1,image,38,01/test/ko/0039.bmp,4096,3675,3677,34,36,3641,385,0,0,0.897216796875,0.897705078125,0.00830078125,0.0087890625
A1,image,39,01/test/ko/0040.bmp,4096,3812,3699,140,27,3672,257,0,0,0.9306640625,0.903076171875,0.0341796875,0.006591796875
A1,image,40,01/test/ko/0041.bmp,4096,4012,3984,38,10,3974,74,0,0,0.9794921875,0.97265625,0.00927734375,0.00244140625
A1,image,41,01/test/ko/0042.bmp,448,375,342,35,2,340,71,0,0,0.8370535714285714,0.7633928571428571,0.078125,0.004464285714285714
A1,image,42,01/test/ko/0043.bmp,4096,3838,3752,109,23,3729,235,0,0,0.93701171875,0.916015625,0.026611328125,0.005615234375
A1,image,43,01/test/ko/0044.bmp,2368,1858,1821,88,51,1770,459,0,0,0.7846283783783784,0.7690033783783784,0.037162162162162164,0.02153716216216216
A1,image,44,01/test/ko/0045.bmp,1152,976,989,36,49,940,127,0,0,0.8472222222222222,0.8585069444444444,0.03125,0.042534722222222224
A1,image,45,01/test/ko/0046.bmp,320,214,209,17,12,197,94,0,0,0.66875,0.653125,0.053125,0.0375
A1,image,46,01/test/ko/0047.bmp,4096,3464,3463,59,58,3405,574,0,0,0.845703125,0.845458984375,0.014404296875,0.01416015625
A1,image,47,01/test/ko/0048.bmp,4096,3473,3452,65,44,3408,579,0,0,0.847900390625,0.8427734375,0.015869140625,0.0107421875
A1,image,48,01/test/ko/0049.bmp,4096,3846,3822,50,26,3796,224,0,0,0.93896484375,0.93310546875,0.01220703125,0.00634765625
A1,image,49,01/test/ok/0000.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,50,01/test/ok/0001.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,51,01/test/ok/0002.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,52,01/test/ok/0003.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,53,01/test/ok/0004.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,54,01/test/ok/0005.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,55,01/test/ok/0006.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,56,01/test/ok/0007.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,57,01/test/ok/0008.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,58,01/test/ok/0009.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,59,01/test/ok/0010.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,60,01/test/ok/0011.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,61,01/test/ok/0012.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,62,01/test/ok/0013.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,63,01/test/ok/0014.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,64,01/test/ok/0015.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,65,01/test/ok/0016.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,66,01/test/ok/0017.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,67,01/test/ok/0018.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,68,01/test/ok/0019.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,image,69,01/test/ok/0020.bmp,0,0,0,0,0,0,0,0,0,,,,
A1,aggregate,-1,__ALL__,148224,128447,127084,3047,1685,125399,18092,0,1,0.8665735643350605,0.8573780224525043,0.020556724956822106,0.011367929620034542
TRI,image,0,01/test/ko/0000.bmp,4096,3911,3891,39,19,3872,166,0,0,0.954833984375,0.949951171875,0.009521484375,0.004638671875
TRI,image,1,01/test/ko/0001.bmp,4096,3688,3680,41,33,3647,375,0,0,0.900390625,0.8984375,0.010009765625,0.008056640625
TRI,image,2,01/test/ko/0002.bmp,4096,3627,3417,235,25,3392,444,0,0,0.885498046875,0.834228515625,0.057373046875,0.006103515625
TRI,image,3,01/test/ko/0003.bmp,512,395,393,15,13,380,104,0,0,0.771484375,0.767578125,0.029296875,0.025390625
TRI,image,4,01/test/ko/0004.bmp,2432,2143,2157,31,45,2112,244,0,0,0.8811677631578947,0.8869243421052632,0.01274671052631579,0.01850328947368421
TRI,image,5,01/test/ko/0005.bmp,4096,3419,3403,56,40,3363,637,0,0,0.834716796875,0.830810546875,0.013671875,0.009765625
TRI,image,6,01/test/ko/0006.bmp,4096,3693,3619,93,19,3600,384,0,0,0.901611328125,0.883544921875,0.022705078125,0.004638671875
TRI,image,7,01/test/ko/0007.bmp,4096,3327,3252,164,89,3163,680,0,0,0.812255859375,0.7939453125,0.0400390625,0.021728515625
TRI,image,8,01/test/ko/0008.bmp,4096,3448,3415,89,56,3359,592,0,0,0.841796875,0.833740234375,0.021728515625,0.013671875
TRI,image,9,01/test/ko/0009.bmp,1920,1461,1447,65,51,1396,408,0,0,0.7609375,0.7536458333333333,0.033854166666666664,0.0265625
TRI,image,10,01/test/ko/0010.bmp,4096,3589,3570,48,29,3541,478,0,0,0.876220703125,0.87158203125,0.01171875,0.007080078125
TRI,image,11,01/test/ko/0011.bmp,1472,1009,1043,71,105,938,358,0,0,0.6854619565217391,0.7085597826086957,0.04823369565217391,0.07133152173913043
TRI,image,12,01/test/ko/0012.bmp,4096,3337,3270,116,49,3221,710,0,0,0.814697265625,0.79833984375,0.0283203125,0.011962890625
TRI,image,13,01/test/ko/0013.bmp,3840,3267,3193,139,65,3128,508,0,0,0.85078125,0.8315104166666667,0.03619791666666667,0.016927083333333332
TRI,image,14,01/test/ko/0014.bmp,4096,3679,3616,92,29,3587,388,0,0,0.898193359375,0.8828125,0.0224609375,0.007080078125
TRI,image,15,01/test/ko/0015.bmp,4096,3648,3626,53,31,3595,417,0,0,0.890625,0.88525390625,0.012939453125,0.007568359375
TRI,image,16,01/test/ko/0016.bmp,4096,3714,3696,43,25,3671,357,0,0,0.90673828125,0.90234375,0.010498046875,0.006103515625
TRI,image,17,01/test/ko/0017.bmp,1984,1676,1721,59,104,1617,204,0,0,0.844758064516129,0.8674395161290323,0.029737903225806453,0.05241935483870968
TRI,image,18,01/test/ko/0018.bmp,2816,2657,2591,81,15,2576,144,0,0,0.9435369318181818,0.9200994318181818,0.028764204545454544,0.005326704545454545
TRI,image,19,01/test/ko/0019.bmp,768,687,685,13,11,674,70,0,0,0.89453125,0.8919270833333334,0.016927083333333332,0.014322916666666666
TRI,image,20,01/test/ko/0020.bmp,2176,1714,1711,46,43,1668,419,0,0,0.7876838235294118,0.7863051470588235,0.021139705882352942,0.019761029411764705
TRI,image,21,01/test/ko/0021.bmp,3712,2055,1961,181,87,1874,1570,0,0,0.5536099137931034,0.5282866379310345,0.048760775862068964,0.0234375
TRI,image,22,01/test/ko/0022.bmp,2624,2221,2194,48,21,2173,382,0,0,0.8464176829268293,0.8361280487804879,0.018292682926829267,0.008003048780487805
TRI,image,23,01/test/ko/0023.bmp,3776,3366,3269,159,62,3207,348,0,0,0.8914194915254238,0.8657309322033898,0.042108050847457626,0.01641949152542373
TRI,image,24,01/test/ko/0024.bmp,4096,3580,3604,50,74,3530,442,0,0,0.8740234375,0.8798828125,0.01220703125,0.01806640625
TRI,image,25,01/test/ko/0025.bmp,2816,2158,2157,87,86,2071,572,0,0,0.7663352272727273,0.7659801136363636,0.030894886363636364,0.030539772727272728
TRI,image,26,01/test/ko/0026.bmp,1536,1468,1451,18,1,1450,67,0,0,0.9557291666666666,0.9446614583333334,0.01171875,0.0006510416666666666
TRI,image,27,01/test/ko/0028.bmp,4096,3874,3862,24,12,3850,210,0,0,0.94580078125,0.94287109375,0.005859375,0.0029296875
TRI,image,28,01/test/ko/0029.bmp,4096,3709,3563,168,22,3541,365,0,0,0.905517578125,0.869873046875,0.041015625,0.00537109375
TRI,image,29,01/test/ko/0030.bmp,2112,1756,1786,95,125,1661,231,0,0,0.8314393939393939,0.8456439393939394,0.04498106060606061,0.059185606060606064
TRI,image,30,01/test/ko/0031.bmp,320,263,232,34,3,229,54,0,0,0.821875,0.725,0.10625,0.009375
TRI,image,31,01/test/ko/0032.bmp,4096,3827,3763,91,27,3736,242,0,0,0.934326171875,0.918701171875,0.022216796875,0.006591796875
TRI,image,32,01/test/ko/0033.bmp,384,329,325,7,3,322,52,0,0,0.8567708333333334,0.8463541666666666,0.018229166666666668,0.0078125
TRI,image,33,01/test/ko/0034.bmp,1344,1156,1081,88,13,1068,175,0,0,0.8601190476190477,0.8043154761904762,0.06547619047619048,0.009672619047619048
TRI,image,34,01/test/ko/0035.bmp,4096,3579,3514,116,51,3463,466,0,0,0.873779296875,0.85791015625,0.0283203125,0.012451171875
TRI,image,35,01/test/ko/0036.bmp,4096,3688,3688,86,86,3602,322,0,0,0.900390625,0.900390625,0.02099609375,0.02099609375
TRI,image,36,01/test/ko/0037.bmp,4096,3370,3397,61,88,3309,638,0,0,0.82275390625,0.829345703125,0.014892578125,0.021484375
TRI,image,37,01/test/ko/0038.bmp,896,783,808,17,42,766,71,0,0,0.8738839285714286,0.9017857142857143,0.018973214285714284,0.046875
TRI,image,38,01/test/ko/0039.bmp,4096,3674,3660,47,33,3627,389,0,0,0.89697265625,0.8935546875,0.011474609375,0.008056640625
TRI,image,39,01/test/ko/0040.bmp,4096,3766,3627,166,27,3600,303,0,0,0.91943359375,0.885498046875,0.04052734375,0.006591796875
TRI,image,40,01/test/ko/0041.bmp,4096,4021,3987,42,8,3979,67,0,0,0.981689453125,0.973388671875,0.01025390625,0.001953125
TRI,image,41,01/test/ko/0042.bmp,448,370,338,34,2,336,76,0,0,0.8258928571428571,0.7544642857142857,0.07589285714285714,0.004464285714285714
TRI,image,42,01/test/ko/0043.bmp,4096,3866,3791,112,37,3754,193,0,0,0.94384765625,0.925537109375,0.02734375,0.009033203125
TRI,image,43,01/test/ko/0044.bmp,2368,1818,1818,81,81,1737,469,0,0,0.7677364864864865,0.7677364864864865,0.03420608108108108,0.03420608108108108
TRI,image,44,01/test/ko/0045.bmp,1152,994,977,44,27,950,131,0,0,0.8628472222222222,0.8480902777777778,0.03819444444444445,0.0234375
TRI,image,45,01/test/ko/0046.bmp,320,223,205,23,5,200,92,0,0,0.696875,0.640625,0.071875,0.015625
TRI,image,46,01/test/ko/0047.bmp,4096,3470,3413,100,43,3370,583,0,0,0.84716796875,0.833251953125,0.0244140625,0.010498046875
TRI,image,47,01/test/ko/0048.bmp,4096,3526,3521,76,71,3450,499,0,0,0.86083984375,0.859619140625,0.0185546875,0.017333984375
TRI,image,48,01/test/ko/0049.bmp,4096,3885,3819,88,22,3797,189,0,0,0.948486328125,0.932373046875,0.021484375,0.00537109375
TRI,image,49,01/test/ok/0000.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,50,01/test/ok/0001.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,51,01/test/ok/0002.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,52,01/test/ok/0003.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,53,01/test/ok/0004.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,54,01/test/ok/0005.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,55,01/test/ok/0006.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,56,01/test/ok/0007.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,57,01/test/ok/0008.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,58,01/test/ok/0009.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,59,01/test/ok/0010.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,60,01/test/ok/0011.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,61,01/test/ok/0012.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,62,01/test/ok/0013.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,63,01/test/ok/0014.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,64,01/test/ok/0015.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,65,01/test/ok/0016.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,66,01/test/ok/0017.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,67,01/test/ok/0018.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,68,01/test/ok/0019.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,image,69,01/test/ok/0020.bmp,0,0,0,0,0,0,0,0,0,,,,
TRI,aggregate,-1,__ALL__,148224,128884,127207,3732,2055,125152,17285,0,0,0.869521804835924,0.8582078475820379,0.025178108808290155,0.013864151554404146
BAL,image,0,01/test/ko/0000.bmp,4096,3906,3888,40,22,3866,168,0,0,0.95361328125,0.94921875,0.009765625,0.00537109375
BAL,image,1,01/test/ko/0001.bmp,4096,3691,3686,41,36,3650,369,0,0,0.901123046875,0.89990234375,0.010009765625,0.0087890625
BAL,image,2,01/test/ko/0002.bmp,4096,3633,3397,271,35,3362,428,0,0,0.886962890625,0.829345703125,0.066162109375,0.008544921875
BAL,image,3,01/test/ko/0003.bmp,512,394,397,18,21,376,97,0,0,0.76953125,0.775390625,0.03515625,0.041015625
BAL,image,4,01/test/ko/0004.bmp,2432,2159,2155,42,38,2117,235,0,0,0.8877467105263158,0.8861019736842105,0.017269736842105265,0.015625
BAL,image,5,01/test/ko/0005.bmp,4096,3449,3429,76,56,3373,591,0,0,0.842041015625,0.837158203125,0.0185546875,0.013671875
BAL,image,6,01/test/ko/0006.bmp,4096,3705,3612,103,10,3602,381,0,0,0.904541015625,0.8818359375,0.025146484375,0.00244140625
BAL,image,7,01/test/ko/0007.bmp,4096,3387,3252,201,66,3186,643,0,0,0.826904296875,0.7939453125,0.049072265625,0.01611328125
BAL,image,8,01/test/ko/0008.bmp,4096,3486,3444,98,56,3388,554,0,0,0.85107421875,0.8408203125,0.02392578125,0.013671875
BAL,image,9,01/test/ko/0009.bmp,1920,1482,1463,72,53,1410,385,0,0,0.771875,0.7619791666666667,0.0375,0.027604166666666666
BAL,image,10,01/test/ko/0010.bmp,4096,3589,3549,67,27,3522,480,0,0,0.876220703125,0.866455078125,0.016357421875,0.006591796875
BAL,image,11,01/test/ko/0011.bmp,1472,1011,1049,81,119,930,342,0,0,0.6868206521739131,0.7126358695652174,0.05502717391304348,0.08084239130434782
BAL,image,12,01/test/ko/0012.bmp,4096,3363,3295,122,54,3241,679,0,0,0.821044921875,0.804443359375,0.02978515625,0.01318359375
BAL,image,13,01/test/ko/0013.bmp,3840,3390,3300,148,58,3242,392,0,0,0.8828125,0.859375,0.03854166666666667,0.015104166666666667
BAL,image,14,01/test/ko/0014.bmp,4096,3663,3584,113,34,3550,399,0,0,0.894287109375,0.875,0.027587890625,0.00830078125
BAL,image,15,01/test/ko/0015.bmp,4096,3665,3622,74,31,3591,400,0,0,0.894775390625,0.88427734375,0.01806640625,0.007568359375
BAL,image,16,01/test/ko/0016.bmp,4096,3713,3685,56,28,3657,355,0,0,0.906494140625,0.899658203125,0.013671875,0.0068359375
BAL,image,17,01/test/ko/0017.bmp,1984,1741,1764,60,83,1681,160,0,0,0.8775201612903226,0.8891129032258065,0.03024193548387097,0.041834677419354836
BAL,image,18,01/test/ko/0018.bmp,2816,2688,2634,74,20,2614,108,0,0,0.9545454545454546,0.9353693181818182,0.026278409090909092,0.007102272727272727
BAL,image,19,01/test/ko/0019.bmp,768,688,690,11,13,677,67,0,0,0.8958333333333334,0.8984375,0.014322916666666666,0.016927083333333332
BAL,image,20,01/test/ko/0020.bmp,2176,1752,1738,51,37,1701,387,0,0,0.8051470588235294,0.7987132352941176,0.0234375,0.017003676470588234
BAL,image,21,01/test/ko/0021.bmp,3712,2054,1936,202,84,1852,1574,0,0,0.5533405172413793,0.521551724137931,0.05441810344827586,0.022629310344827586
BAL,image,22,01/test/ko/0022.bmp,2624,2268,2228,62,22,2206,334,0,0,0.864329268292683,0.8490853658536586,0.023628048780487805,0.008384146341463415
BAL,image,23,01/test/ko/0023.bmp,3776,3369,3267,174,72,3195,335,0,0,0.8922139830508474,0.8652012711864406,0.04608050847457627,0.019067796610169493
BAL,image,24,01/test/ko/0024.bmp,4096,3583,3606,59,82,3524,431,0,0,0.874755859375,0.88037109375,0.014404296875,0.02001953125
BAL,image,25,01/test/ko/0025.bmp,2816,2197,2159,117,79,2080,540,0,0,0.7801846590909091,0.7666903409090909,0.041548295454545456,0.028053977272727272
BAL,image,26,01/test/ko/0026.bmp,1536,1489,1467,23,1,1466,46,0,0,0.9694010416666666,0.955078125,0.014973958333333334,0.0006510416666666666
BAL,image,27,01/test/ko/0028.bmp,4096,3890,3885,19,14,3871,192,0,0,0.94970703125,0.948486328125,0.004638671875,0.00341796875
BAL,image,28,01/test/ko/0029.bmp,4096,3717,3582,169,34,3548,345,0,0,0.907470703125,0.87451171875,0.041259765625,0.00830078125
BAL,image,29,01/test/ko/0030.bmp,2112,1806,1839,93,126,1713,180,0,0,0.8551136363636364,0.8707386363636364,0.04403409090909091,0.05965909090909091
BAL,image,30,01/test/ko/0031.bmp,320,269,241,30,2,239,49,0,0,0.840625,0.753125,0.09375,0.00625
BAL,image,31,01/test/ko/0032.bmp,4096,3849,3787,95,33,3754,214,0,0,0.939697265625,0.924560546875,0.023193359375,0.008056640625
