method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,bottle/test/broken_large/000.png,4096,3940,3939,22,21,3918,135,0,0,0.9619140625,0.961669921875,0.00537109375,0.005126953125
A1,image,1,bottle/test/broken_large/001.png,4096,4013,4003,22,12,3991,71,0,0,0.979736328125,0.977294921875,0.00537109375,0.0029296875
A1,image,2,bottle/test/broken_large/002.png,4096,3890,3882,30,22,3860,184,0,0,0.94970703125,0.94775390625,0.00732421875,0.00537109375
A1,image,3,bottle/test/broken_large/003.png,4096,3662,3670,24,32,3638,402,0,0,0.89404296875,0.89599609375,0.005859375,0.0078125
A1,image,4,bottle/test/broken_large/004.png,3968,3928,3920,11,3,3917,37,0,0,0.9899193548387096,0.9879032258064516,0.002772177419354839,0.0007560483870967742
A1,image,5,bottle/test/broken_large/005.png,4096,4052,4053,5,6,4047,38,0,0,0.9892578125,0.989501953125,0.001220703125,0.00146484375
A1,image,6,bottle/test/broken_large/006.png,4096,3607,3617,38,48,3569,441,0,0,0.880615234375,0.883056640625,0.00927734375,0.01171875
A1,image,7,bottle/test/broken_large/007.png,4096,3913,3929,15,31,3898,152,0,0,0.955322265625,0.959228515625,0.003662109375,0.007568359375
A1,image,8,bottle/test/broken_large/008.png,4096,4013,4027,7,21,4006,62,0,0,0.979736328125,0.983154296875,0.001708984375,0.005126953125
A1,image,9,bottle/test/broken_large/009.png,4096,3967,3963,13,9,3954,120,0,0,0.968505859375,0.967529296875,0.003173828125,0.002197265625
A1,image,10,bottle/test/broken_large/010.png,4096,4032,4030,19,17,4013,47,0,0,0.984375,0.98388671875,0.004638671875,0.004150390625
A1,image,11,bottle/test/broken_large/011.png,4096,4039,4044,9,14,4030,43,0,0,0.986083984375,0.9873046875,0.002197265625,0.00341796875
A1,image,12,bottle/test/broken_large/012.png,4096,3956,3946,22,12,3934,128,0,0,0.9658203125,0.96337890625,0.00537109375,0.0029296875
A1,image,13,bottle/test/broken_large/013.png,4096,3936,3936,16,16,3920,144,0,0,0.9609375,0.9609375,0.00390625,0.00390625
A1,image,14,bottle/test/broken_large/014.png,4096,3978,3965,37,24,3941,94,0,0,0.97119140625,0.968017578125,0.009033203125,0.005859375
A1,image,15,bottle/test/broken_large/015.png,4096,3930,3915,39,24,3891,142,0,0,0.95947265625,0.955810546875,0.009521484375,0.005859375
A1,image,16,bottle/test/broken_large/016.png,4096,3972,3973,19,20,3953,104,0,0,0.9697265625,0.969970703125,0.004638671875,0.0048828125
A1,image,17,bottle/test/broken_large/017.png,4096,3968,3956,27,15,3941,113,0,0,0.96875,0.9658203125,0.006591796875,0.003662109375
A1,image,18,bottle/test/broken_large/018.png,4096,3987,3980,23,16,3964,93,0,0,0.973388671875,0.9716796875,0.005615234375,0.00390625
A1,image,19,bottle/test/broken_large/019.png,4096,3825,3829,17,21,3808,250,0,0,0.933837890625,0.934814453125,0.004150390625,0.005126953125
A1,image,20,bottle/test/broken_small/000.png,1088,1060,1051,14,5,1046,23,0,0,0.9742647058823529,0.9659926470588235,0.012867647058823529,0.004595588235294118
A1,image,21,bottle/test/broken_small/001.png,1984,1947,1944,5,2,1942,35,0,0,0.9813508064516129,0.9798387096774194,0.0025201612903225806,0.0010080645161290322
A1,image,22,bottle/test/broken_small/002.png,3584,3516,3516,7,7,3509,61,0,0,0.9810267857142857,0.9810267857142857,0.001953125,0.001953125
A1,image,23,bottle/test/broken_small/003.png,4096,3990,3990,18,18,3972,88,0,0,0.97412109375,0.97412109375,0.00439453125,0.00439453125
A1,image,24,bottle/test/broken_small/004.png,3392,3335,3332,4,1,3331,56,0,0,0.9831957547169812,0.9823113207547169,0.0011792452830188679,0.00029481132075471697
A1,image,25,bottle/test/broken_small/005.png,1792,1760,1759,7,6,1753,26,0,0,0.9821428571428571,0.9815848214285714,0.00390625,0.0033482142857142855
A1,image,26,bottle/test/broken_small/006.png,2816,2738,2740,8,10,2730,68,0,0,0.9723011363636364,0.9730113636363636,0.002840909090909091,0.0035511363636363635
A1,image,27,bottle/test/broken_small/007.png,2176,2158,2149,12,3,2146,15,0,0,0.9917279411764706,0.9875919117647058,0.0055147058823529415,0.0013786764705882354
A1,image,28,bottle/test/broken_small/008.png,2368,2344,2340,9,5,2335,19,0,0,0.9898648648648649,0.9881756756756757,0.003800675675675676,0.0021114864864864866
A1,image,29,bottle/test/broken_small/009.png,2304,2271,2264,9,2,2262,31,0,0,0.9856770833333334,0.9826388888888888,0.00390625,0.0008680555555555555
A1,image,30,bottle/test/broken_small/010.png,4096,4040,4041,12,13,4028,43,0,0,0.986328125,0.986572265625,0.0029296875,0.003173828125
A1,image,31,bottle/test/broken_small/011.png,2176,2173,2163,10,0,2163,3,0,0,0.9986213235294118,0.9940257352941176,0.004595588235294118,0.0
A1,image,32,bottle/test/broken_small/012.png,4096,4027,4030,10,13,4017,56,0,0,0.983154296875,0.98388671875,0.00244140625,0.003173828125
A1,image,33,bottle/test/broken_small/013.png,3328,3232,3231,27,26,3205,70,0,0,0.9711538461538461,0.9708533653846154,0.00811298076923077,0.0078125
A1,image,34,bottle/test/broken_small/014.png,1792,1754,1757,6,9,1748,29,0,0,0.9787946428571429,0.98046875,0.0033482142857142855,0.005022321428571429
A1,image,35,bottle/test/broken_small/015.png,1920,1915,1914,1,0,1914,5,0,0,0.9973958333333334,0.996875,0.0005208333333333333,0.0
A1,image,36,bottle/test/broken_small/016.png,2432,2400,2377,26,3,2374,29,0,0,0.9868421052631579,0.9773848684210527,0.01069078947368421,0.0012335526315789473
A1,image,37,bottle/test/broken_small/017.png,2432,2368,2355,15,2,2353,62,0,0,0.9736842105263158,0.9683388157894737,0.006167763157894737,0.0008223684210526315
A1,image,38,bottle/test/broken_small/018.png,4096,4053,4052,7,6,4046,37,0,0,0.989501953125,0.9892578125,0.001708984375,0.00146484375
A1,image,39,bottle/test/broken_small/019.png,2880,2870,2869,2,1,2868,9,0,0,0.9965277777777778,0.9961805555555555,0.0006944444444444445,0.00034722222222222224
A1,image,40,bottle/test/broken_small/020.png,3456,3395,3383,23,11,3372,50,0,0,0.9823495370370371,0.9788773148148148,0.006655092592592593,0.00318287037037037
A1,image,41,bottle/test/broken_small/021.png,2048,2033,2032,3,2,2030,13,0,0,0.99267578125,0.9921875,0.00146484375,0.0009765625
A1,image,42,bottle/test/contamination/000.png,4096,4069,4069,3,3,4066,24,0,0,0.993408203125,0.993408203125,0.000732421875,0.000732421875
A1,image,43,bottle/test/contamination/001.png,4096,3963,3966,17,20,3946,113,0,0,0.967529296875,0.96826171875,0.004150390625,0.0048828125
A1,image,44,bottle/test/contamination/002.png,1920,1852,1865,3,16,1849,52,0,0,0.9645833333333333,0.9713541666666666,0.0015625,0.008333333333333333
A1,image,45,bottle/test/contamination/003.png,2752,2687,2675,20,8,2667,57,0,0,0.9763808139534884,0.9720203488372093,0.007267441860465116,0.0029069767441860465
A1,image,46,bottle/test/contamination/004.png,2240,2175,2172,10,7,2165,58,0,0,0.9709821428571429,0.9696428571428571,0.004464285714285714,0.003125
A1,image,47,bottle/test/contamination/005.png,4096,4011,4001,28,18,3983,67,0,0,0.979248046875,0.976806640625,0.0068359375,0.00439453125
A1,image,48,bottle/test/contamination/006.png,4096,3983,3942,48,7,3935,106,0,0,0.972412109375,0.96240234375,0.01171875,0.001708984375
A1,image,49,bottle/test/contamination/007.png,4096,4051,4051,5,5,4046,40,0,0,0.989013671875,0.989013671875,0.001220703125,0.001220703125
A1,image,50,bottle/test/contamination/008.png,4096,3976,3982,17,23,3959,97,0,0,0.970703125,0.97216796875,0.004150390625,0.005615234375
A1,image,51,bottle/test/contamination/009.png,4096,3905,3901,28,24,3877,167,0,0,0.953369140625,0.952392578125,0.0068359375,0.005859375
A1,image,52,bottle/test/contamination/010.png,4096,4056,4057,8,9,4048,31,0,0,0.990234375,0.990478515625,0.001953125,0.002197265625
A1,image,53,bottle/test/contamination/011.png,4096,4049,4028,24,3,4025,44,0,0,0.988525390625,0.9833984375,0.005859375,0.000732421875
A1,image,54,bottle/test/contamination/012.png,4096,3964,3967,17,20,3947,112,0,0,0.9677734375,0.968505859375,0.004150390625,0.0048828125
A1,image,55,bottle/test/contamination/013.png,4096,4060,4070,1,11,4059,25,0,0,0.9912109375,0.99365234375,0.000244140625,0.002685546875
A1,image,56,bottle/test/contamination/014.png,1472,1457,1457,2,2,1455,13,0,0,0.9898097826086957,0.9898097826086957,0.001358695652173913,0.001358695652173913
A1,image,57,bottle/test/contamination/015.png,4096,4026,4005,26,5,4000,65,0,0,0.98291015625,0.977783203125,0.00634765625,0.001220703125
A1,image,58,bottle/test/contamination/016.png,4096,3916,3903,34,21,3882,159,0,0,0.9560546875,0.952880859375,0.00830078125,0.005126953125
A1,image,59,bottle/test/contamination/017.png,4096,4076,4081,3,8,4073,12,0,0,0.9951171875,0.996337890625,0.000732421875,0.001953125
A1,image,60,bottle/test/contamination/018.png,1280,1278,1276,2,0,1276,2,0,0,0.9984375,0.996875,0.0015625,0.0
A1,image,61,bottle/test/contamination/019.png,3200,3038,3019,41,22,2997,140,0,0,0.949375,0.9434375,0.0128125,0.006875
A1,image,62,bottle/test/contamination/020.png,4096,3917,3924,39,46,3878,133,0,0,0.956298828125,0.9580078125,0.009521484375,0.01123046875
A1,image,63,bottle/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,64,bottle/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,65,bottle/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,66,bottle/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,67,bottle/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,68,bottle/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,69,bottle/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,70,bottle/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,71,bottle/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,72,bottle/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,73,bottle/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,74,bottle/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,75,bottle/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,76,bottle/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,77,bottle/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,78,bottle/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,79,bottle/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,80,bottle/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,81,bottle/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,82,bottle/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,aggregate,-1,__ALL__,216448,210496,210277,1026,807,209470,5145,0,0,0.972501478415139,0.9714896880544057,0.004740168539325843,0.003728378178592549
TRI,image,0,bottle/test/broken_large/000.png,4096,3965,3964,13,12,3952,119,0,0,0.968017578125,0.9677734375,0.003173828125,0.0029296875
TRI,image,1,bottle/test/broken_large/001.png,4096,4032,4024,15,7,4017,57,0,0,0.984375,0.982421875,0.003662109375,0.001708984375
TRI,image,2,bottle/test/broken_large/002.png,4096,3981,3970,28,17,3953,98,0,0,0.971923828125,0.96923828125,0.0068359375,0.004150390625
TRI,image,3,bottle/test/broken_large/003.png,4096,3700,3691,19,10,3681,386,0,0,0.9033203125,0.901123046875,0.004638671875,0.00244140625
TRI,image,4,bottle/test/broken_large/004.png,3968,3938,3936,6,4,3932,26,0,0,0.9924395161290323,0.9919354838709677,0.0015120967741935483,0.0010080645161290322
TRI,image,5,bottle/test/broken_large/005.png,4096,4049,4049,8,8,4041,39,0,0,0.988525390625,0.988525390625,0.001953125,0.001953125
TRI,image,6,bottle/test/broken_large/006.png,4096,3724,3717,35,28,3689,344,0,0,0.9091796875,0.907470703125,0.008544921875,0.0068359375
TRI,image,7,bottle/test/broken_large/007.png,4096,3921,3925,14,18,3907,157,0,0,0.957275390625,0.958251953125,0.00341796875,0.00439453125
TRI,image,8,bottle/test/broken_large/008.png,4096,4027,4033,9,15,4018,54,0,0,0.983154296875,0.984619140625,0.002197265625,0.003662109375
TRI,image,9,bottle/test/broken_large/009.png,4096,3984,3981,11,8,3973,104,0,0,0.97265625,0.971923828125,0.002685546875,0.001953125
TRI,image,10,bottle/test/broken_large/010.png,4096,4062,4055,13,6,4049,28,0,0,0.99169921875,0.989990234375,0.003173828125,0.00146484375
TRI,image,11,bottle/test/broken_large/011.png,4096,4038,4040,11,13,4027,45,0,0,0.98583984375,0.986328125,0.002685546875,0.003173828125
TRI,image,12,bottle/test/broken_large/012.png,4096,3964,3943,27,6,3937,126,0,0,0.9677734375,0.962646484375,0.006591796875,0.00146484375
TRI,image,13,bottle/test/broken_large/013.png,4096,3954,3950,13,9,3941,133,0,0,0.96533203125,0.96435546875,0.003173828125,0.002197265625
TRI,image,14,bottle/test/broken_large/014.png,4096,3982,3974,25,17,3957,97,0,0,0.97216796875,0.97021484375,0.006103515625,0.004150390625
TRI,image,15,bottle/test/broken_large/015.png,4096,3907,3908,30,31,3877,158,0,0,0.953857421875,0.9541015625,0.00732421875,0.007568359375
TRI,image,16,bottle/test/broken_large/016.png,4096,4021,4011,24,14,3997,61,0,0,0.981689453125,0.979248046875,0.005859375,0.00341796875
TRI,image,17,bottle/test/broken_large/017.png,4096,3968,3964,18,14,3950,114,0,0,0.96875,0.9677734375,0.00439453125,0.00341796875
TRI,image,18,bottle/test/broken_large/018.png,4096,3975,3957,28,10,3947,111,0,0,0.970458984375,0.966064453125,0.0068359375,0.00244140625
TRI,image,19,bottle/test/broken_large/019.png,4096,3843,3841,20,18,3823,235,0,0,0.938232421875,0.937744140625,0.0048828125,0.00439453125
TRI,image,20,bottle/test/broken_small/000.png,1088,1056,1049,9,2,1047,30,0,0,0.9705882352941176,0.9641544117647058,0.008272058823529412,0.001838235294117647
TRI,image,21,bottle/test/broken_small/001.png,1984,1939,1932,8,1,1931,44,0,0,0.9773185483870968,0.9737903225806451,0.004032258064516129,0.0005040322580645161
TRI,image,22,bottle/test/broken_small/002.png,3584,3521,3517,14,10,3507,53,0,0,0.982421875,0.9813058035714286,0.00390625,0.0027901785714285715
TRI,image,23,bottle/test/broken_small/003.png,4096,4008,4001,15,8,3993,80,0,0,0.978515625,0.976806640625,0.003662109375,0.001953125
TRI,image,24,bottle/test/broken_small/004.png,3392,3329,3333,5,9,3324,54,0,0,0.9814268867924528,0.9826061320754716,0.001474056603773585,0.0026533018867924527
TRI,image,25,bottle/test/broken_small/005.png,1792,1756,1755,5,4,1751,32,0,0,0.9799107142857143,0.9793526785714286,0.0027901785714285715,0.002232142857142857
TRI,image,26,bottle/test/broken_small/006.png,2816,2762,2748,16,2,2746,52,0,0,0.9808238636363636,0.9758522727272727,0.005681818181818182,0.0007102272727272727
TRI,image,27,bottle/test/broken_small/007.png,2176,2148,2142,11,5,2137,23,0,0,0.9871323529411765,0.984375,0.00505514705882353,0.002297794117647059
TRI,image,28,bottle/test/broken_small/008.png,2368,2336,2337,4,5,2332,27,0,0,0.9864864864864865,0.9869087837837838,0.0016891891891891893,0.0021114864864864866
TRI,image,29,bottle/test/broken_small/009.png,2304,2275,2263,14,2,2261,27,0,0,0.9874131944444444,0.9822048611111112,0.006076388888888889,0.0008680555555555555
TRI,image,30,bottle/test/broken_small/010.png,4096,4039,4022,21,4,4018,53,0,0,0.986083984375,0.98193359375,0.005126953125,0.0009765625
TRI,image,31,bottle/test/broken_small/011.png,2176,2175,2170,5,0,2170,1,0,0,0.9995404411764706,0.9972426470588235,0.002297794117647059,0.0
TRI,image,32,bottle/test/broken_small/012.png,4096,4008,4013,7,12,4001,76,0,0,0.978515625,0.979736328125,0.001708984375,0.0029296875
TRI,image,33,bottle/test/broken_small/013.png,3328,3275,3279,13,17,3262,36,0,0,0.9840745192307693,0.9852764423076923,0.00390625,0.005108173076923077
TRI,image,34,bottle/test/broken_small/014.png,1792,1757,1759,3,5,1754,30,0,0,0.98046875,0.9815848214285714,0.0016741071428571428,0.0027901785714285715
TRI,image,35,bottle/test/broken_small/015.png,1920,1915,1914,2,1,1913,4,0,0,0.9973958333333334,0.996875,0.0010416666666666667,0.0005208333333333333
TRI,image,36,bottle/test/broken_small/016.png,2432,2410,2391,20,1,2390,21,0,0,0.990953947368421,0.983141447368421,0.008223684210526315,0.00041118421052631577
TRI,image,37,bottle/test/broken_small/017.png,2432,2366,2374,4,12,2362,54,0,0,0.9728618421052632,0.9761513157894737,0.001644736842105263,0.004934210526315789
TRI,image,38,bottle/test/broken_small/018.png,4096,4049,4044,8,3,4041,44,0,0,0.988525390625,0.9873046875,0.001953125,0.000732421875
TRI,image,39,bottle/test/broken_small/019.png,2880,2876,2872,4,0,2872,4,0,0,0.9986111111111111,0.9972222222222222,0.001388888888888889,0.0
TRI,image,40,bottle/test/broken_small/020.png,3456,3384,3375,20,11,3364,61,0,0,0.9791666666666666,0.9765625,0.005787037037037037,0.00318287037037037
TRI,image,41,bottle/test/broken_small/021.png,2048,2034,2037,1,4,2033,10,0,0,0.9931640625,0.99462890625,0.00048828125,0.001953125
TRI,image,42,bottle/test/contamination/000.png,4096,4074,4070,5,1,4069,21,0,0,0.99462890625,0.99365234375,0.001220703125,0.000244140625
TRI,image,43,bottle/test/contamination/001.png,4096,3954,3935,33,14,3921,128,0,0,0.96533203125,0.960693359375,0.008056640625,0.00341796875
TRI,image,44,bottle/test/contamination/002.png,1920,1840,1850,4,14,1836,66,0,0,0.9583333333333334,0.9635416666666666,0.0020833333333333333,0.007291666666666667
TRI,image,45,bottle/test/contamination/003.png,2752,2700,2693,14,7,2686,45,0,0,0.9811046511627907,0.9785610465116279,0.005087209302325582,0.002543604651162791
TRI,image,46,bottle/test/contamination/004.png,2240,2195,2183,14,2,2181,43,0,0,0.9799107142857143,0.9745535714285715,0.00625,0.0008928571428571428
TRI,image,47,bottle/test/contamination/005.png,4096,4022,4010,19,7,4003,67,0,0,0.98193359375,0.97900390625,0.004638671875,0.001708984375
TRI,image,48,bottle/test/contamination/006.png,4096,3974,3952,39,17,3935,105,0,0,0.97021484375,0.96484375,0.009521484375,0.004150390625
TRI,image,49,bottle/test/contamination/007.png,4096,4053,4054,2,3,4051,40,0,0,0.989501953125,0.98974609375,0.00048828125,0.000732421875
TRI,image,50,bottle/test/contamination/008.png,4096,3994,3992,14,12,3980,90,0,0,0.97509765625,0.974609375,0.00341796875,0.0029296875
TRI,image,51,bottle/test/contamination/009.png,4096,3955,3933,33,11,3922,130,0,0,0.965576171875,0.960205078125,0.008056640625,0.002685546875
TRI,image,52,bottle/test/contamination/010.png,4096,4072,4067,8,3,4064,21,0,0,0.994140625,0.992919921875,0.001953125,0.000732421875
TRI,image,53,bottle/test/contamination/011.png,4096,4060,4044,16,0,4044,36,0,0,0.9912109375,0.9873046875,0.00390625,0.0
TRI,image,54,bottle/test/contamination/012.png,4096,3973,3965,19,11,3954,112,0,0,0.969970703125,0.968017578125,0.004638671875,0.002685546875
TRI,image,55,bottle/test/contamination/013.png,4096,4064,4074,2,12,4062,20,0,0,0.9921875,0.99462890625,0.00048828125,0.0029296875
TRI,image,56,bottle/test/contamination/014.png,1472,1445,1447,6,8,1439,19,0,0,0.9816576086956522,0.983016304347826,0.004076086956521739,0.005434782608695652
TRI,image,57,bottle/test/contamination/015.png,4096,4037,4023,21,7,4016,52,0,0,0.985595703125,0.982177734375,0.005126953125,0.001708984375
TRI,image,58,bottle/test/contamination/016.png,4096,3952,3947,19,14,3933,130,0,0,0.96484375,0.963623046875,0.004638671875,0.00341796875
TRI,image,59,bottle/test/contamination/017.png,4096,4073,4077,2,6,4071,17,0,0,0.994384765625,0.995361328125,0.00048828125,0.00146484375
TRI,image,60,bottle/test/contamination/018.png,1280,1278,1277,1,0,1277,2,0,0,0.9984375,0.99765625,0.00078125,0.0
TRI,image,61,bottle/test/contamination/019.png,3200,3055,3038,39,22,3016,123,0,0,0.9546875,0.949375,0.0121875,0.006875
TRI,image,62,bottle/test/contamination/020.png,4096,3951,3930,45,24,3906,121,0,0,0.964599609375,0.95947265625,0.010986328125,0.005859375
TRI,image,63,bottle/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,64,bottle/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,65,bottle/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,66,bottle/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,67,bottle/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,68,bottle/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,69,bottle/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,70,bottle/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,71,bottle/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,72,bottle/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,73,bottle/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,74,bottle/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,75,bottle/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,76,bottle/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,77,bottle/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,78,bottle/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,79,bottle/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,80,bottle/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,81,bottle/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,82,bottle/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,aggregate,-1,__ALL__,216448,211174,210821,931,578,210243,4696,0,0,0.9756338704908338,0.9740029937906565,0.00430126404494382,0.0026703873447664105
BAL,image,0,bottle/test/broken_large/000.png,4096,3970,3954,30,14,3940,112,0,0,0.96923828125,0.96533203125,0.00732421875,0.00341796875
BAL,image,1,bottle/test/broken_large/001.png,4096,4037,4039,10,12,4027,47,0,0,0.985595703125,0.986083984375,0.00244140625,0.0029296875
BAL,image,2,bottle/test/broken_large/002.png,4096,3985,3964,35,14,3950,97,0,0,0.972900390625,0.9677734375,0.008544921875,0.00341796875
BAL,image,3,bottle/test/broken_large/003.png,4096,3701,3686,28,13,3673,382,0,0,0.903564453125,0.89990234375,0.0068359375,0.003173828125
BAL,image,4,bottle/test/broken_large/004.png,3968,3939,3931,11,3,3928,26,0,0,0.9926915322580645,0.9906754032258065,0.002772177419354839,0.0007560483870967742
BAL,image,5,bottle/test/broken_large/005.png,4096,4050,4054,6,10,4044,36,0,0,0.98876953125,0.98974609375,0.00146484375,0.00244140625
BAL,image,6,bottle/test/broken_large/006.png,4096,3721,3712,39,30,3682,345,0,0,0.908447265625,0.90625,0.009521484375,0.00732421875
BAL,image,7,bottle/test/broken_large/007.png,4096,3923,3934,14,25,3909,148,0,0,0.957763671875,0.96044921875,0.00341796875,0.006103515625
BAL,image,8,bottle/test/broken_large/008.png,4096,4037,4042,14,19,4023,40,0,0,0.985595703125,0.98681640625,0.00341796875,0.004638671875
BAL,image,9,bottle/test/broken_large/009.png,4096,3984,3977,18,11,3966,101,0,0,0.97265625,0.970947265625,0.00439453125,0.002685546875
