method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9913592852854884,0.7235716927615921,0.9139492753623188,0.9680231663594777,0.9133858267716535
A1_J,0.9909098802398657,0.7700202728201889,0.9759963768115942,0.9902808708532759,0.9481481481481481
A1_L,0.9922092984803037,0.7780711400813723,0.9755434782608696,0.9900170739058238,0.9496402877697843
DUP_J,0.9904864738535997,0.7617911533394768,0.9773550724637681,0.9904204998057536,0.943661971830986
DUP_L,0.9911715095280568,0.7645273799181185,0.9759963768115942,0.9900940261576204,0.9565217391304348
TRI_E_J,0.9938284646432178,0.7995040550266062,0.9746376811594203,0.9901633403658184,0.9565217391304348
TRI_E_L,0.9956477938848254,0.8156541836874047,0.988677536231884,0.9951526671458133,0.9710144927536232
BAL_E_J,0.9933191492686496,0.7959917589375057,0.9728260869565218,0.9896817835628001,0.9545454545454545
BAL_E_L,0.9955133743018172,0.8156109786497261,0.9877717391304348,0.9948064780326908,0.9640287769784173
