method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,60,tubes/test/anomalous/060.png,2240,1960,1970,58,68,1902,212,0,0,0.875,0.8794642857142857,0.025892857142857145,0.030357142857142857
A1,image,61,tubes/test/anomalous/061.png,1088,1043,1034,14,5,1029,40,0,0,0.9586397058823529,0.9503676470588235,0.012867647058823529,0.004595588235294118
A1,image,62,tubes/test/anomalous/062.png,2496,2425,2420,24,19,2401,52,0,0,0.9715544871794872,0.969551282051282,0.009615384615384616,0.007612179487179487
A1,image,63,tubes/test/anomalous/063.png,2624,2579,2580,9,10,2570,35,0,0,0.9828506097560976,0.9832317073170732,0.003429878048780488,0.0038109756097560975
A1,image,64,tubes/test/anomalous/064.png,2624,2327,2317,47,37,2280,260,0,0,0.8868140243902439,0.8830030487804879,0.017911585365853657,0.014100609756097561
A1,image,65,tubes/test/anomalous/065.png,3904,3471,3460,58,47,3413,386,0,0,0.8890881147540983,0.8862704918032787,0.01485655737704918,0.012038934426229508
A1,image,66,tubes/test/anomalous/066.png,3584,3221,3182,75,36,3146,327,0,0,0.8987165178571429,0.8878348214285714,0.020926339285714284,0.010044642857142858
A1,image,67,tubes/test/anomalous/067.png,2624,2456,2457,28,29,2428,139,0,0,0.9359756097560976,0.9363567073170732,0.010670731707317074,0.011051829268292682
A1,image,68,tubes/test/anomalous/068.png,4096,3851,3833,54,36,3797,209,0,0,0.940185546875,0.935791015625,0.01318359375,0.0087890625
A1,image,69,tubes/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,70,tubes/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,71,tubes/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,72,tubes/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,73,tubes/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,74,tubes/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,75,tubes/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,76,tubes/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,77,tubes/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,78,tubes/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,79,tubes/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,80,tubes/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,81,tubes/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,82,tubes/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,83,tubes/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,84,tubes/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,85,tubes/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,86,tubes/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,87,tubes/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,88,tubes/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,89,tubes/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,90,tubes/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,91,tubes/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,92,tubes/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,93,tubes/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,94,tubes/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,95,tubes/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,96,tubes/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,97,tubes/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,98,tubes/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,99,tubes/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,100,tubes/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
A1,aggregate,-1,__ALL__,98816,93556,92934,1370,748,92186,4512,0,0,0.9467697538860104,0.9404752266839378,0.013864151554404146,0.007569624352331606
TRI,image,0,tubes/test/anomalous/000.png,1536,1535,1535,0,0,1535,1,0,0,0.9993489583333334,0.9993489583333334,0.0,0.0
TRI,image,1,tubes/test/anomalous/001.png,1408,1381,1383,3,5,1378,22,0,0,0.9808238636363636,0.9822443181818182,0.002130681818181818,0.0035511363636363635
TRI,image,2,tubes/test/anomalous/002.png,1408,1374,1370,9,5,1365,29,0,0,0.9758522727272727,0.9730113636363636,0.006392045454545455,0.0035511363636363635
TRI,image,3,tubes/test/anomalous/003.png,1408,1372,1359,23,10,1349,26,0,0,0.9744318181818182,0.9651988636363636,0.016335227272727272,0.007102272727272727
TRI,image,4,tubes/test/anomalous/004.png,1344,1326,1309,17,0,1309,18,0,0,0.9866071428571429,0.9739583333333334,0.012648809523809524,0.0
TRI,image,5,tubes/test/anomalous/005.png,1344,1337,1333,6,2,1331,5,0,0,0.9947916666666666,0.9918154761904762,0.004464285714285714,0.001488095238095238
TRI,image,6,tubes/test/anomalous/006.png,1024,1005,997,8,0,997,19,0,0,0.9814453125,0.9736328125,0.0078125,0.0
TRI,image,7,tubes/test/anomalous/007.png,1344,1278,1260,25,7,1253,59,0,0,0.9508928571428571,0.9375,0.018601190476190476,0.005208333333333333
TRI,image,8,tubes/test/anomalous/008.png,1216,1169,1150,21,2,1148,45,0,0,0.9613486842105263,0.9457236842105263,0.017269736842105265,0.001644736842105263
TRI,image,9,tubes/test/anomalous/009.png,1344,1310,1306,13,9,1297,25,0,0,0.9747023809523809,0.9717261904761905,0.009672619047619048,0.006696428571428571
TRI,image,10,tubes/test/anomalous/010.png,1280,1257,1246,13,2,1244,21,0,0,0.98203125,0.9734375,0.01015625,0.0015625
TRI,image,11,tubes/test/anomalous/011.png,1280,1273,1276,0,3,1273,4,0,0,0.99453125,0.996875,0.0,0.00234375
TRI,image,12,tubes/test/anomalous/012.png,1344,1333,1327,7,1,1326,10,0,0,0.9918154761904762,0.9873511904761905,0.005208333333333333,0.000744047619047619
TRI,image,13,tubes/test/anomalous/013.png,576,536,531,16,11,520,29,0,0,0.9305555555555556,0.921875,0.027777777777777776,0.019097222222222224
TRI,image,14,tubes/test/anomalous/014.png,704,681,671,12,2,669,21,0,0,0.9673295454545454,0.953125,0.017045454545454544,0.002840909090909091
TRI,image,15,tubes/test/anomalous/015.png,768,748,743,9,4,739,16,0,0,0.9739583333333334,0.9674479166666666,0.01171875,0.005208333333333333
TRI,image,16,tubes/test/anomalous/016.png,768,747,729,24,6,723,15,0,0,0.97265625,0.94921875,0.03125,0.0078125
TRI,image,17,tubes/test/anomalous/017.png,576,541,529,13,1,528,34,0,0,0.9392361111111112,0.9184027777777778,0.022569444444444444,0.001736111111111111
TRI,image,18,tubes/test/anomalous/018.png,576,529,498,33,2,496,45,0,0,0.9184027777777778,0.8645833333333334,0.057291666666666664,0.003472222222222222
TRI,image,19,tubes/test/anomalous/019.png,1280,1167,1152,30,15,1137,98,0,0,0.91171875,0.9,0.0234375,0.01171875
TRI,image,20,tubes/test/anomalous/020.png,1152,1001,968,41,8,960,143,0,0,0.8689236111111112,0.8402777777777778,0.035590277777777776,0.006944444444444444
TRI,image,21,tubes/test/anomalous/021.png,1280,1195,1151,55,11,1140,74,0,0,0.93359375,0.89921875,0.04296875,0.00859375
TRI,image,22,tubes/test/anomalous/022.png,1280,1120,1110,37,27,1083,133,0,0,0.875,0.8671875,0.02890625,0.02109375
TRI,image,23,tubes/test/anomalous/023.png,1280,1110,1072,53,15,1057,155,0,0,0.8671875,0.8375,0.04140625,0.01171875
TRI,image,24,tubes/test/anomalous/024.png,1408,1230,1199,43,12,1187,166,0,0,0.8735795454545454,0.8515625,0.030539772727272728,0.008522727272727272
TRI,image,25,tubes/test/anomalous/025.png,1472,1406,1394,17,5,1389,61,0,0,0.9551630434782609,0.9470108695652174,0.01154891304347826,0.0033967391304347825
TRI,image,26,tubes/test/anomalous/026.png,1344,1301,1291,15,5,1286,38,0,0,0.9680059523809523,0.9605654761904762,0.011160714285714286,0.003720238095238095
TRI,image,27,tubes/test/anomalous/027.png,1344,1261,1229,43,11,1218,72,0,0,0.9382440476190477,0.9144345238095238,0.031994047619047616,0.00818452380952381
TRI,image,28,tubes/test/anomalous/028.png,1152,1145,1140,5,0,1140,7,0,0,0.9939236111111112,0.9895833333333334,0.004340277777777778,0.0
TRI,image,29,tubes/test/anomalous/029.png,1216,1119,1121,16,18,1103,79,0,0,0.9202302631578947,0.921875,0.013157894736842105,0.014802631578947368
TRI,image,30,tubes/test/anomalous/030.png,1600,1592,1583,10,1,1582,7,0,0,0.995,0.989375,0.00625,0.000625
TRI,image,31,tubes/test/anomalous/031.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
TRI,image,32,tubes/test/anomalous/032.png,1408,1339,1333,12,6,1327,63,0,0,0.9509943181818182,0.9467329545454546,0.008522727272727272,0.004261363636363636
TRI,image,33,tubes/test/anomalous/033.png,1472,1407,1399,12,4,1395,61,0,0,0.9558423913043478,0.9504076086956522,0.008152173913043478,0.002717391304347826
TRI,image,34,tubes/test/anomalous/034.png,1472,1469,1462,7,0,1462,3,0,0,0.9979619565217391,0.9932065217391305,0.004755434782608696,0.0
TRI,image,35,tubes/test/anomalous/035.png,1344,1341,1342,0,1,1341,2,0,0,0.9977678571428571,0.9985119047619048,0.0,0.000744047619047619
TRI,image,36,tubes/test/anomalous/036.png,1408,1408,1408,0,0,1408,0,0,0,1.0,1.0,0.0,0.0
TRI,image,37,tubes/test/anomalous/037.png,1280,1240,1230,16,6,1224,34,0,0,0.96875,0.9609375,0.0125,0.0046875
TRI,image,38,tubes/test/anomalous/038.png,1408,1369,1348,26,5,1343,34,0,0,0.9723011363636364,0.9573863636363636,0.018465909090909092,0.0035511363636363635
TRI,image,39,tubes/test/anomalous/039.png,1280,1242,1236,9,3,1233,35,0,0,0.9703125,0.965625,0.00703125,0.00234375
TRI,image,40,tubes/test/anomalous/040.png,1216,1204,1193,13,2,1191,10,0,0,0.9901315789473685,0.9810855263157895,0.01069078947368421,0.001644736842105263
TRI,image,41,tubes/test/anomalous/041.png,1216,1166,1131,39,4,1127,46,0,0,0.9588815789473685,0.9300986842105263,0.032072368421052634,0.003289473684210526
TRI,image,42,tubes/test/anomalous/042.png,1344,1311,1316,6,11,1305,22,0,0,0.9754464285714286,0.9791666666666666,0.004464285714285714,0.00818452380952381
TRI,image,43,tubes/test/anomalous/043.png,1152,1107,1104,13,10,1094,35,0,0,0.9609375,0.9583333333333334,0.011284722222222222,0.008680555555555556
TRI,image,44,tubes/test/anomalous/044.png,1216,1122,1097,38,13,1084,81,0,0,0.9226973684210527,0.9021381578947368,0.03125,0.01069078947368421
TRI,image,45,tubes/test/anomalous/045.png,1344,1292,1266,29,3,1263,49,0,0,0.9613095238095238,0.9419642857142857,0.021577380952380952,0.002232142857142857
TRI,image,46,tubes/test/anomalous/046.png,1344,1325,1304,21,0,1304,19,0,0,0.9858630952380952,0.9702380952380952,0.015625,0.0
TRI,image,47,tubes/test/anomalous/047.png,1344,1339,1314,26,1,1313,4,0,0,0.9962797619047619,0.9776785714285714,0.019345238095238096,0.000744047619047619
TRI,image,48,tubes/test/anomalous/048.png,1408,1371,1355,19,3,1352,34,0,0,0.9737215909090909,0.9623579545454546,0.013494318181818182,0.002130681818181818
TRI,image,49,tubes/test/anomalous/049.png,832,809,810,1,2,808,21,0,0,0.9723557692307693,0.9735576923076923,0.001201923076923077,0.002403846153846154
TRI,image,50,tubes/test/anomalous/050.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
TRI,image,51,tubes/test/anomalous/051.png,768,768,767,1,0,767,0,0,0,1.0,0.9986979166666666,0.0013020833333333333,0.0
TRI,image,52,tubes/test/anomalous/052.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
TRI,image,53,tubes/test/anomalous/053.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
TRI,image,54,tubes/test/anomalous/054.png,896,886,881,5,0,881,10,0,0,0.9888392857142857,0.9832589285714286,0.005580357142857143,0.0
TRI,image,55,tubes/test/anomalous/055.png,1856,1840,1839,5,4,1835,12,0,0,0.9913793103448276,0.9908405172413793,0.0026939655172413795,0.0021551724137931034
TRI,image,56,tubes/test/anomalous/056.png,1280,1251,1240,15,4,1236,25,0,0,0.97734375,0.96875,0.01171875,0.003125
TRI,image,57,tubes/test/anomalous/057.png,1152,1094,1093,13,12,1081,46,0,0,0.9496527777777778,0.9487847222222222,0.011284722222222222,0.010416666666666666
TRI,image,58,tubes/test/anomalous/058.png,2304,2121,2068,74,21,2047,162,0,0,0.9205729166666666,0.8975694444444444,0.03211805555555555,0.009114583333333334
TRI,image,59,tubes/test/anomalous/059.png,1152,1038,1014,34,10,1004,104,0,0,0.9010416666666666,0.8802083333333334,0.029513888888888888,0.008680555555555556
TRI,image,60,tubes/test/anomalous/060.png,2240,2041,1973,105,37,1936,162,0,0,0.9111607142857143,0.8808035714285715,0.046875,0.016517857142857143
TRI,image,61,tubes/test/anomalous/061.png,1088,1034,1039,9,14,1025,40,0,0,0.9503676470588235,0.9549632352941176,0.008272058823529412,0.012867647058823529
TRI,image,62,tubes/test/anomalous/062.png,2496,2426,2402,31,7,2395,63,0,0,0.9719551282051282,0.9623397435897436,0.012419871794871794,0.0028044871794871795
TRI,image,63,tubes/test/anomalous/063.png,2624,2590,2582,14,6,2576,28,0,0,0.9870426829268293,0.9839939024390244,0.005335365853658537,0.0022865853658536584
TRI,image,64,tubes/test/anomalous/064.png,2624,2361,2320,64,23,2297,240,0,0,0.8997713414634146,0.8841463414634146,0.024390243902439025,0.008765243902439025
TRI,image,65,tubes/test/anomalous/065.png,3904,3526,3432,110,16,3416,362,0,0,0.9031762295081968,0.8790983606557377,0.02817622950819672,0.004098360655737705
TRI,image,66,tubes/test/anomalous/066.png,3584,3307,3220,102,15,3205,262,0,0,0.9227120535714286,0.8984375,0.028459821428571428,0.004185267857142857
TRI,image,67,tubes/test/anomalous/067.png,2624,2489,2468,44,23,2445,112,0,0,0.9485518292682927,0.9405487804878049,0.01676829268292683,0.008765243902439025
TRI,image,68,tubes/test/anomalous/068.png,4096,3839,3782,84,27,3755,230,0,0,0.937255859375,0.92333984375,0.0205078125,0.006591796875
TRI,image,69,tubes/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,70,tubes/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,71,tubes/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,72,tubes/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,73,tubes/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,74,tubes/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,75,tubes/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,76,tubes/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,77,tubes/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,78,tubes/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,79,tubes/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,80,tubes/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,81,tubes/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,82,tubes/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,83,tubes/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,84,tubes/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,85,tubes/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,86,tubes/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,87,tubes/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,88,tubes/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,89,tubes/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,90,tubes/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,91,tubes/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,92,tubes/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,93,tubes/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,94,tubes/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,95,tubes/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,96,tubes/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,97,tubes/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,98,tubes/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,99,tubes/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,100,tubes/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
TRI,aggregate,-1,__ALL__,98816,94435,93314,1614,493,92821,3888,0,0,0.9556650744818653,0.9443207577720207,0.01633338730569948,0.004989070595854923
BAL,image,0,tubes/test/anomalous/000.png,1536,1534,1536,0,2,1534,0,0,0,0.9986979166666666,1.0,0.0,0.0013020833333333333
BAL,image,1,tubes/test/anomalous/001.png,1408,1380,1378,7,5,1373,23,0,0,0.9801136363636364,0.9786931818181818,0.004971590909090909,0.0035511363636363635
BAL,image,2,tubes/test/anomalous/002.png,1408,1379,1368,16,5,1363,24,0,0,0.9794034090909091,0.9715909090909091,0.011363636363636364,0.0035511363636363635
BAL,image,3,tubes/test/anomalous/003.png,1408,1374,1349,33,8,1341,26,0,0,0.9758522727272727,0.9580965909090909,0.0234375,0.005681818181818182
BAL,image,4,tubes/test/anomalous/004.png,1344,1323,1311,13,1,1310,20,0,0,0.984375,0.9754464285714286,0.009672619047619048,0.000744047619047619
BAL,image,5,tubes/test/anomalous/005.png,1344,1339,1332,8,1,1331,4,0,0,0.9962797619047619,0.9910714285714286,0.005952380952380952,0.000744047619047619
BAL,image,6,tubes/test/anomalous/006.png,1024,1006,993,13,0,993,18,0,0,0.982421875,0.9697265625,0.0126953125,0.0
