method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9120550005303518,0.0756305338960338,0.8595238095238095,0.6793942940935422,0.7647058823529412
A1_J,0.9800087813279551,0.28629739818380545,0.719047619047619,0.5693894251460041,0.5957446808510638
A1_L,0.9823408124378553,0.29936971823449665,0.719047619047619,0.6024582433983693,0.5833333333333334
DUP_J,0.9796297705904304,0.26825865290771445,0.6904761904761905,0.4978103975324937,0.5652173913043478
DUP_L,0.9808507910635346,0.2729221236564436,0.680952380952381,0.5110720356518675,0.5806451612903226
TRI_E_J,0.9755439014888767,0.2505417293138365,0.6452380952380952,0.5119422034600253,0.5384615384615384
TRI_E_L,0.9841274874070073,0.31505550716842295,0.7738095238095237,0.6329763047689799,0.6363636363636364
BAL_E_J,0.9773341057773239,0.27542571794732656,0.7261904761904763,0.5765701501964274,0.6086956521739131
BAL_E_L,0.9848237934878908,0.3330674718294088,0.8119047619047619,0.6730377526504673,0.65
