method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,47,metal_plate/test/scratches/007.png,4096,3946,3902,63,19,3883,131,0,0,0.96337890625,0.95263671875,0.015380859375,0.004638671875
A1,image,48,metal_plate/test/scratches/008.png,4096,3815,3826,48,59,3767,222,0,0,0.931396484375,0.93408203125,0.01171875,0.014404296875
A1,image,49,metal_plate/test/scratches/009.png,4096,3889,3854,62,27,3827,180,0,0,0.949462890625,0.94091796875,0.01513671875,0.006591796875
A1,image,50,metal_plate/test/scratches/010.png,4096,3955,3920,52,17,3903,124,0,0,0.965576171875,0.95703125,0.0126953125,0.004150390625
A1,image,51,metal_plate/test/scratches/011.png,4096,3910,3900,45,35,3865,151,0,0,0.95458984375,0.9521484375,0.010986328125,0.008544921875
A1,image,52,metal_plate/test/scratches/012.png,4096,3808,3814,32,38,3776,250,0,0,0.9296875,0.93115234375,0.0078125,0.00927734375
A1,image,53,metal_plate/test/scratches/013.png,4096,3913,3851,89,27,3824,156,0,0,0.955322265625,0.940185546875,0.021728515625,0.006591796875
A1,image,54,metal_plate/test/scratches/014.png,4096,3915,3887,46,18,3869,163,0,0,0.955810546875,0.948974609375,0.01123046875,0.00439453125
A1,image,55,metal_plate/test/scratches/015.png,4096,3838,3756,101,19,3737,239,0,0,0.93701171875,0.9169921875,0.024658203125,0.004638671875
A1,image,56,metal_plate/test/scratches/016.png,4096,3902,3867,67,32,3835,162,0,0,0.95263671875,0.944091796875,0.016357421875,0.0078125
A1,image,57,metal_plate/test/scratches/017.png,4096,3878,3889,12,23,3866,195,0,0,0.94677734375,0.949462890625,0.0029296875,0.005615234375
A1,image,58,metal_plate/test/scratches/018.png,4096,3833,3814,34,15,3799,248,0,0,0.935791015625,0.93115234375,0.00830078125,0.003662109375
A1,image,59,metal_plate/test/scratches/019.png,4096,3938,3946,19,27,3919,131,0,0,0.96142578125,0.96337890625,0.004638671875,0.006591796875
A1,image,60,metal_plate/test/scratches/020.png,4096,3934,3909,42,17,3892,145,0,0,0.96044921875,0.954345703125,0.01025390625,0.004150390625
A1,image,61,metal_plate/test/scratches/021.png,4096,3824,3831,48,55,3776,217,0,0,0.93359375,0.935302734375,0.01171875,0.013427734375
A1,image,62,metal_plate/test/scratches/022.png,4096,4019,3984,38,3,3981,74,0,0,0.981201171875,0.97265625,0.00927734375,0.000732421875
A1,image,63,metal_plate/test/scratches/023.png,4096,4023,4017,15,9,4008,64,0,0,0.982177734375,0.980712890625,0.003662109375,0.002197265625
A1,image,64,metal_plate/test/scratches/024.png,4096,3948,3936,47,35,3901,113,0,0,0.9638671875,0.9609375,0.011474609375,0.008544921875
A1,image,65,metal_plate/test/scratches/025.png,3776,3673,3661,31,19,3642,84,0,0,0.9727224576271186,0.9695444915254238,0.008209745762711865,0.005031779661016949
A1,image,66,metal_plate/test/scratches/026.png,3712,3580,3564,30,14,3550,118,0,0,0.9644396551724138,0.9601293103448276,0.008081896551724138,0.003771551724137931
A1,image,67,metal_plate/test/scratches/027.png,4096,3980,3964,26,10,3954,106,0,0,0.9716796875,0.9677734375,0.00634765625,0.00244140625
A1,image,68,metal_plate/test/scratches/028.png,4096,4004,3977,34,7,3970,85,0,0,0.9775390625,0.970947265625,0.00830078125,0.001708984375
A1,image,69,metal_plate/test/scratches/029.png,4096,3639,3531,169,61,3470,396,0,0,0.888427734375,0.862060546875,0.041259765625,0.014892578125
A1,image,70,metal_plate/test/scratches/030.png,4096,3835,3783,92,40,3743,221,0,0,0.936279296875,0.923583984375,0.0224609375,0.009765625
A1,image,71,metal_plate/test/scratches/031.png,4096,3767,3813,45,91,3722,238,0,0,0.919677734375,0.930908203125,0.010986328125,0.022216796875
A1,image,72,metal_plate/test/scratches/032.png,4096,3748,3769,49,70,3699,278,0,0,0.9150390625,0.920166015625,0.011962890625,0.01708984375
A1,image,73,metal_plate/test/scratches/033.png,4096,3704,3765,43,104,3661,288,0,0,0.904296875,0.919189453125,0.010498046875,0.025390625
A1,image,74,metal_plate/test/total_rust/000.png,4096,3999,3982,37,20,3962,77,0,0,0.976318359375,0.97216796875,0.009033203125,0.0048828125
A1,image,75,metal_plate/test/total_rust/001.png,4096,3912,3936,42,66,3870,118,0,0,0.955078125,0.9609375,0.01025390625,0.01611328125
A1,image,76,metal_plate/test/total_rust/002.png,4096,4016,3994,37,15,3979,65,0,0,0.98046875,0.97509765625,0.009033203125,0.003662109375
A1,image,77,metal_plate/test/total_rust/003.png,4096,3834,3825,39,30,3795,232,0,0,0.93603515625,0.933837890625,0.009521484375,0.00732421875
A1,image,78,metal_plate/test/total_rust/004.png,4096,4012,3986,37,11,3975,73,0,0,0.9794921875,0.97314453125,0.009033203125,0.002685546875
A1,image,79,metal_plate/test/total_rust/005.png,4096,4036,4011,28,3,4008,57,0,0,0.9853515625,0.979248046875,0.0068359375,0.000732421875
