method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,02/test/ko/0000.png,4096,3443,3434,40,31,3403,622,0,0,0.840576171875,0.83837890625,0.009765625,0.007568359375
A1,image,1,02/test/ko/0001.png,4096,3631,3598,51,18,3580,447,0,0,0.886474609375,0.87841796875,0.012451171875,0.00439453125
A1,image,2,02/test/ko/0002.png,4096,3719,3696,51,28,3668,349,0,0,0.907958984375,0.90234375,0.012451171875,0.0068359375
A1,image,3,02/test/ko/0003.png,4032,3471,3424,77,30,3394,531,0,0,0.8608630952380952,0.8492063492063492,0.019097222222222224,0.00744047619047619
A1,image,4,02/test/ko/0004.png,4096,3616,3634,24,42,3592,438,0,0,0.8828125,0.88720703125,0.005859375,0.01025390625
A1,image,5,02/test/ko/0005.png,4096,3182,3210,37,65,3145,849,0,0,0.77685546875,0.78369140625,0.009033203125,0.015869140625
A1,image,6,02/test/ko/0006.png,4096,3443,3436,35,28,3408,625,0,0,0.840576171875,0.8388671875,0.008544921875,0.0068359375
A1,image,7,02/test/ko/0007.png,4096,3548,3515,50,17,3498,531,0,0,0.8662109375,0.858154296875,0.01220703125,0.004150390625
A1,image,8,02/test/ko/0008.png,4096,3562,3574,29,41,3533,493,0,0,0.86962890625,0.87255859375,0.007080078125,0.010009765625
A1,image,9,02/test/ko/0009.png,4096,3775,3746,43,14,3732,307,0,0,0.921630859375,0.91455078125,0.010498046875,0.00341796875
A1,image,10,02/test/ko/0010.png,4096,3024,2991,65,32,2959,1040,0,0,0.73828125,0.730224609375,0.015869140625,0.0078125
A1,image,11,02/test/ko/0011.png,1856,1719,1735,19,35,1700,102,0,0,0.9261853448275862,0.9348060344827587,0.010237068965517241,0.018857758620689655
A1,image,12,02/test/ko/0012.png,4096,3406,3386,54,34,3352,656,0,0,0.83154296875,0.82666015625,0.01318359375,0.00830078125
A1,image,13,02/test/ko/0013.png,4096,3759,3732,44,17,3715,320,0,0,0.917724609375,0.9111328125,0.0107421875,0.004150390625
A1,image,14,02/test/ko/0014.png,4096,2911,2937,38,64,2873,1121,0,0,0.710693359375,0.717041015625,0.00927734375,0.015625
A1,image,15,02/test/ko/0015.png,4096,3403,3396,59,52,3344,641,0,0,0.830810546875,0.8291015625,0.014404296875,0.0126953125
A1,image,16,02/test/ko/0016.png,4096,3598,3534,75,11,3523,487,0,0,0.87841796875,0.86279296875,0.018310546875,0.002685546875
A1,image,17,02/test/ko/0017.png,4096,3729,3722,24,17,3705,350,0,0,0.910400390625,0.90869140625,0.005859375,0.004150390625
A1,image,18,02/test/ko/0018.png,4096,3967,3966,11,10,3956,119,0,0,0.968505859375,0.96826171875,0.002685546875,0.00244140625
A1,image,19,02/test/ko/0019.png,1600,1525,1527,5,7,1520,68,0,0,0.953125,0.954375,0.003125,0.004375
A1,image,20,02/test/ko/0020.png,3712,3369,3365,9,5,3360,338,0,0,0.9075969827586207,0.9065193965517241,0.0024245689655172415,0.0013469827586206897
A1,image,21,02/test/ko/0021.png,4096,3796,3745,62,11,3734,289,0,0,0.9267578125,0.914306640625,0.01513671875,0.002685546875
A1,image,22,02/test/ko/0022.png,4096,3833,3844,15,26,3818,237,0,0,0.935791015625,0.9384765625,0.003662109375,0.00634765625
A1,image,23,02/test/ko/0023.png,4096,3765,3755,26,16,3739,315,0,0,0.919189453125,0.916748046875,0.00634765625,0.00390625
A1,image,24,02/test/ko/0024.png,4096,3665,3649,32,16,3633,415,0,0,0.894775390625,0.890869140625,0.0078125,0.00390625
A1,image,25,02/test/ko/0025.png,4096,3681,3663,35,17,3646,398,0,0,0.898681640625,0.894287109375,0.008544921875,0.004150390625
A1,image,26,02/test/ko/0026.png,4096,3454,3422,47,15,3407,627,0,0,0.84326171875,0.83544921875,0.011474609375,0.003662109375
A1,image,27,02/test/ko/0027.png,256,242,238,5,1,237,13,0,0,0.9453125,0.9296875,0.01953125,0.00390625
A1,image,28,02/test/ko/0028.png,4096,3190,3189,57,56,3133,850,0,0,0.77880859375,0.778564453125,0.013916015625,0.013671875
A1,image,29,02/test/ko/0029.png,4096,3839,3835,17,13,3822,244,0,0,0.937255859375,0.936279296875,0.004150390625,0.003173828125
A1,image,30,02/test/ko/0030.png,4096,3801,3772,40,11,3761,284,0,0,0.927978515625,0.9208984375,0.009765625,0.002685546875
A1,image,31,02/test/ko/0031.png,960,910,917,1,8,909,42,0,0,0.9479166666666666,0.9552083333333333,0.0010416666666666667,0.008333333333333333
A1,image,32,02/test/ko/0032.png,4096,3362,3389,30,57,3332,677,0,0,0.82080078125,0.827392578125,0.00732421875,0.013916015625
A1,image,33,02/test/ko/0033.png,896,848,849,3,4,845,44,0,0,0.9464285714285714,0.9475446428571429,0.0033482142857142855,0.004464285714285714
A1,image,34,02/test/ko/0034.png,3008,2864,2851,21,8,2843,136,0,0,0.9521276595744681,0.9478058510638298,0.006981382978723404,0.0026595744680851063
A1,image,35,02/test/ko/0035.png,4096,3792,3801,16,25,3776,279,0,0,0.92578125,0.927978515625,0.00390625,0.006103515625
A1,image,36,02/test/ko/0036.png,4096,3190,3166,54,30,3136,876,0,0,0.77880859375,0.77294921875,0.01318359375,0.00732421875
A1,image,37,02/test/ko/0037.png,4096,3720,3686,46,12,3674,364,0,0,0.908203125,0.89990234375,0.01123046875,0.0029296875
