method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,25,grid/test/glue/001.png,512,501,495,6,0,495,11,0,0,0.978515625,0.966796875,0.01171875,0.0
TRI,image,26,grid/test/glue/002.png,704,696,700,0,4,696,4,0,0,0.9886363636363636,0.9943181818181818,0.0,0.005681818181818182
TRI,image,27,grid/test/glue/003.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
TRI,image,28,grid/test/glue/004.png,896,896,896,0,0,896,0,0,0,1.0,1.0,0.0,0.0
TRI,image,29,grid/test/glue/005.png,768,761,763,1,3,760,4,0,0,0.9908854166666666,0.9934895833333334,0.0013020833333333333,0.00390625
TRI,image,30,grid/test/glue/006.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,31,grid/test/glue/007.png,640,636,637,0,1,636,3,0,0,0.99375,0.9953125,0.0,0.0015625
TRI,image,32,grid/test/glue/008.png,384,363,371,0,8,363,13,0,0,0.9453125,0.9661458333333334,0.0,0.020833333333333332
TRI,image,33,grid/test/glue/009.png,704,704,704,0,0,704,0,0,0,1.0,1.0,0.0,0.0
TRI,image,34,grid/test/glue/010.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
TRI,image,35,grid/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,36,grid/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,37,grid/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,38,grid/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,39,grid/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,40,grid/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,41,grid/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,42,grid/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,43,grid/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,44,grid/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,45,grid/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,46,grid/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,47,grid/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,48,grid/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,49,grid/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,50,grid/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
