method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9696817832181439,0.22234735060426017,0.7571428571428571,0.6153370802824646,0.6666666666666666
A1_J,0.9799498607731231,0.4321978916712523,0.8047619047619048,0.6175032594929764,0.6857142857142857
A1_L,0.9834489900805142,0.47217147073850646,0.8571428571428572,0.7128087997559469,0.7368421052631579
DUP_J,0.9797022551777976,0.4291037802210679,0.8142857142857143,0.6434528059782372,0.7058823529411764
DUP_L,0.9821249325613853,0.4502353762958391,0.838095238095238,0.6781427052479684,0.7222222222222223
TRI_E_J,0.9822820540409372,0.4764263897562559,0.85,0.6839105020238561,0.75
TRI_E_L,0.9850725103418595,0.5064743879492047,0.8857142857142857,0.7713011324424366,0.7567567567567568
BAL_E_J,0.9819724898145752,0.4585428141014462,0.8333333333333333,0.6428101376356765,0.75
BAL_E_L,0.9853028175032871,0.5133593092351421,0.9023809523809523,0.7919876283846872,0.8
