config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
A1_J__perm_C_cross_p00,A1_J,C_cross,00,-0.00038248582859523594,0.005004017148166895,0.11350107192993164,0.9994786605118238,0.006658587604761124,-0.0010181096149608493,1881,0.0049987491220235825,-0.0003804621228482574,590823
A1_J__perm_C_within_p00,A1_J,C_within,00,-0.017393898218870163,0.018917139619588852,0.10612499713897705,0.9994854092430623,0.012079430744051933,-0.008649597875773907,1881,0.018938908353447914,-0.017421729862689972,590823
A1_J__perm_C_within_p01,A1_J,C_within,01,-0.01804007962346077,0.01933456026017666,0.14562824368476868,0.999711491739553,0.01200364250689745,-0.009076166898012161,1881,0.019357897341251373,-0.018068622797727585,590823
A1_J__perm_C_within_p02,A1_J,C_within,02,-0.0176348015666008,0.019062088802456856,0.11406630277633667,0.999046741712558,0.014106442220509052,-0.010228480212390423,1881,0.019077865406870842,-0.01765839010477066,590823
BAL_J__perm_C_cross_p00,BAL_J,C_cross,00,-0.0003840574063360691,0.004514859989285469,0.08232605457305908,0.9994533527696793,0.0062515814788639545,-0.0011504440335556865,1881,0.00450933026149869,-0.0003816174285020679,590823
BAL_J__perm_C_within_p00,BAL_J,C_within,00,-0.01699693314731121,0.018182583153247833,0.10321417450904846,0.999482034877443,0.01210386585444212,-0.009010420180857182,1881,0.018201937898993492,-0.01702236384153366,590823
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.017552046105265617,0.018527045845985413,0.13312159478664398,0.9996440044271677,0.010811706073582172,-0.00813920609652996,1881,0.018551606684923172,-0.017582016065716743,590823
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.01709885708987713,0.018215782940387726,0.10482731461524963,0.9989995005938883,0.01327913161367178,-0.009888156317174435,1881,0.018231503665447235,-0.0171218141913414,590823
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.004024857189506292,0.005476824473589659,0.11145848035812378,0.999417921930677,0.007608332671225071,-0.005164097063243389,1881,0.005470039322972298,-0.004021229222416878,590823
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.040571022778749466,0.04060288891196251,0.2143283635377884,0.9994381681243926,0.02512124739587307,-0.024709507822990417,1881,0.04065217077732086,-0.04062151536345482,590823
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.045109670609235764,0.04514051228761673,0.20740748941898346,0.9996591890724543,0.02736915647983551,-0.027251029387116432,1881,0.04519709199666977,-0.04516652598977089,590823
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.041540782898664474,0.0415777824819088,0.19075024127960205,0.9989286389158838,0.026119692251086235,-0.025893941521644592,1881,0.04162698984146118,-0.04159059375524521,590823
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.000356194912455976,0.004345480818301439,0.08824850618839264,0.9993824910916748,0.00571466377004981,-0.0008968085166998208,1881,0.004341122228652239,-0.00035447374102659523,590823
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.014213241636753082,0.015749530866742134,0.0985853299498558,0.9994516655868697,0.010347655974328518,-0.007098897825926542,1881,0.015766724944114685,-0.014235888607800007,590823
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.014538564719259739,0.01583796925842762,0.10973314940929413,0.99967943526617,0.009996660985052586,-0.007208066061139107,1881,0.015856565907597542,-0.014561902731657028,590823
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.014152114279568195,0.01564941182732582,0.11613474786281586,0.9992137728107116,0.011867672204971313,-0.008253165520727634,1881,0.01566145196557045,-0.014170892536640167,590823
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.005312287248671055,0.006898405496031046,0.1408822387456894,0.999546147824209,0.009218270890414715,-0.0063767340034246445,1881,0.006891017779707909,-0.005308898631483316,590823
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05022529512643814,0.05025951564311981,0.28461843729019165,0.9993892398229133,0.031916599720716476,-0.03148658573627472,1881,0.05031789839267731,-0.05028495192527771,590823
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05638551712036133,0.056417401880025864,0.2750457227230072,0.999706430191124,0.03439001739025116,-0.03427407890558243,1881,0.0564875453710556,-0.05645591393113136,590823
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05159708857536316,0.05163682997226715,0.2525431513786316,0.9991530342295648,0.03286893665790558,-0.032707445323467255,1881,0.05169657990336418,-0.05165722593665123,590823
