config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
A1_J__perm_C_cross_p00,A1_J,C_cross,00,-0.0011850915616378188,0.004508969374001026,0.11239886283874512,0.7760099085365854,0.006617110688239336,-0.0027133815456181765,1630,0.004495791159570217,-0.0011755386367440224,260770
A1_J__perm_C_cross_p01,A1_J,C_cross,01,-0.001353892614133656,0.005879995878785849,0.09872692823410034,0.999828506097561,0.008640033192932606,-0.003625419456511736,1630,0.005862742196768522,-0.0013396942522376776,260770
A1_J__perm_C_cross_p02,A1_J,C_cross,02,-0.0012033212697133422,0.005340518895536661,0.09690403938293457,0.916265243902439,0.007265311665832996,-0.002404025522992015,1630,0.005328487604856491,-0.0011958162067458034,260770
A1_J__perm_C_within_p00,A1_J,C_within,00,-0.01528927218168974,0.016554780304431915,0.15964055061340332,0.9997903963414634,0.02319478988647461,-0.021599793806672096,1630,0.016513273119926453,-0.015249828808009624,260770
A1_J__perm_C_within_p01,A1_J,C_within,01,-0.015404845587909222,0.01667347550392151,0.15530112385749817,0.9992682926829268,0.023896124213933945,-0.022183174267411232,1630,0.01662832871079445,-0.01536247506737709,260770
A1_J__perm_C_within_p02,A1_J,C_within,02,-0.014857195317745209,0.016176162287592888,0.1491471529006958,0.9990167682926829,0.023059800267219543,-0.020828116685152054,1630,0.016133135184645653,-0.014819871634244919,260770
BAL_J__perm_C_cross_p00,BAL_J,C_cross,00,-0.0012023571180179715,0.004246211610734463,0.11151134967803955,0.7839100609756098,0.006127921398729086,-0.002523218747228384,1630,0.004234450403600931,-0.0011941009433940053,260770
BAL_J__perm_C_cross_p01,BAL_J,C_cross,01,-0.001406451454386115,0.005522469524294138,0.10274386405944824,0.9997408536585366,0.008137193508446217,-0.00386253884062171,1630,0.005506126210093498,-0.0013910990674048662,260770
BAL_J__perm_C_cross_p02,BAL_J,C_cross,02,-0.0012322658440098166,0.005011579021811485,0.09570133686065674,0.9160175304878049,0.0065489402040839195,-0.0024070737417787313,1630,0.005001968704164028,-0.0012249223655089736,260770
BAL_J__perm_C_within_p00,BAL_J,C_within,00,-0.014779536053538322,0.015862315893173218,0.15964055061340332,0.9997256097560976,0.020884936675429344,-0.01973235048353672,1630,0.01583091914653778,-0.01474857795983553,260770
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.0148323904722929,0.015902718529105186,0.15610834956169128,0.9992682926829268,0.022509241476655006,-0.020860418677330017,1630,0.015861425548791885,-0.014794711023569107,260770
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.014376970008015633,0.015507667325437069,0.13202692568302155,0.9989253048780488,0.021570105105638504,-0.019726071506738663,1630,0.01546977087855339,-0.014343535527586937,260770
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.004771295934915543,0.00571994436904788,0.12078514695167542,0.7470121951219513,0.007891440764069557,-0.006865042727440596,1630,0.005706370808184147,-0.004758207593113184,260770
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.007745242211967707,0.009077106602489948,0.1447053849697113,0.9999009146341463,0.010844129137694836,-0.009287625551223755,1630,0.009066063910722733,-0.007735600229352713,260770
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.0064950562082231045,0.007657073438167572,0.13644397258758545,0.8949237804878049,0.009300741367042065,-0.00786603894084692,1630,0.007646800018846989,-0.006486486177891493,260770
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.044679101556539536,0.044714488089084625,0.18679101765155792,0.9997560975609756,0.0429244227707386,-0.0428178645670414,1630,0.044725675135850906,-0.044690731912851334,260770
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04483671113848686,0.04487036541104317,0.2003472000360489,0.9991768292682927,0.04189129173755646,-0.041633766144514084,1630,0.04488899186253548,-0.0448567271232605,260770
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04320840537548065,0.04323693364858627,0.18783673644065857,0.9988795731707317,0.04231094568967819,-0.042251404374837875,1630,0.043242719024419785,-0.04321438819169998,260770
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0010720263235270977,0.0040152715519070625,0.08995124697685242,0.7735442073170732,0.005579599179327488,-0.0022536623291671276,1630,0.004005494061857462,-0.0010646403534337878,260770
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0012109822127968073,0.0052258605137467384,0.09365609288215637,0.9997637195121951,0.007532734889537096,-0.0033063834998756647,1630,0.005211441311985254,-0.0011978844413533807,260770
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0010492930887266994,0.004729358479380608,0.08065815269947052,0.9109108231707317,0.005823641084134579,-0.0017142518190667033,1630,0.004722518380731344,-0.0010451364796608686,260770
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.012833901681005955,0.014148427173495293,0.1265028864145279,0.9996646341463414,0.019426055252552032,-0.018099749460816383,1630,0.014115437865257263,-0.012800985015928745,260770
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.012946279719471931,0.014266658574342728,0.12741047143936157,0.9993254573170731,0.019681662321090698,-0.01782853528857231,1630,0.014232809655368328,-0.012915760278701782,260770
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.012521525844931602,0.013884884305298328,0.13727867603302002,0.9989405487804878,0.018831327557563782,-0.017122453078627586,1630,0.013853965327143669,-0.012492766603827477,260770
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.005765558686107397,0.006839848589152098,0.1620575189590454,0.743780487804878,0.009343902580440044,-0.008149465546011925,1630,0.006824195850640535,-0.005750657059252262,260770
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.009644187055528164,0.01115074660629034,0.18956954777240753,0.9999199695121951,0.01351349987089634,-0.01172911748290062,1630,0.011135978624224663,-0.009631154127418995,260770
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.008000733330845833,0.009308972395956516,0.1665211170911789,0.8934603658536585,0.011095186695456505,-0.00941392034292221,1630,0.009297805838286877,-0.00799190066754818,260770
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.055182792246341705,0.055223409086465836,0.24396175146102905,0.9997256097560976,0.053197119385004044,-0.05309347063302994,1630,0.055236075073480606,-0.05519585311412811,260770
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.055203042924404144,0.05524147301912308,0.23640412092208862,0.99921875,0.05184321478009224,-0.0515698567032814,1630,0.05526270344853401,-0.05522574856877327,260770
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.0530647411942482,0.05309901759028435,0.24474479258060455,0.9989253048780488,0.0515219084918499,-0.05141320079565048,1630,0.05310887098312378,-0.05307507514953613,260770
