method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,21,cable/test/cable_swap/008.png,4096,3317,3347,76,106,3241,673,0,0,0.809814453125,0.817138671875,0.0185546875,0.02587890625
DUP,image,22,cable/test/cable_swap/009.png,4096,2970,3096,148,274,2822,852,0,0,0.72509765625,0.755859375,0.0361328125,0.06689453125
DUP,image,23,cable/test/cable_swap/010.png,4096,3185,3219,195,229,2990,682,0,0,0.777587890625,0.785888671875,0.047607421875,0.055908203125
DUP,image,24,cable/test/cable_swap/011.png,4096,3212,3300,99,187,3113,697,0,0,0.7841796875,0.8056640625,0.024169921875,0.045654296875
DUP,image,25,cable/test/combined/000.png,4096,4059,4053,18,12,4041,25,0,0,0.990966796875,0.989501953125,0.00439453125,0.0029296875
DUP,image,26,cable/test/combined/001.png,4096,3937,3929,26,18,3911,141,0,0,0.961181640625,0.959228515625,0.00634765625,0.00439453125
DUP,image,27,cable/test/combined/002.png,3008,2935,2936,16,17,2919,56,0,0,0.9757313829787234,0.976063829787234,0.005319148936170213,0.005651595744680851
DUP,image,28,cable/test/combined/003.png,4096,3943,3943,16,16,3927,137,0,0,0.962646484375,0.962646484375,0.00390625,0.00390625
DUP,image,29,cable/test/combined/004.png,4096,3451,3445,61,55,3390,590,0,0,0.842529296875,0.841064453125,0.014892578125,0.013427734375
DUP,image,30,cable/test/combined/005.png,4096,3289,3275,113,99,3176,708,0,0,0.802978515625,0.799560546875,0.027587890625,0.024169921875
DUP,image,31,cable/test/combined/006.png,4096,3797,3833,29,65,3768,234,0,0,0.927001953125,0.935791015625,0.007080078125,0.015869140625
DUP,image,32,cable/test/combined/007.png,4096,3508,3512,72,76,3436,512,0,0,0.8564453125,0.857421875,0.017578125,0.0185546875
DUP,image,33,cable/test/combined/008.png,4096,3982,3975,25,18,3957,96,0,0,0.97216796875,0.970458984375,0.006103515625,0.00439453125
DUP,image,34,cable/test/combined/009.png,4096,3364,3336,116,88,3248,644,0,0,0.8212890625,0.814453125,0.0283203125,0.021484375
DUP,image,35,cable/test/combined/010.png,4096,3681,3715,20,54,3661,361,0,0,0.898681640625,0.906982421875,0.0048828125,0.01318359375
DUP,image,36,cable/test/cut_inner_insulation/000.png,3392,3158,3138,57,37,3101,197,0,0,0.9310141509433962,0.9251179245283019,0.016804245283018868,0.010908018867924528
DUP,image,37,cable/test/cut_inner_insulation/001.png,2944,2837,2824,21,8,2816,99,0,0,0.9636548913043478,0.9592391304347826,0.007133152173913043,0.002717391304347826
DUP,image,38,cable/test/cut_inner_insulation/002.png,2880,2744,2740,22,18,2722,118,0,0,0.9527777777777777,0.9513888888888888,0.007638888888888889,0.00625
DUP,image,39,cable/test/cut_inner_insulation/003.png,4096,3844,3813,67,36,3777,216,0,0,0.9384765625,0.930908203125,0.016357421875,0.0087890625
DUP,image,40,cable/test/cut_inner_insulation/004.png,4032,3675,3707,15,47,3660,310,0,0,0.9114583333333334,0.9193948412698413,0.003720238095238095,0.011656746031746032
DUP,image,41,cable/test/cut_inner_insulation/005.png,2880,2567,2595,26,54,2541,259,0,0,0.8913194444444444,0.9010416666666666,0.009027777777777777,0.01875
DUP,image,42,cable/test/cut_inner_insulation/006.png,2240,2124,2132,19,27,2105,89,0,0,0.9482142857142857,0.9517857142857142,0.008482142857142856,0.012053571428571429
DUP,image,43,cable/test/cut_inner_insulation/007.png,4096,3683,3569,150,36,3533,377,0,0,0.899169921875,0.871337890625,0.03662109375,0.0087890625
DUP,image,44,cable/test/cut_inner_insulation/008.png,2880,2655,2623,63,31,2592,194,0,0,0.921875,0.9107638888888889,0.021875,0.010763888888888889
DUP,image,45,cable/test/cut_inner_insulation/009.png,4096,3898,3885,49,36,3849,162,0,0,0.95166015625,0.948486328125,0.011962890625,0.0087890625
DUP,image,46,cable/test/cut_inner_insulation/010.png,3264,3076,3037,49,10,3027,178,0,0,0.9424019607843137,0.930453431372549,0.015012254901960785,0.0030637254901960784
DUP,image,47,cable/test/cut_inner_insulation/011.png,4096,3627,3521,145,39,3482,430,0,0,0.885498046875,0.859619140625,0.035400390625,0.009521484375
DUP,image,48,cable/test/cut_inner_insulation/012.png,4096,3671,3654,64,47,3607,378,0,0,0.896240234375,0.89208984375,0.015625,0.011474609375
DUP,image,49,cable/test/cut_inner_insulation/013.png,3072,2764,2774,30,40,2734,268,0,0,0.8997395833333334,0.9029947916666666,0.009765625,0.013020833333333334
DUP,image,50,cable/test/cut_outer_insulation/000.png,2432,2155,2137,31,13,2124,264,0,0,0.8861019736842105,0.8787006578947368,0.01274671052631579,0.005345394736842105
DUP,image,51,cable/test/cut_outer_insulation/001.png,1024,997,992,5,0,992,27,0,0,0.9736328125,0.96875,0.0048828125,0.0
DUP,image,52,cable/test/cut_outer_insulation/002.png,1600,1518,1516,13,11,1505,71,0,0,0.94875,0.9475,0.008125,0.006875
