method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,8,toothbrush/test/defective/008.png,4096,4040,3996,51,7,3989,49,0,0,0.986328125,0.9755859375,0.012451171875,0.001708984375
TRI,image,9,toothbrush/test/defective/009.png,1408,1386,1386,4,4,1382,18,0,0,0.984375,0.984375,0.002840909090909091,0.002840909090909091
TRI,image,10,toothbrush/test/defective/010.png,4096,4088,4086,3,1,4085,7,0,0,0.998046875,0.99755859375,0.000732421875,0.000244140625
TRI,image,11,toothbrush/test/defective/011.png,704,702,702,0,0,702,2,0,0,0.9971590909090909,0.9971590909090909,0.0,0.0
TRI,image,12,toothbrush/test/defective/012.png,3072,2983,2981,18,16,2965,73,0,0,0.9710286458333334,0.9703776041666666,0.005859375,0.005208333333333333
TRI,image,13,toothbrush/test/defective/013.png,1152,1112,1099,14,1,1098,39,0,0,0.9652777777777778,0.9539930555555556,0.012152777777777778,0.0008680555555555555
TRI,image,14,toothbrush/test/defective/014.png,4096,3982,3970,18,6,3964,108,0,0,0.97216796875,0.96923828125,0.00439453125,0.00146484375
TRI,image,15,toothbrush/test/defective/015.png,2496,2383,2390,13,20,2370,93,0,0,0.9547275641025641,0.9575320512820513,0.005208333333333333,0.008012820512820512
TRI,image,16,toothbrush/test/defective/016.png,1984,1930,1938,6,14,1924,40,0,0,0.9727822580645161,0.9768145161290323,0.0030241935483870967,0.007056451612903226
TRI,image,17,toothbrush/test/defective/017.png,3712,3692,3688,7,3,3685,17,0,0,0.9946120689655172,0.9935344827586207,0.0018857758620689656,0.0008081896551724138
TRI,image,18,toothbrush/test/defective/018.png,640,616,622,0,6,616,18,0,0,0.9625,0.971875,0.0,0.009375
TRI,image,19,toothbrush/test/defective/019.png,3904,3831,3813,33,15,3798,58,0,0,0.9813012295081968,0.9766905737704918,0.008452868852459017,0.0038422131147540983
TRI,image,20,toothbrush/test/defective/020.png,1536,1483,1475,13,5,1470,48,0,0,0.9654947916666666,0.9602864583333334,0.008463541666666666,0.0032552083333333335
TRI,image,21,toothbrush/test/defective/021.png,576,543,555,0,12,543,21,0,0,0.9427083333333334,0.9635416666666666,0.0,0.020833333333333332
TRI,image,22,toothbrush/test/defective/022.png,4096,3991,3998,13,20,3978,85,0,0,0.974365234375,0.97607421875,0.003173828125,0.0048828125
TRI,image,23,toothbrush/test/defective/023.png,2880,2867,2867,3,3,2864,10,0,0,0.9954861111111111,0.9954861111111111,0.0010416666666666667,0.0010416666666666667
TRI,image,24,toothbrush/test/defective/024.png,896,880,877,5,2,875,14,0,0,0.9821428571428571,0.9787946428571429,0.005580357142857143,0.002232142857142857
TRI,image,25,toothbrush/test/defective/025.png,4096,3888,3868,42,22,3846,186,0,0,0.94921875,0.9443359375,0.01025390625,0.00537109375
TRI,image,26,toothbrush/test/defective/026.png,1152,1144,1146,2,4,1142,4,0,0,0.9930555555555556,0.9947916666666666,0.001736111111111111,0.003472222222222222
TRI,image,27,toothbrush/test/defective/027.png,640,629,631,1,3,628,8,0,0,0.9828125,0.9859375,0.0015625,0.0046875
TRI,image,28,toothbrush/test/defective/028.png,1152,1140,1139,3,2,1137,10,0,0,0.9895833333333334,0.9887152777777778,0.0026041666666666665,0.001736111111111111
TRI,image,29,toothbrush/test/defective/029.png,4096,3999,3997,13,11,3986,86,0,0,0.976318359375,0.975830078125,0.003173828125,0.002685546875
TRI,image,30,toothbrush/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,31,toothbrush/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,32,toothbrush/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,33,toothbrush/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,34,toothbrush/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,35,toothbrush/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,36,toothbrush/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,37,toothbrush/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,38,toothbrush/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,39,toothbrush/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,40,toothbrush/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,41,toothbrush/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,aggregate,-1,__ALL__,67584,66165,66049,325,209,65840,1210,0,0,0.97900390625,0.9772875236742424,0.004808830492424242,0.0030924479166666665
BAL,image,0,toothbrush/test/defective/000.png,2752,2728,2719,10,1,2718,23,0,0,0.9912790697674418,0.9880087209302325,0.003633720930232558,0.0003633720930232558
BAL,image,1,toothbrush/test/defective/001.png,896,881,883,3,5,878,10,0,0,0.9832589285714286,0.9854910714285714,0.0033482142857142855,0.005580357142857143
BAL,image,2,toothbrush/test/defective/002.png,2112,2064,2058,12,6,2052,42,0,0,0.9772727272727273,0.9744318181818182,0.005681818181818182,0.002840909090909091
BAL,image,3,toothbrush/test/defective/003.png,1344,1323,1319,10,6,1313,15,0,0,0.984375,0.9813988095238095,0.00744047619047619,0.004464285714285714
BAL,image,4,toothbrush/test/defective/004.png,896,870,873,0,3,870,23,0,0,0.9709821428571429,0.9743303571428571,0.0,0.0033482142857142855
BAL,image,5,toothbrush/test/defective/005.png,4096,4028,4018,15,5,4013,63,0,0,0.9833984375,0.98095703125,0.003662109375,0.001220703125
BAL,image,6,toothbrush/test/defective/006.png,2176,2153,2147,10,4,2143,19,0,0,0.9894301470588235,0.9866727941176471,0.004595588235294118,0.001838235294117647
BAL,image,7,toothbrush/test/defective/007.png,832,816,821,4,9,812,7,0,0,0.9807692307692307,0.9867788461538461,0.004807692307692308,0.010817307692307692
BAL,image,8,toothbrush/test/defective/008.png,4096,4046,4005,48,7,3998,43,0,0,0.98779296875,0.977783203125,0.01171875,0.001708984375
BAL,image,9,toothbrush/test/defective/009.png,1408,1392,1386,7,1,1385,15,0,0,0.9886363636363636,0.984375,0.004971590909090909,0.0007102272727272727
BAL,image,10,toothbrush/test/defective/010.png,4096,4088,4079,9,0,4079,8,0,0,0.998046875,0.995849609375,0.002197265625,0.0
BAL,image,11,toothbrush/test/defective/011.png,704,702,702,0,0,702,2,0,0,0.9971590909090909,0.9971590909090909,0.0,0.0
BAL,image,12,toothbrush/test/defective/012.png,3072,2995,2990,22,17,2973,60,0,0,0.9749348958333334,0.9733072916666666,0.007161458333333333,0.005533854166666667
BAL,image,13,toothbrush/test/defective/013.png,1152,1115,1101,14,0,1101,37,0,0,0.9678819444444444,0.9557291666666666,0.012152777777777778,0.0
BAL,image,14,toothbrush/test/defective/014.png,4096,3986,3980,22,16,3964,94,0,0,0.97314453125,0.9716796875,0.00537109375,0.00390625
BAL,image,15,toothbrush/test/defective/015.png,2496,2395,2406,10,21,2385,80,0,0,0.9595352564102564,0.9639423076923077,0.004006410256410256,0.008413461538461538
BAL,image,16,toothbrush/test/defective/016.png,1984,1939,1942,6,9,1933,36,0,0,0.9773185483870968,0.9788306451612904,0.0030241935483870967,0.0045362903225806455
BAL,image,17,toothbrush/test/defective/017.png,3712,3699,3694,9,4,3690,9,0,0,0.9964978448275862,0.9951508620689655,0.0024245689655172415,0.0010775862068965517
BAL,image,18,toothbrush/test/defective/018.png,640,618,618,6,6,612,16,0,0,0.965625,0.965625,0.009375,0.009375
BAL,image,19,toothbrush/test/defective/019.png,3904,3837,3810,43,16,3794,51,0,0,0.9828381147540983,0.975922131147541,0.011014344262295082,0.004098360655737705
BAL,image,20,toothbrush/test/defective/020.png,1536,1483,1472,17,6,1466,47,0,0,0.9654947916666666,0.9583333333333334,0.011067708333333334,0.00390625
BAL,image,21,toothbrush/test/defective/021.png,576,557,561,0,4,557,15,0,0,0.9670138888888888,0.9739583333333334,0.0,0.006944444444444444
BAL,image,22,toothbrush/test/defective/022.png,4096,4006,4004,20,18,3986,72,0,0,0.97802734375,0.9775390625,0.0048828125,0.00439453125
BAL,image,23,toothbrush/test/defective/023.png,2880,2867,2866,6,5,2861,8,0,0,0.9954861111111111,0.9951388888888889,0.0020833333333333333,0.001736111111111111
BAL,image,24,toothbrush/test/defective/024.png,896,880,876,6,2,874,14,0,0,0.9821428571428571,0.9776785714285714,0.006696428571428571,0.002232142857142857
