method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,bracket_brown/test/bend_and_parts_mismatch/000.png,2176,2003,1984,53,34,1950,139,0,0,0.9204963235294118,0.9117647058823529,0.024356617647058824,0.015625
A1,image,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1920,1735,1734,36,35,1699,150,0,0,0.9036458333333334,0.903125,0.01875,0.018229166666666668
A1,image,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1792,1623,1580,55,12,1568,157,0,0,0.9056919642857143,0.8816964285714286,0.030691964285714284,0.006696428571428571
A1,image,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1728,1494,1468,61,35,1433,199,0,0,0.8645833333333334,0.8495370370370371,0.03530092592592592,0.02025462962962963
A1,image,4,bracket_brown/test/bend_and_parts_mismatch/004.png,2176,1944,1866,109,31,1835,201,0,0,0.8933823529411765,0.8575367647058824,0.050091911764705885,0.014246323529411764
A1,image,5,bracket_brown/test/bend_and_parts_mismatch/005.png,2496,2079,1994,129,44,1950,373,0,0,0.8329326923076923,0.7988782051282052,0.051682692307692304,0.017628205128205128
A1,image,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1920,1805,1730,82,7,1723,108,0,0,0.9401041666666666,0.9010416666666666,0.042708333333333334,0.0036458333333333334
A1,image,7,bracket_brown/test/bend_and_parts_mismatch/007.png,2240,1949,1900,78,29,1871,262,0,0,0.8700892857142857,0.8482142857142857,0.03482142857142857,0.012946428571428572
A1,image,8,bracket_brown/test/bend_and_parts_mismatch/008.png,2688,2317,2201,147,31,2170,340,0,0,0.8619791666666666,0.8188244047619048,0.0546875,0.011532738095238096
A1,image,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1984,1693,1682,32,21,1661,270,0,0,0.8533266129032258,0.8477822580645161,0.016129032258064516,0.010584677419354838
A1,image,10,bracket_brown/test/bend_and_parts_mismatch/010.png,2048,1920,1883,45,8,1875,120,0,0,0.9375,0.91943359375,0.02197265625,0.00390625
A1,image,11,bracket_brown/test/bend_and_parts_mismatch/011.png,2112,1960,1931,66,37,1894,115,0,0,0.928030303030303,0.9142992424242424,0.03125,0.017518939393939392
A1,image,12,bracket_brown/test/bend_and_parts_mismatch/012.png,2048,1844,1813,48,17,1796,187,0,0,0.900390625,0.88525390625,0.0234375,0.00830078125
A1,image,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1920,1811,1798,25,12,1786,97,0,0,0.9432291666666667,0.9364583333333333,0.013020833333333334,0.00625
A1,image,14,bracket_brown/test/bend_and_parts_mismatch/014.png,2624,2416,2373,74,31,2342,177,0,0,0.9207317073170732,0.9043445121951219,0.028201219512195123,0.011814024390243903
A1,image,15,bracket_brown/test/bend_and_parts_mismatch/015.png,2176,1853,1787,126,60,1727,263,0,0,0.8515625,0.8212316176470589,0.057904411764705885,0.027573529411764705
A1,image,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1856,1734,1684,78,28,1656,94,0,0,0.9342672413793104,0.9073275862068966,0.04202586206896552,0.015086206896551725
A1,image,17,bracket_brown/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,18,bracket_brown/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,19,bracket_brown/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,20,bracket_brown/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,21,bracket_brown/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,22,bracket_brown/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,23,bracket_brown/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,24,bracket_brown/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,25,bracket_brown/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,26,bracket_brown/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,27,bracket_brown/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,28,bracket_brown/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,29,bracket_brown/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
