method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9749112448066445,0.4119862839480701,0.9884343036978757,0.867896950069358,0.821917808219178
A1_J,0.9968771381785774,0.7401936195867639,0.9873328088119591,0.8577493706727749,0.7692307692307693
A1_L,0.9974848305490205,0.7544467224322147,0.9904799370574351,0.8921933037611732,0.810810810810811
DUP_J,0.9965666204118856,0.7453692555126749,0.9932336742722265,0.914515176365722,0.8474576271186439
DUP_L,0.9970767543686453,0.7531463715253617,0.9947285601888276,0.934859359528819,0.8709677419354839
TRI_E_J,0.9968690252833795,0.7459343326111938,0.992840283241542,0.9212606822055723,0.8421052631578947
TRI_E_L,0.997738860146215,0.7554457751500865,0.9939417781274587,0.933418977903693,0.8852459016393444
BAL_E_J,0.9967331948266487,0.7090860036199018,0.9839496459480724,0.828607418061972,0.7500000000000001
BAL_E_L,0.9976096728057888,0.7274946524003861,0.9873328088119591,0.8732157425920967,0.7868852459016393
