method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9642921396852961,0.2763359858625757,0.9847364280094415,0.8442860524235333,0.8285714285714285
A1_J,0.9955904025751383,0.7007149836532476,0.9791502753737215,0.8108792331518022,0.7272727272727272
A1_L,0.9961405141875542,0.707420638671923,0.9790715971675846,0.8049193045471343,0.7213114754098361
DUP_J,0.9953688474600914,0.7218215526932996,0.9908733280881197,0.9071790445745813,0.8524590163934426
DUP_L,0.9958307417559122,0.7280081241170174,0.9922108575924469,0.916033837683395,0.84375
TRI_E_J,0.995400452767567,0.7061442543712899,0.9864673485444532,0.8937938501813225,0.8333333333333334
TRI_E_L,0.9962506893101838,0.7030982142750734,0.988276947285602,0.8873071395769361,0.8125
BAL_E_J,0.9948781165517978,0.6064893127058257,0.9690794649881983,0.7006285514122049,0.6944444444444445
BAL_E_L,0.9955904635975609,0.5938983892645417,0.9671911880409126,0.6874445699034866,0.6557377049180327
