method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,tubes/test/anomalous/000.png,1536,1532,1527,5,0,1527,4,0,0,0.9973958333333334,0.994140625,0.0032552083333333335,0.0
A1,image,1,tubes/test/anomalous/001.png,1408,1365,1357,13,5,1352,38,0,0,0.9694602272727273,0.9637784090909091,0.009232954545454546,0.0035511363636363635
A1,image,2,tubes/test/anomalous/002.png,1408,1358,1353,10,5,1348,45,0,0,0.9644886363636364,0.9609375,0.007102272727272727,0.0035511363636363635
A1,image,3,tubes/test/anomalous/003.png,1408,1360,1343,21,4,1339,44,0,0,0.9659090909090909,0.9538352272727273,0.014914772727272728,0.002840909090909091
A1,image,4,tubes/test/anomalous/004.png,1344,1273,1260,15,2,1258,69,0,0,0.9471726190476191,0.9375,0.011160714285714286,0.001488095238095238
A1,image,5,tubes/test/anomalous/005.png,1344,1331,1325,6,0,1325,13,0,0,0.9903273809523809,0.9858630952380952,0.004464285714285714,0.0
A1,image,6,tubes/test/anomalous/006.png,1024,991,982,11,2,980,31,0,0,0.9677734375,0.958984375,0.0107421875,0.001953125
A1,image,7,tubes/test/anomalous/007.png,1344,1277,1265,19,7,1258,60,0,0,0.9501488095238095,0.9412202380952381,0.014136904761904762,0.005208333333333333
A1,image,8,tubes/test/anomalous/008.png,1216,1128,1123,11,6,1117,82,0,0,0.9276315789473685,0.9235197368421053,0.009046052631578948,0.004934210526315789
A1,image,9,tubes/test/anomalous/009.png,1344,1274,1262,16,4,1258,66,0,0,0.9479166666666666,0.9389880952380952,0.011904761904761904,0.002976190476190476
A1,image,10,tubes/test/anomalous/010.png,1280,1227,1223,8,4,1219,49,0,0,0.95859375,0.95546875,0.00625,0.003125
A1,image,11,tubes/test/anomalous/011.png,1280,1265,1260,6,1,1259,14,0,0,0.98828125,0.984375,0.0046875,0.00078125
A1,image,12,tubes/test/anomalous/012.png,1344,1319,1324,2,7,1317,18,0,0,0.9813988095238095,0.9851190476190477,0.001488095238095238,0.005208333333333333
A1,image,13,tubes/test/anomalous/013.png,576,538,549,3,14,535,24,0,0,0.9340277777777778,0.953125,0.005208333333333333,0.024305555555555556
A1,image,14,tubes/test/anomalous/014.png,704,694,692,3,1,691,9,0,0,0.9857954545454546,0.9829545454545454,0.004261363636363636,0.0014204545454545455
A1,image,15,tubes/test/anomalous/015.png,768,753,742,13,2,740,13,0,0,0.98046875,0.9661458333333334,0.016927083333333332,0.0026041666666666665
A1,image,16,tubes/test/anomalous/016.png,768,732,734,7,9,725,27,0,0,0.953125,0.9557291666666666,0.009114583333333334,0.01171875
A1,image,17,tubes/test/anomalous/017.png,576,538,538,4,4,534,34,0,0,0.9340277777777778,0.9340277777777778,0.006944444444444444,0.006944444444444444
A1,image,18,tubes/test/anomalous/018.png,576,545,531,18,4,527,27,0,0,0.9461805555555556,0.921875,0.03125,0.006944444444444444
A1,image,19,tubes/test/anomalous/019.png,1280,1139,1131,23,15,1116,126,0,0,0.88984375,0.88359375,0.01796875,0.01171875
A1,image,20,tubes/test/anomalous/020.png,1152,953,919,46,12,907,187,0,0,0.8272569444444444,0.7977430555555556,0.03993055555555555,0.010416666666666666
A1,image,21,tubes/test/anomalous/021.png,1280,1201,1177,29,5,1172,74,0,0,0.93828125,0.91953125,0.02265625,0.00390625
A1,image,22,tubes/test/anomalous/022.png,1280,1063,1037,42,16,1021,201,0,0,0.83046875,0.81015625,0.0328125,0.0125
A1,image,23,tubes/test/anomalous/023.png,1280,1092,1070,48,26,1044,162,0,0,0.853125,0.8359375,0.0375,0.0203125
A1,image,24,tubes/test/anomalous/024.png,1408,1220,1166,65,11,1155,177,0,0,0.8664772727272727,0.828125,0.04616477272727273,0.0078125
A1,image,25,tubes/test/anomalous/025.png,1472,1379,1375,10,6,1369,87,0,0,0.9368206521739131,0.9341032608695652,0.006793478260869565,0.004076086956521739
A1,image,26,tubes/test/anomalous/026.png,1344,1270,1278,9,17,1261,57,0,0,0.9449404761904762,0.9508928571428571,0.006696428571428571,0.012648809523809524
A1,image,27,tubes/test/anomalous/027.png,1344,1209,1203,32,26,1177,109,0,0,0.8995535714285714,0.8950892857142857,0.023809523809523808,0.019345238095238096
A1,image,28,tubes/test/anomalous/028.png,1152,1131,1132,1,2,1130,19,0,0,0.9817708333333334,0.9826388888888888,0.0008680555555555555,0.001736111111111111
A1,image,29,tubes/test/anomalous/029.png,1216,1053,1069,14,30,1039,133,0,0,0.865953947368421,0.8791118421052632,0.011513157894736841,0.024671052631578948
A1,image,30,tubes/test/anomalous/030.png,1600,1581,1576,6,1,1575,18,0,0,0.988125,0.985,0.00375,0.000625
A1,image,31,tubes/test/anomalous/031.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
A1,image,32,tubes/test/anomalous/032.png,1408,1282,1288,11,17,1271,109,0,0,0.9105113636363636,0.9147727272727273,0.0078125,0.012073863636363636
A1,image,33,tubes/test/anomalous/033.png,1472,1404,1391,14,1,1390,67,0,0,0.9538043478260869,0.9449728260869565,0.009510869565217392,0.0006793478260869565
A1,image,34,tubes/test/anomalous/034.png,1472,1467,1462,6,1,1461,4,0,0,0.9966032608695652,0.9932065217391305,0.004076086956521739,0.0006793478260869565
A1,image,35,tubes/test/anomalous/035.png,1344,1341,1341,0,0,1341,3,0,0,0.9977678571428571,0.9977678571428571,0.0,0.0
A1,image,36,tubes/test/anomalous/036.png,1408,1406,1406,0,0,1406,2,0,0,0.9985795454545454,0.9985795454545454,0.0,0.0
A1,image,37,tubes/test/anomalous/037.png,1280,1253,1232,22,1,1231,26,0,0,0.97890625,0.9625,0.0171875,0.00078125
A1,image,38,tubes/test/anomalous/038.png,1408,1301,1314,15,28,1286,79,0,0,0.9240056818181818,0.9332386363636364,0.01065340909090909,0.019886363636363636
A1,image,39,tubes/test/anomalous/039.png,1280,1230,1225,8,3,1222,47,0,0,0.9609375,0.95703125,0.00625,0.00234375
A1,image,40,tubes/test/anomalous/040.png,1216,1191,1184,10,3,1181,22,0,0,0.9794407894736842,0.9736842105263158,0.008223684210526315,0.0024671052631578946
A1,image,41,tubes/test/anomalous/041.png,1216,1122,1104,21,3,1101,91,0,0,0.9226973684210527,0.9078947368421053,0.017269736842105265,0.0024671052631578946
A1,image,42,tubes/test/anomalous/042.png,1344,1241,1229,24,12,1217,91,0,0,0.9233630952380952,0.9144345238095238,0.017857142857142856,0.008928571428571428
A1,image,43,tubes/test/anomalous/043.png,1152,1103,1096,10,3,1093,46,0,0,0.9574652777777778,0.9513888888888888,0.008680555555555556,0.0026041666666666665
