method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,tubes/test/anomalous/000.png,1536,1526,1517,9,0,1517,10,0,0,0.9934895833333334,0.9876302083333334,0.005859375,0.0
A1,image,1,tubes/test/anomalous/001.png,1408,1346,1341,16,11,1330,51,0,0,0.9559659090909091,0.9524147727272727,0.011363636363636364,0.0078125
A1,image,2,tubes/test/anomalous/002.png,1408,1327,1340,2,15,1325,66,0,0,0.9424715909090909,0.9517045454545454,0.0014204545454545455,0.01065340909090909
A1,image,3,tubes/test/anomalous/003.png,1408,1340,1330,24,14,1316,54,0,0,0.9517045454545454,0.9446022727272727,0.017045454545454544,0.009943181818181818
A1,image,4,tubes/test/anomalous/004.png,1344,1290,1283,14,7,1276,47,0,0,0.9598214285714286,0.9546130952380952,0.010416666666666666,0.005208333333333333
A1,image,5,tubes/test/anomalous/005.png,1344,1329,1323,9,3,1320,12,0,0,0.9888392857142857,0.984375,0.006696428571428571,0.002232142857142857
A1,image,6,tubes/test/anomalous/006.png,1024,1002,1003,3,4,999,18,0,0,0.978515625,0.9794921875,0.0029296875,0.00390625
A1,image,7,tubes/test/anomalous/007.png,1344,1244,1253,21,30,1223,70,0,0,0.9255952380952381,0.9322916666666666,0.015625,0.022321428571428572
A1,image,8,tubes/test/anomalous/008.png,1216,1129,1133,13,17,1116,70,0,0,0.928453947368421,0.9317434210526315,0.01069078947368421,0.013980263157894737
A1,image,9,tubes/test/anomalous/009.png,1344,1270,1266,17,13,1253,61,0,0,0.9449404761904762,0.9419642857142857,0.012648809523809524,0.009672619047619048
A1,image,10,tubes/test/anomalous/010.png,1280,1272,1262,12,2,1260,6,0,0,0.99375,0.9859375,0.009375,0.0015625
A1,image,11,tubes/test/anomalous/011.png,1280,1264,1260,6,2,1258,14,0,0,0.9875,0.984375,0.0046875,0.0015625
A1,image,12,tubes/test/anomalous/012.png,1344,1318,1314,11,7,1307,19,0,0,0.9806547619047619,0.9776785714285714,0.00818452380952381,0.005208333333333333
A1,image,13,tubes/test/anomalous/013.png,576,514,519,14,19,500,43,0,0,0.8923611111111112,0.9010416666666666,0.024305555555555556,0.03298611111111111
A1,image,14,tubes/test/anomalous/014.png,704,682,674,16,8,666,14,0,0,0.96875,0.9573863636363636,0.022727272727272728,0.011363636363636364
A1,image,15,tubes/test/anomalous/015.png,768,743,735,13,5,730,20,0,0,0.9674479166666666,0.95703125,0.016927083333333332,0.006510416666666667
