method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,tubes/test/anomalous/000.png,1536,1531,1526,5,0,1526,5,0,0,0.9967447916666666,0.9934895833333334,0.0032552083333333335,0.0
A1,image,1,tubes/test/anomalous/001.png,1408,1335,1345,5,15,1330,58,0,0,0.9481534090909091,0.9552556818181818,0.0035511363636363635,0.01065340909090909
A1,image,2,tubes/test/anomalous/002.png,1408,1349,1355,9,15,1340,44,0,0,0.9580965909090909,0.9623579545454546,0.006392045454545455,0.01065340909090909
A1,image,3,tubes/test/anomalous/003.png,1408,1327,1328,17,18,1310,63,0,0,0.9424715909090909,0.9431818181818182,0.012073863636363636,0.01278409090909091
A1,image,4,tubes/test/anomalous/004.png,1344,1271,1268,13,10,1258,63,0,0,0.9456845238095238,0.9434523809523809,0.009672619047619048,0.00744047619047619
A1,image,5,tubes/test/anomalous/005.png,1344,1325,1322,6,3,1319,16,0,0,0.9858630952380952,0.9836309523809523,0.004464285714285714,0.002232142857142857
A1,image,6,tubes/test/anomalous/006.png,1024,968,961,11,4,957,52,0,0,0.9453125,0.9384765625,0.0107421875,0.00390625
A1,image,7,tubes/test/anomalous/007.png,1344,1213,1179,39,5,1174,126,0,0,0.9025297619047619,0.8772321428571429,0.029017857142857144,0.003720238095238095
A1,image,8,tubes/test/anomalous/008.png,1216,1140,1119,23,2,1117,74,0,0,0.9375,0.9202302631578947,0.018914473684210526,0.001644736842105263
A1,image,9,tubes/test/anomalous/009.png,1344,1275,1273,16,14,1259,55,0,0,0.9486607142857143,0.9471726190476191,0.011904761904761904,0.010416666666666666
A1,image,10,tubes/test/anomalous/010.png,1280,1251,1242,11,2,1240,27,0,0,0.97734375,0.9703125,0.00859375,0.0015625
A1,image,11,tubes/test/anomalous/011.png,1280,1261,1256,7,2,1254,17,0,0,0.98515625,0.98125,0.00546875,0.0015625
A1,image,12,tubes/test/anomalous/012.png,1344,1320,1323,5,8,1315,16,0,0,0.9821428571428571,0.984375,0.003720238095238095,0.005952380952380952
A1,image,13,tubes/test/anomalous/013.png,576,519,528,10,19,509,38,0,0,0.9010416666666666,0.9166666666666666,0.017361111111111112,0.03298611111111111
A1,image,14,tubes/test/anomalous/014.png,704,685,683,9,7,676,12,0,0,0.9730113636363636,0.9701704545454546,0.01278409090909091,0.009943181818181818
A1,image,15,tubes/test/anomalous/015.png,768,712,712,16,16,696,40,0,0,0.9270833333333334,0.9270833333333334,0.020833333333333332,0.020833333333333332
A1,image,16,tubes/test/anomalous/016.png,768,736,709,28,1,708,31,0,0,0.9583333333333334,0.9231770833333334,0.036458333333333336,0.0013020833333333333
A1,image,17,tubes/test/anomalous/017.png,576,534,517,19,2,515,40,0,0,0.9270833333333334,0.8975694444444444,0.03298611111111111,0.003472222222222222
A1,image,18,tubes/test/anomalous/018.png,576,540,510,30,0,510,36,0,0,0.9375,0.8854166666666666,0.052083333333333336,0.0
A1,image,19,tubes/test/anomalous/019.png,1280,1122,1116,27,21,1095,137,0,0,0.8765625,0.871875,0.02109375,0.01640625
A1,image,20,tubes/test/anomalous/020.png,1152,978,932,53,7,925,167,0,0,0.8489583333333334,0.8090277777777778,0.04600694444444445,0.006076388888888889
A1,image,21,tubes/test/anomalous/021.png,1280,1187,1170,24,7,1163,86,0,0,0.92734375,0.9140625,0.01875,0.00546875
A1,image,22,tubes/test/anomalous/022.png,1280,1060,1010,77,27,983,193,0,0,0.828125,0.7890625,0.06015625,0.02109375
A1,image,23,tubes/test/anomalous/023.png,1280,1074,1060,41,27,1033,179,0,0,0.8390625,0.828125,0.03203125,0.02109375
A1,image,24,tubes/test/anomalous/024.png,1408,1229,1210,44,25,1185,154,0,0,0.8728693181818182,0.859375,0.03125,0.01775568181818182
A1,image,25,tubes/test/anomalous/025.png,1472,1391,1384,12,5,1379,76,0,0,0.9449728260869565,0.9402173913043478,0.008152173913043478,0.0033967391304347825
A1,image,26,tubes/test/anomalous/026.png,1344,1264,1253,17,6,1247,74,0,0,0.9404761904761905,0.9322916666666666,0.012648809523809524,0.004464285714285714
A1,image,27,tubes/test/anomalous/027.png,1344,1183,1171,38,26,1145,135,0,0,0.8802083333333334,0.8712797619047619,0.028273809523809524,0.019345238095238096
A1,image,28,tubes/test/anomalous/028.png,1152,1138,1142,1,5,1137,9,0,0,0.9878472222222222,0.9913194444444444,0.0008680555555555555,0.004340277777777778
A1,image,29,tubes/test/anomalous/029.png,1216,1097,1069,43,15,1054,104,0,0,0.9021381578947368,0.8791118421052632,0.03536184210526316,0.012335526315789474
A1,image,30,tubes/test/anomalous/030.png,1600,1554,1534,22,2,1532,44,0,0,0.97125,0.95875,0.01375,0.00125
A1,image,31,tubes/test/anomalous/031.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
A1,image,32,tubes/test/anomalous/032.png,1408,1281,1270,29,18,1252,109,0,0,0.9098011363636364,0.9019886363636364,0.020596590909090908,0.01278409090909091
A1,image,33,tubes/test/anomalous/033.png,1472,1382,1377,14,9,1368,81,0,0,0.938858695652174,0.9354619565217391,0.009510869565217392,0.006114130434782609
A1,image,34,tubes/test/anomalous/034.png,1472,1462,1460,4,2,1458,8,0,0,0.9932065217391305,0.9918478260869565,0.002717391304347826,0.001358695652173913
A1,image,35,tubes/test/anomalous/035.png,1344,1342,1341,1,0,1341,2,0,0,0.9985119047619048,0.9977678571428571,0.000744047619047619,0.0
A1,image,36,tubes/test/anomalous/036.png,1408,1407,1407,0,0,1407,1,0,0,0.9992897727272727,0.9992897727272727,0.0,0.0
A1,image,37,tubes/test/anomalous/037.png,1280,1219,1214,11,6,1208,55,0,0,0.95234375,0.9484375,0.00859375,0.0046875
A1,image,38,tubes/test/anomalous/038.png,1408,1322,1310,22,10,1300,76,0,0,0.9389204545454546,0.9303977272727273,0.015625,0.007102272727272727
A1,image,39,tubes/test/anomalous/039.png,1280,1232,1221,11,0,1221,48,0,0,0.9625,0.95390625,0.00859375,0.0
A1,image,40,tubes/test/anomalous/040.png,1216,1178,1171,14,7,1164,31,0,0,0.96875,0.9629934210526315,0.011513157894736841,0.005756578947368421
A1,image,41,tubes/test/anomalous/041.png,1216,1124,1099,30,5,1094,87,0,0,0.9243421052631579,0.9037828947368421,0.024671052631578948,0.004111842105263158
A1,image,42,tubes/test/anomalous/042.png,1344,1263,1266,16,19,1247,62,0,0,0.9397321428571429,0.9419642857142857,0.011904761904761904,0.014136904761904762
