method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,24,transistor/test/damaged_case/004.png,3328,3250,3255,7,12,3243,66,0,0,0.9765625,0.9780649038461539,0.0021033653846153845,0.003605769230769231
DUP,image,25,transistor/test/damaged_case/005.png,4096,3617,3567,99,49,3518,430,0,0,0.883056640625,0.870849609375,0.024169921875,0.011962890625
DUP,image,26,transistor/test/damaged_case/006.png,2944,2640,2622,50,32,2590,272,0,0,0.8967391304347826,0.890625,0.016983695652173912,0.010869565217391304
DUP,image,27,transistor/test/damaged_case/007.png,1472,1405,1409,3,7,1402,60,0,0,0.954483695652174,0.9572010869565217,0.0020380434782608695,0.004755434782608696
DUP,image,28,transistor/test/damaged_case/008.png,4096,3876,3913,16,53,3860,167,0,0,0.9462890625,0.955322265625,0.00390625,0.012939453125
DUP,image,29,transistor/test/damaged_case/009.png,4032,3683,3655,55,27,3628,322,0,0,0.9134424603174603,0.9064980158730159,0.013640873015873016,0.006696428571428571
DUP,image,30,transistor/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,31,transistor/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,32,transistor/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,33,transistor/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,34,transistor/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,35,transistor/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,36,transistor/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,37,transistor/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,38,transistor/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,39,transistor/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,40,transistor/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,41,transistor/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,42,transistor/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,43,transistor/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,44,transistor/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,45,transistor/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,46,transistor/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,47,transistor/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,48,transistor/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,49,transistor/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,50,transistor/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,51,transistor/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,52,transistor/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,53,transistor/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,54,transistor/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,55,transistor/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,56,transistor/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,57,transistor/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,58,transistor/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,59,transistor/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,60,transistor/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,61,transistor/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,62,transistor/test/good/032.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,63,transistor/test/good/033.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,64,transistor/test/good/034.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,65,transistor/test/good/035.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,66,transistor/test/good/036.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,67,transistor/test/good/037.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,68,transistor/test/good/038.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,69,transistor/test/good/039.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,70,transistor/test/good/040.png,0,0,0,0,0,0,0,0,0,,,,
