method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9275197835130815,0.3769717332990569,0.7224833846652617,0.9174746212648688,0.929245283018868
A1_J,0.9635948022490228,0.6116409251175162,0.8758307667369104,0.9799891476215098,0.933649289099526
A1_L,0.9639188575895434,0.6154461356261713,0.8755065650834819,0.9800692700168636,0.9358669833729216
DUP_J,0.9626743584102546,0.5995071516494443,0.8699951369751986,0.9790559940677994,0.9386792452830188
DUP_L,0.9629332165461297,0.6020813156842171,0.871778246069055,0.9795873342288405,0.933649289099526
TRI_E_J,0.9638729250657095,0.6116434611534027,0.8732371535094829,0.9794817145119621,0.9361702127659575
TRI_E_L,0.9641228714911076,0.6152026567350711,0.873237153509483,0.9794525351593082,0.9361702127659575
BAL_E_J,0.9643620089715412,0.6185475609879181,0.8691846328416275,0.9789280364877478,0.9317647058823529
BAL_E_L,0.9646400916578314,0.6225421321583811,0.8746960609499108,0.9795346075982884,0.9339622641509434
