method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9896645576327125,0.7153994936425244,0.9284420289855073,0.9723001847336882,0.9197080291970804
A1_J,0.9903581558836787,0.7550403006343035,0.9633152173913044,0.9851831501360323,0.9361702127659574
A1_L,0.9919332728331612,0.7607109979053936,0.9664855072463768,0.9865898147601454,0.9428571428571428
DUP_J,0.989419659447855,0.7440801682675099,0.9583333333333334,0.9832079924498313,0.935251798561151
DUP_L,0.9904394544906694,0.7468631495648136,0.9624094202898551,0.9847876383592881,0.9428571428571428
TRI_E_J,0.9935505173881596,0.7874008586563672,0.9592391304347827,0.9841683016097947,0.9402985074626865
TRI_E_L,0.9953338446497414,0.8041380230280937,0.9836956521739131,0.9930994877634844,0.9640287769784173
BAL_E_J,0.9933506991029403,0.7849184935170433,0.9610507246376812,0.9854640296542219,0.9545454545454545
BAL_E_L,0.9953187543939233,0.8033095621082664,0.9868659420289856,0.9943484844106878,0.9640287769784173
