config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
A1_J__perm_C_cross_p00,A1_J,C_cross,00,-0.00032427135738544166,0.0038687349297106266,0.05490472912788391,0.9992327008928571,0.005359767470508814,-0.001172669348306954,4741,0.0037631308659911156,-0.00026418297784402966,66939
A1_J__perm_C_within_p00,A1_J,C_within,00,-0.018582383170723915,0.019872548058629036,0.14662611484527588,0.9988002232142857,0.01387890987098217,-0.010264604352414608,4741,0.02029705047607422,-0.019171496853232384,66939
A1_J__perm_C_within_p01,A1_J,C_within,01,-0.019175086170434952,0.020381877198815346,0.1471642255783081,0.9979631696428571,0.013632768765091896,-0.010821178555488586,4741,0.020859889686107635,-0.019766755402088165,66939
A1_J__perm_C_within_p02,A1_J,C_within,02,-0.01844252645969391,0.019671613350510597,0.1356656551361084,0.9991489955357142,0.013653872534632683,-0.011442734859883785,4741,0.020097823813557625,-0.01893829181790352,66939
BAL_J__perm_C_cross_p00,BAL_J,C_cross,00,-0.00033402207191102207,0.0036920197308063507,0.051791220903396606,0.9992047991071429,0.004878186620771885,-0.0011334858136251569,4741,0.003608008613809943,-0.0002773995220195502,66939
BAL_J__perm_C_within_p00,BAL_J,C_within,00,-0.0181255042552948,0.01922444999217987,0.15311183035373688,0.9988141741071429,0.012616977095603943,-0.01012022327631712,4741,0.019692428410053253,-0.018692484125494957,66939
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.018638888373970985,0.019657796248793602,0.13666455447673798,0.9981863839285714,0.01187823060899973,-0.009743086993694305,4741,0.02020879089832306,-0.0192689411342144,66939
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.018218304961919785,0.019248580560088158,0.1333017796278,0.9991629464285714,0.012252279557287693,-0.010241460055112839,4741,0.01974409818649292,-0.018783273175358772,66939
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.0014996707905083895,0.0038534190971404314,0.047348752617836,0.9993861607142858,0.005336576607078314,-0.0022088310215622187,4741,0.0037483731284737587,-0.0014494440983980894,66939
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.040524475276470184,0.04062589630484581,0.1812037229537964,0.9987862723214286,0.024643151089549065,-0.02424638718366623,4741,0.041757889091968536,-0.041677381843328476,66939
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.040105465799570084,0.040195707231760025,0.20067204535007477,0.9982421875,0.02442442812025547,-0.024148263037204742,4741,0.04131272807717323,-0.04123564809560776,66939
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.0397564135491848,0.0398707240819931,0.17238375544548035,0.9991071428571429,0.022308282554149628,-0.021670876070857048,4741,0.04111459478735924,-0.04103732854127884,66939
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0002608845243230462,0.003632625564932823,0.05883724242448807,0.9989118303571428,0.004589315969496965,-0.000794582418166101,4741,0.003564867191016674,-0.00022308502229861915,66939
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.014935517683625221,0.01632046326994896,0.1259235441684723,0.9989536830357143,0.01143185980618,-0.008738107979297638,4741,0.016666701063513756,-0.01537445280700922,66939
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.01557711698114872,0.016934318467974663,0.09977227449417114,0.9981305803571429,0.010877749882638454,-0.008370104245841503,4741,0.017363280057907104,-0.01608755812048912,66939
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.015048190951347351,0.016426030546426773,0.10951656848192215,0.99912109375,0.011125852353870869,-0.00872461311519146,4741,0.016801418736577034,-0.015496062114834785,66939
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.0019450868712738156,0.004684010054916143,0.0631316602230072,0.9994559151785715,0.006423815153539181,-0.002600346924737096,4741,0.004560787230730057,-0.0018986777868121862,66939
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.050351135432720184,0.05045860633254051,0.24051253497600555,0.9989397321428571,0.03063798137009144,-0.03018997237086296,4741,0.051862411201000214,-0.05177906155586243,66939
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.04959547147154808,0.049693793058395386,0.26667964458465576,0.9982003348214286,0.03029754012823105,-0.02997911348938942,4741,0.051067546010017395,-0.05098481476306915,66939
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.0493873655796051,0.04951268807053566,0.2261899709701538,0.99912109375,0.02771182730793953,-0.026955626904964447,4741,0.05105676129460335,-0.05097610503435135,66939
