method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,01/test/ko/0000.bmp,4096,3870,3848,36,14,3834,212,0,0,0.94482421875,0.939453125,0.0087890625,0.00341796875
A1,image,1,01/test/ko/0001.bmp,4096,3612,3589,51,28,3561,456,0,0,0.8818359375,0.876220703125,0.012451171875,0.0068359375
A1,image,2,01/test/ko/0002.bmp,4096,3601,3534,122,55,3479,440,0,0,0.879150390625,0.86279296875,0.02978515625,0.013427734375
A1,image,3,01/test/ko/0003.bmp,512,403,411,14,22,389,87,0,0,0.787109375,0.802734375,0.02734375,0.04296875
A1,image,4,01/test/ko/0004.bmp,2432,2137,2093,59,15,2078,280,0,0,0.8787006578947368,0.860608552631579,0.02425986842105263,0.006167763157894737
A1,image,5,01/test/ko/0005.bmp,4096,3345,3282,90,27,3255,724,0,0,0.816650390625,0.80126953125,0.02197265625,0.006591796875
A1,image,6,01/test/ko/0006.bmp,4096,3655,3598,67,10,3588,431,0,0,0.892333984375,0.87841796875,0.016357421875,0.00244140625
A1,image,7,01/test/ko/0007.bmp,4096,3298,3299,71,72,3227,726,0,0,0.80517578125,0.805419921875,0.017333984375,0.017578125
A1,image,8,01/test/ko/0008.bmp,4096,3330,3271,99,40,3231,726,0,0,0.81298828125,0.798583984375,0.024169921875,0.009765625
A1,image,9,01/test/ko/0009.bmp,1920,1432,1403,81,52,1351,436,0,0,0.7458333333333333,0.7307291666666667,0.0421875,0.027083333333333334
A1,image,10,01/test/ko/0010.bmp,4096,3594,3576,44,26,3550,476,0,0,0.87744140625,0.873046875,0.0107421875,0.00634765625
A1,image,11,01/test/ko/0011.bmp,1472,1001,1094,64,157,937,314,0,0,0.6800271739130435,0.7432065217391305,0.043478260869565216,0.10665760869565218
A1,image,12,01/test/ko/0012.bmp,4096,3235,3241,55,61,3180,800,0,0,0.789794921875,0.791259765625,0.013427734375,0.014892578125
A1,image,13,01/test/ko/0013.bmp,3840,3407,3417,93,103,3314,330,0,0,0.8872395833333333,0.88984375,0.02421875,0.026822916666666665
A1,image,14,01/test/ko/0014.bmp,4096,3614,3591,57,34,3557,448,0,0,0.88232421875,0.876708984375,0.013916015625,0.00830078125
A1,image,15,01/test/ko/0015.bmp,4096,3611,3605,38,32,3573,453,0,0,0.881591796875,0.880126953125,0.00927734375,0.0078125
A1,image,16,01/test/ko/0016.bmp,4096,3592,3595,37,40,3555,464,0,0,0.876953125,0.877685546875,0.009033203125,0.009765625
A1,image,17,01/test/ko/0017.bmp,1984,1685,1713,37,65,1648,234,0,0,0.8492943548387096,0.8634072580645161,0.018649193548387098,0.03276209677419355
A1,image,18,01/test/ko/0018.bmp,2816,2722,2730,20,28,2702,66,0,0,0.9666193181818182,0.9694602272727273,0.007102272727272727,0.009943181818181818
A1,image,19,01/test/ko/0019.bmp,768,690,685,9,4,681,74,0,0,0.8984375,0.8919270833333334,0.01171875,0.005208333333333333
A1,image,20,01/test/ko/0020.bmp,2176,1706,1709,37,40,1669,430,0,0,0.7840073529411765,0.7853860294117647,0.017003676470588234,0.01838235294117647
A1,image,21,01/test/ko/0021.bmp,3712,1672,1623,145,96,1527,1944,0,0,0.4504310344827586,0.43723060344827586,0.0390625,0.02586206896551724
A1,image,22,01/test/ko/0022.bmp,2624,2264,2236,36,8,2228,352,0,0,0.8628048780487805,0.8521341463414634,0.013719512195121951,0.003048780487804878
A1,image,23,01/test/ko/0023.bmp,3776,3355,3304,123,72,3232,349,0,0,0.8885063559322034,0.875,0.032574152542372885,0.019067796610169493
A1,image,24,01/test/ko/0024.bmp,4096,3541,3578,43,80,3498,475,0,0,0.864501953125,0.87353515625,0.010498046875,0.01953125
A1,image,25,01/test/ko/0025.bmp,2816,2154,2173,56,75,2098,587,0,0,0.7649147727272727,0.7716619318181818,0.019886363636363636,0.026633522727272728
