method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
D,0.9304504563996692,0.2931815758367791,0.9339164237123421,0.9749407262665479,0.9148936170212767
A1_J,0.9645411400768232,0.6088867974925183,0.9368318756073858,0.9774027340477968,0.923076923076923
A1_L,0.9655779359509755,0.6117879839199083,0.944606413994169,0.9798294241890849,0.9263157894736843
DUP_J,0.9633338968825881,0.6017918456985298,0.9310009718172984,0.9756889725788049,0.9183673469387755
DUP_L,0.9641313243113121,0.6039421332320396,0.9407191448007776,0.9783909985171237,0.9263157894736843
TRI_D_J,0.9609475130568115,0.5674607089995797,0.9378036929057337,0.9767031298390058,0.9148936170212767
TRI_D_L,0.9634318756279829,0.5742827016373369,0.935860058309038,0.9766662231165275,0.9148936170212767
BAL_D_J,0.9622111929451352,0.5780931323690377,0.9358600583090378,0.9761423162103843,0.9148936170212767
BAL_D_L,0.9646435892756218,0.5844032163363666,0.9407191448007775,0.9781881762114604,0.9148936170212767
