method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,154,pill/test/scratch/011.png,1344,1226,1241,7,22,1219,96,0,0,0.9122023809523809,0.9233630952380952,0.005208333333333333,0.01636904761904762
DUP,image,155,pill/test/scratch/012.png,1664,1624,1625,3,4,1621,36,0,0,0.9759615384615384,0.9765625,0.0018028846153846155,0.002403846153846154
DUP,image,156,pill/test/scratch/013.png,4032,3565,3554,47,36,3518,431,0,0,0.8841765873015873,0.8814484126984127,0.011656746031746032,0.008928571428571428
DUP,image,157,pill/test/scratch/014.png,4096,3786,3754,55,23,3731,287,0,0,0.92431640625,0.91650390625,0.013427734375,0.005615234375
DUP,image,158,pill/test/scratch/015.png,1344,1227,1249,9,31,1218,86,0,0,0.9129464285714286,0.9293154761904762,0.006696428571428571,0.023065476190476192
DUP,image,159,pill/test/scratch/016.png,960,944,942,4,2,940,14,0,0,0.9833333333333333,0.98125,0.004166666666666667,0.0020833333333333333
DUP,image,160,pill/test/scratch/017.png,1472,1405,1404,9,8,1396,59,0,0,0.954483695652174,0.9538043478260869,0.006114130434782609,0.005434782608695652
DUP,image,161,pill/test/scratch/018.png,4096,3751,3732,44,25,3707,320,0,0,0.915771484375,0.9111328125,0.0107421875,0.006103515625
DUP,image,162,pill/test/scratch/019.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
DUP,image,163,pill/test/scratch/020.png,704,702,703,0,1,702,1,0,0,0.9971590909090909,0.9985795454545454,0.0,0.0014204545454545455
DUP,image,164,pill/test/scratch/021.png,1728,1728,1727,1,0,1727,0,0,0,1.0,0.9994212962962963,0.0005787037037037037,0.0
DUP,image,165,pill/test/scratch/022.png,768,768,767,1,0,767,0,0,0,1.0,0.9986979166666666,0.0013020833333333333,0.0
DUP,image,166,pill/test/scratch/023.png,2752,2427,2441,42,56,2385,269,0,0,0.8819040697674418,0.8869912790697675,0.015261627906976744,0.020348837209302327
DUP,aggregate,-1,__ALL__,249152,223561,224039,3020,3498,220541,22093,0,0,0.8972875995376316,0.8992061071153352,0.012121114821474441,0.014039622399178012
