method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9844146751078309,0.3693851657146878,0.9563335955940204,0.8050379845395585,0.7741935483870968
A1_J,0.9973773712113639,0.756595678417082,0.9896144767899292,0.8794642249038295,0.7868852459016393
A1_L,0.9979069849612602,0.7744247144883428,0.9951219512195122,0.9341946104333063,0.90625
DUP_J,0.9970763361855723,0.7586734356493847,0.995200629425649,0.9327748500021698,0.909090909090909
DUP_L,0.9975337597633355,0.7680372182077873,0.9959874114870181,0.9431782161193363,0.9374999999999999
TRI_E_J,0.9974722096044005,0.7597828004861921,0.9900078678206137,0.8854721678099724,0.8070175438596492
TRI_E_L,0.9979757954244616,0.7760761364452455,0.9951219512195122,0.9357332275778498,0.8955223880597015
BAL_E_J,0.9974642537163066,0.7261445308387539,0.9810385523210071,0.8028550526415805,0.7272727272727272
BAL_E_L,0.9979761742660198,0.7579616301536416,0.9892997639653817,0.8818323895821931,0.8070175438596492
