config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.015046097338199615,0.01689171977341175,0.1559898406267166,0.9990357990506329,0.03628374636173248,-0.03357863053679466,300,0.016819534823298454,-0.014977112412452698,80596
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.016144685447216034,0.016743097454309464,0.1994437575340271,0.8385705102848101,0.04399245232343674,-0.04377909377217293,300,0.016641667112708092,-0.016041824594140053,80596
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.024104785174131393,0.024745309725403786,0.21072673797607422,0.9999752768987342,0.06261273473501205,-0.062331125140190125,300,0.024604355916380882,-0.02396249584853649,80596
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.016307463869452477,0.016949599608778954,0.2123384177684784,0.864393789556962,0.05130083113908768,-0.05118716508150101,300,0.016821734607219696,-0.01617763191461563,80596
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.04382510110735893,0.043899066746234894,0.2013867199420929,0.9992088607594937,0.05542294681072235,-0.05542294681072235,300,0.043856170028448105,-0.04378192871809006,80596
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04318713769316673,0.04325202852487564,0.20985445380210876,0.998318829113924,0.061758365482091904,-0.061758365482091904,300,0.04318314045667648,-0.04311801493167877,80596
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04348302260041237,0.043543778359889984,0.21878933906555176,0.9989616297468354,0.0684657022356987,-0.06846205145120621,300,0.043451014906167984,-0.04339004307985306,80596
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.006314700003713369,0.008794882334768772,0.13187965750694275,0.8482001582278481,0.01923266611993313,-0.016000336036086082,300,0.008756030350923538,-0.00627864757552743,80596
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.010301356203854084,0.013065686449408531,0.1439100205898285,0.999864022943038,0.02991107851266861,-0.02437751367688179,300,0.01300298422574997,-0.010248961858451366,80596
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.008460832759737968,0.010799684561789036,0.14432255923748016,0.8719714200949367,0.026711685582995415,-0.02156568132340908,300,0.010740455240011215,-0.008412051945924759,80596
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.013222497887909412,0.015220734290778637,0.13214372098445892,0.9991964992088608,0.02553865686058998,-0.02179773338139057,300,0.015182329341769218,-0.013190578669309616,80596
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.01350417360663414,0.015521158464252949,0.1321188062429428,0.9984053599683544,0.028251100331544876,-0.02477726899087429,300,0.015473771840333939,-0.01346221286803484,80596
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01337127573788166,0.015393679961562157,0.12456478178501129,0.9988503757911392,0.029854068532586098,-0.027342554181814194,300,0.01533985324203968,-0.013319271616637707,80596
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.020265333354473114,0.020946668460965157,0.24538637697696686,0.8394110957278481,0.053809307515621185,-0.05360545590519905,300,0.02082434669137001,-0.020141232758760452,80596
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.030206779018044472,0.03093593940138817,0.2645367980003357,0.9999876384493671,0.07807418704032898,-0.07803896069526672,300,0.030760476365685463,-0.030028734356164932,80596
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.020291343331336975,0.02103787660598755,0.2645367980003357,0.866074960443038,0.06324440985918045,-0.06311134248971939,300,0.02088077738881111,-0.020131956785917282,80596
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05542682111263275,0.05551346018910408,0.25524455308914185,0.9992583069620253,0.07024675607681274,-0.07019611448049545,300,0.055458616465330124,-0.05537184327840805,80596
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05450645461678505,0.0545794814825058,0.2798059582710266,0.9983559137658228,0.07561428099870682,-0.07561428099870682,300,0.05450119450688362,-0.05442788451910019,80596
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.054799869656562805,0.05486830696463585,0.2694914937019348,0.9987762064873418,0.08719705045223236,-0.08719705045223236,300,0.054747968912124634,-0.054679278284311295,80596
