config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
A1_J__perm_C_cross_p00,A1_J,C_cross,00,-0.00045273377327248454,0.0028488985262811184,0.06135478615760803,0.87216796875,0.004678899887949228,-0.0008575422689318657,4741,0.0027192875277251005,-0.0004240628913976252,66939
A1_J__perm_C_cross_p01,A1_J,C_cross,01,-0.0008527818717993796,0.0035865814425051212,0.06625306606292725,0.9994419642857143,0.0058419471606612206,-0.0009762517875060439,4741,0.0034268430899828672,-0.0008440370438620448,66939
A1_J__perm_C_cross_p02,A1_J,C_cross,02,-0.0007007257081568241,0.003218594938516617,0.06425139307975769,0.8937639508928571,0.005595947615802288,-0.0011546127498149872,4741,0.0030502176377922297,-0.0006685788976028562,66939
A1_J__perm_C_within_p00,A1_J,C_within,00,-0.015099539421498775,0.015767859295010567,0.10262393951416016,0.9992047991071429,0.012280227616429329,-0.010656783357262611,4741,0.016014868393540382,-0.015414202585816383,66939
A1_J__perm_C_within_p01,A1_J,C_within,01,-0.01531496923416853,0.016069727018475533,0.11497017741203308,0.9986746651785714,0.011924355290830135,-0.01023793127387762,4741,0.016363324597477913,-0.01567455381155014,66939
A1_J__perm_C_within_p02,A1_J,C_within,02,-0.015100962482392788,0.015852065756917,0.11433112621307373,0.9988560267857143,0.011840897612273693,-0.010041682049632072,4741,0.016136161983013153,-0.015459290705621243,66939
BAL_J__perm_C_cross_p00,BAL_J,C_cross,00,-0.0005022133700549603,0.002511157188564539,0.052022382616996765,0.8049386160714286,0.003741239197552204,-0.0009242123924195766,4741,0.0024240356869995594,-0.0004723249876406044,66939
BAL_J__perm_C_cross_p01,BAL_J,C_cross,01,-0.0009037196869030595,0.003358185291290283,0.04802750051021576,0.9992885044642857,0.00512617127969861,-0.0011840801453217864,4741,0.0032329666428267956,-0.000883862900082022,66939
BAL_J__perm_C_cross_p02,BAL_J,C_cross,02,-0.0007278202101588249,0.0029610663186758757,0.05086998641490936,0.8925502232142857,0.004834389314055443,-0.0013308040797710419,4741,0.0028283866122365,-0.0006851133657619357,66939
BAL_J__perm_C_within_p00,BAL_J,C_within,00,-0.014725043438374996,0.015308373607695103,0.09317082166671753,0.9994698660714286,0.011456537060439587,-0.009836760349571705,4741,0.015581184066832066,-0.015071259811520576,66939
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.015090560540556908,0.015700479969382286,0.11849096417427063,0.9985909598214285,0.011020656675100327,-0.009504410438239574,4741,0.016031930223107338,-0.015486204996705055,66939
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.014841997995972633,0.015451525337994099,0.1148977279663086,0.9990931919642857,0.011206017807126045,-0.009646069258451462,4741,0.015752216801047325,-0.015210002660751343,66939
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.0010260966373607516,0.002578984946012497,0.055557116866111755,0.8029854910714286,0.004029519390314817,-0.001980713801458478,4741,0.0024762495886534452,-0.0009584851213730872,66939
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.0017582172295078635,0.0036853495985269547,0.06495912373065948,0.9995814732142857,0.00559869734570384,-0.00249315332621336,4741,0.0035498354118317366,-0.0017061647959053516,66939
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.0016293622320517898,0.00331494421698153,0.05493897199630737,0.89052734375,0.00550402607768774,-0.0024957885034382343,4741,0.003159901360049844,-0.0015679970383644104,66939
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.03166443109512329,0.03172263875603676,0.1689995378255844,0.9994280133928571,0.02311176061630249,-0.022979799658060074,4741,0.03233250603079796,-0.03227952495217323,66939
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.03275331109762192,0.032829467207193375,0.1721414476633072,0.99853515625,0.022708242759108543,-0.022326059639453888,4741,0.03354630991816521,-0.0334918238222599,66939
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.03184649720788002,0.03190198540687561,0.16386479139328003,0.9990234375,0.021685229614377022,-0.021461112424731255,4741,0.03262559324502945,-0.03258204832673073,66939
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0004070359864272177,0.0024105620104819536,0.05061707645654678,0.7879324776785714,0.0032894364558160305,-0.0006985652144066989,4741,0.0023483154363930225,-0.0003863882157020271,66939
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0007319612195715308,0.0032299919985234737,0.05147299915552139,0.9992606026785714,0.004745157435536385,-0.0008517636451870203,4741,0.003122679190710187,-0.0007234761724248528,66939
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0005911169573664665,0.002845117589458823,0.05372233688831329,0.8901506696428572,0.004536895081400871,-0.0009950707899406552,4741,0.0027252966538071632,-0.000562506727874279,66939
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.012170192785561085,0.012985478155314922,0.07757227122783661,0.9993303571428571,0.010257253423333168,-0.008339966647326946,4741,0.013178706169128418,-0.012441471219062805,66939
