method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
D,0.9805916373434739,0.5055301868784675,0.9206630058979052,0.7163230687088935,0.7254901960784313
A1_J,0.9951135582798303,0.6606158787288494,0.9665446410412853,0.8963829137297014,0.8341232227488151
A1_L,0.9948268273499468,0.665882517371581,0.9634431563961765,0.8956718390708308,0.8275862068965516
DUP_J,0.9939662368034983,0.6585284717212414,0.9588265202359162,0.8850999262381809,0.8235294117647058
DUP_L,0.9936973658352357,0.6597578959342296,0.9593349603416718,0.8822631803380948,0.8159203980099503
TRI_D_J,0.9960200614727744,0.6765085234633312,0.9689038031319911,0.9083214191552004,0.8506787330316742
TRI_D_L,0.9962602220610111,0.6833092396142287,0.96697173073012,0.9069679623299395,0.8558139534883721
BAL_D_J,0.9963208889777377,0.6645629292442106,0.9711206019930853,0.9111461283736582,0.854368932038835
BAL_D_L,0.9965386614015278,0.6745802194720649,0.9686699206833435,0.9114618217691086,0.8598130841121494
