method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9642921396852961,0.2763359858625757,0.9847364280094415,0.8442860524235333,0.8285714285714285
A1_J,0.9957068419007232,0.7013475002914843,0.9801730920535012,0.8098422790636843,0.7123287671232876
A1_L,0.9963292790114686,0.7076317712372283,0.9793863099921322,0.8043161646026984,0.7213114754098361
DUP_J,0.9953904512642832,0.7227916640832929,0.9915814319433516,0.9078669430119172,0.8524590163934426
DUP_L,0.9959249074664777,0.7288940399179635,0.9922108575924469,0.9152682111751691,0.8524590163934426
TRI_E_J,0.9955454620017419,0.7058697372575344,0.9880409126671912,0.8923631388565751,0.8333333333333334
TRI_E_L,0.9964186939469517,0.7028058278449657,0.9883556254917388,0.8825069834952044,0.8064516129032258
BAL_E_J,0.9951844536364172,0.604106667963921,0.9705743509047994,0.7066810372627332,0.6756756756756758
BAL_E_L,0.9958912709020293,0.5894159329239328,0.9667191188040912,0.6613004099300293,0.65
