method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,0,tubes/test/anomalous/000.png,1536,1535,1536,0,1,1535,0,0,0,0.9993489583333334,1.0,0.0,0.0006510416666666666
TRI,image,1,tubes/test/anomalous/001.png,1408,1383,1382,4,3,1379,22,0,0,0.9822443181818182,0.9815340909090909,0.002840909090909091,0.002130681818181818
TRI,image,2,tubes/test/anomalous/002.png,1408,1374,1376,7,9,1367,25,0,0,0.9758522727272727,0.9772727272727273,0.004971590909090909,0.006392045454545455
TRI,image,3,tubes/test/anomalous/003.png,1408,1380,1363,20,3,1360,25,0,0,0.9801136363636364,0.9680397727272727,0.014204545454545454,0.002130681818181818
TRI,image,4,tubes/test/anomalous/004.png,1344,1327,1310,18,1,1309,16,0,0,0.9873511904761905,0.9747023809523809,0.013392857142857142,0.000744047619047619
TRI,image,5,tubes/test/anomalous/005.png,1344,1342,1340,2,0,1340,2,0,0,0.9985119047619048,0.9970238095238095,0.001488095238095238,0.0
TRI,image,6,tubes/test/anomalous/006.png,1024,1001,992,11,2,990,21,0,0,0.9775390625,0.96875,0.0107421875,0.001953125
TRI,image,7,tubes/test/anomalous/007.png,1344,1288,1257,31,0,1257,56,0,0,0.9583333333333334,0.9352678571428571,0.023065476190476192,0.0
TRI,image,8,tubes/test/anomalous/008.png,1216,1143,1128,18,3,1125,70,0,0,0.9399671052631579,0.9276315789473685,0.014802631578947368,0.0024671052631578946
TRI,image,9,tubes/test/anomalous/009.png,1344,1308,1298,15,5,1293,31,0,0,0.9732142857142857,0.9657738095238095,0.011160714285714286,0.003720238095238095
TRI,image,10,tubes/test/anomalous/010.png,1280,1244,1237,12,5,1232,31,0,0,0.971875,0.96640625,0.009375,0.00390625
