config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.017246676608920097,0.018003281205892563,0.12011812627315521,0.9988940135542169,0.02171810157597065,-0.019075872376561165,6605,0.01769026555120945,-0.017092546448111534,78387
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.005598360672593117,0.006482145749032497,0.13481254875659943,0.9996117281626506,0.017200026661157608,-0.016154242679476738,6605,0.005579042248427868,-0.004708907101303339,78387
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.006449328735470772,0.007290923967957497,0.1319604068994522,0.9995176016566265,0.017327988520264626,-0.01615983061492443,6605,0.006445185746997595,-0.005631107836961746,78387
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.006017966661602259,0.006883538793772459,0.12927690148353577,0.9996470256024096,0.016678471118211746,-0.015522073954343796,6605,0.006058203522115946,-0.005217136349529028,78387
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.041494324803352356,0.041527844965457916,0.1711520254611969,0.9986469314759037,0.03616001829504967,-0.03591198846697807,6605,0.04198014736175537,-0.041964706033468246,78387
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04166169837117195,0.041702479124069214,0.18564452230930328,0.9987881212349398,0.034744683653116226,-0.03450733795762062,6605,0.042288750410079956,-0.042264536023139954,78387
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.04102437570691109,0.04105573892593384,0.19012679159641266,0.9988822477409639,0.03595161810517311,-0.035774122923612595,6605,0.04148581996560097,-0.04146677255630493,78387
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.0019119902281090617,0.004564999602735043,0.0687892735004425,0.999011671686747,0.009893826209008694,-0.005901112221181393,6605,0.004115984309464693,-0.0015758611261844635,78387
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.0022632242180407047,0.004833656828850508,0.0687892735004425,0.9992705195783133,0.010518808849155903,-0.006735897157341242,6605,0.0043546175584197044,-0.001886350684799254,78387
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.0021634800359606743,0.0047893887385725975,0.07453003525733948,0.9992469879518072,0.01059447880834341,-0.0064957113936543465,6605,0.004300244152545929,-0.0017984400037676096,78387
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.014454455114901066,0.015361428260803223,0.09394200146198273,0.9985528049698795,0.017419053241610527,-0.01498315017670393,6605,0.015188048593699932,-0.014409906230866909,78387
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.01517440751194954,0.01604980230331421,0.09953796863555908,0.9986939947289156,0.01739548146724701,-0.014983742497861385,6605,0.015936411917209625,-0.015190472826361656,78387
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.01472400315105915,0.015609142370522022,0.09957415610551834,0.9991293298192772,0.017905911430716515,-0.01525876671075821,6605,0.0154156144708395,-0.01467894483357668,78387
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.006913378369063139,0.007944256067276001,0.16999173164367676,0.9997293862951807,0.020473662763834,-0.01921326294541359,6605,0.0068885101936757565,-0.005876972805708647,78387
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.00804857723414898,0.009041312150657177,0.16999173164367676,0.9996234939759037,0.02110881544649601,-0.019747447222471237,6605,0.0080244867131114,-0.007062814198434353,78387
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.007654368877410889,0.008663719519972801,0.157873272895813,0.9996117281626506,0.021091388538479805,-0.01974511705338955,6605,0.007616546005010605,-0.006635585799813271,78387
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05109574273228645,0.05112890526652336,0.22428575158119202,0.9984704442771084,0.04337623342871666,-0.04315778985619545,6605,0.05178215354681015,-0.051764603704214096,78387
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.05177989602088928,0.051819439977407455,0.2461518496274948,0.9987292921686747,0.04307514801621437,-0.04287044331431389,6605,0.052556246519088745,-0.052530620247125626,78387
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.051062244921922684,0.051096197217702866,0.25283685326576233,0.9991175640060241,0.044090453535318375,-0.043902233242988586,6605,0.051686521619558334,-0.05166555941104889,78387
