method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,50,pipe_fryum/Data/Images/Anomaly/000.JPG,384,382,382,0,0,382,2,0,0,0.9947916666666666,0.9947916666666666,0.0,0.0
A1,image,51,pipe_fryum/Data/Images/Anomaly/001.JPG,256,255,255,0,0,255,1,0,0,0.99609375,0.99609375,0.0,0.0
A1,image,52,pipe_fryum/Data/Images/Anomaly/002.JPG,448,446,445,1,0,445,2,0,0,0.9955357142857143,0.9933035714285714,0.002232142857142857,0.0
A1,image,53,pipe_fryum/Data/Images/Anomaly/003.JPG,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,54,pipe_fryum/Data/Images/Anomaly/004.JPG,960,940,936,5,1,935,19,0,0,0.9791666666666666,0.975,0.005208333333333333,0.0010416666666666667
A1,image,55,pipe_fryum/Data/Images/Anomaly/005.JPG,576,576,575,1,0,575,0,0,0,1.0,0.9982638888888888,0.001736111111111111,0.0
A1,image,56,pipe_fryum/Data/Images/Anomaly/006.JPG,832,820,817,3,0,817,12,0,0,0.9855769230769231,0.9819711538461539,0.003605769230769231,0.0
A1,image,57,pipe_fryum/Data/Images/Anomaly/007.JPG,192,192,191,1,0,191,0,0,0,1.0,0.9947916666666666,0.005208333333333333,0.0
A1,image,58,pipe_fryum/Data/Images/Anomaly/008.JPG,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
A1,image,59,pipe_fryum/Data/Images/Anomaly/009.JPG,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
A1,image,60,pipe_fryum/Data/Images/Anomaly/010.JPG,384,384,383,1,0,383,0,0,0,1.0,0.9973958333333334,0.0026041666666666665,0.0
A1,image,61,pipe_fryum/Data/Images/Anomaly/011.JPG,1152,1149,1145,4,0,1145,3,0,0,0.9973958333333334,0.9939236111111112,0.003472222222222222,0.0
A1,image,62,pipe_fryum/Data/Images/Anomaly/012.JPG,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
A1,image,63,pipe_fryum/Data/Images/Anomaly/013.JPG,576,568,566,2,0,566,8,0,0,0.9861111111111112,0.9826388888888888,0.003472222222222222,0.0
A1,image,64,pipe_fryum/Data/Images/Anomaly/014.JPG,512,511,510,1,0,510,1,0,0,0.998046875,0.99609375,0.001953125,0.0
A1,image,65,pipe_fryum/Data/Images/Anomaly/015.JPG,512,499,498,1,0,498,13,0,0,0.974609375,0.97265625,0.001953125,0.0
A1,image,66,pipe_fryum/Data/Images/Anomaly/016.JPG,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,67,pipe_fryum/Data/Images/Anomaly/017.JPG,384,383,384,0,1,383,0,0,0,0.9973958333333334,1.0,0.0,0.0026041666666666665
A1,image,68,pipe_fryum/Data/Images/Anomaly/018.JPG,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,69,pipe_fryum/Data/Images/Anomaly/019.JPG,768,765,762,3,0,762,3,0,0,0.99609375,0.9921875,0.00390625,0.0
A1,image,70,pipe_fryum/Data/Images/Anomaly/020.JPG,192,192,192,0,0,192,0,0,0,1.0,1.0,0.0,0.0
A1,image,71,pipe_fryum/Data/Images/Anomaly/021.JPG,192,192,192,0,0,192,0,0,0,1.0,1.0,0.0,0.0
A1,image,72,pipe_fryum/Data/Images/Anomaly/022.JPG,320,317,317,0,0,317,3,0,0,0.990625,0.990625,0.0,0.0
A1,image,73,pipe_fryum/Data/Images/Anomaly/023.JPG,832,797,793,10,6,787,29,0,0,0.9579326923076923,0.953125,0.01201923076923077,0.007211538461538462
A1,image,74,pipe_fryum/Data/Images/Anomaly/024.JPG,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
A1,image,75,pipe_fryum/Data/Images/Anomaly/025.JPG,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
A1,image,76,pipe_fryum/Data/Images/Anomaly/026.JPG,1152,1119,1117,2,0,1117,33,0,0,0.9713541666666666,0.9696180555555556,0.001736111111111111,0.0
A1,image,77,pipe_fryum/Data/Images/Anomaly/027.JPG,320,320,319,1,0,319,0,0,0,1.0,0.996875,0.003125,0.0
A1,image,78,pipe_fryum/Data/Images/Anomaly/028.JPG,832,825,827,0,2,825,5,0,0,0.9915865384615384,0.9939903846153846,0.0,0.002403846153846154
A1,image,79,pipe_fryum/Data/Images/Anomaly/029.JPG,704,675,673,2,0,673,29,0,0,0.9588068181818182,0.9559659090909091,0.002840909090909091,0.0
A1,image,80,pipe_fryum/Data/Images/Anomaly/030.JPG,64,64,64,0,0,64,0,0,0,1.0,1.0,0.0,0.0
A1,image,81,pipe_fryum/Data/Images/Anomaly/031.JPG,448,434,431,5,2,429,12,0,0,0.96875,0.9620535714285714,0.011160714285714286,0.004464285714285714
A1,image,82,pipe_fryum/Data/Images/Anomaly/032.JPG,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,83,pipe_fryum/Data/Images/Anomaly/033.JPG,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,84,pipe_fryum/Data/Images/Anomaly/034.JPG,64,64,64,0,0,64,0,0,0,1.0,1.0,0.0,0.0
A1,image,85,pipe_fryum/Data/Images/Anomaly/035.JPG,192,192,192,0,0,192,0,0,0,1.0,1.0,0.0,0.0
A1,image,86,pipe_fryum/Data/Images/Anomaly/036.JPG,320,318,320,0,2,318,0,0,0,0.99375,1.0,0.0,0.00625
A1,image,87,pipe_fryum/Data/Images/Anomaly/037.JPG,128,128,128,0,0,128,0,0,0,1.0,1.0,0.0,0.0
A1,image,88,pipe_fryum/Data/Images/Anomaly/038.JPG,320,313,313,0,0,313,7,0,0,0.978125,0.978125,0.0,0.0
A1,image,89,pipe_fryum/Data/Images/Anomaly/039.JPG,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,90,pipe_fryum/Data/Images/Anomaly/040.JPG,960,960,960,0,0,960,0,0,0,1.0,1.0,0.0,0.0
A1,image,91,pipe_fryum/Data/Images/Anomaly/041.JPG,1600,1595,1599,0,4,1595,1,0,0,0.996875,0.999375,0.0,0.0025
A1,image,92,pipe_fryum/Data/Images/Anomaly/042.JPG,704,698,699,0,1,698,5,0,0,0.9914772727272727,0.9928977272727273,0.0,0.0014204545454545455
A1,image,93,pipe_fryum/Data/Images/Anomaly/043.JPG,896,896,896,0,0,896,0,0,0,1.0,1.0,0.0,0.0
A1,image,94,pipe_fryum/Data/Images/Anomaly/044.JPG,1472,1447,1444,5,2,1442,23,0,0,0.983016304347826,0.9809782608695652,0.0033967391304347825,0.001358695652173913
A1,image,95,pipe_fryum/Data/Images/Anomaly/045.JPG,3200,3185,3184,1,0,3184,15,0,0,0.9953125,0.995,0.0003125,0.0
A1,image,96,pipe_fryum/Data/Images/Anomaly/046.JPG,1792,1777,1776,2,1,1775,14,0,0,0.9916294642857143,0.9910714285714286,0.0011160714285714285,0.0005580357142857143
A1,image,97,pipe_fryum/Data/Images/Anomaly/047.JPG,1280,1268,1276,0,8,1268,4,0,0,0.990625,0.996875,0.0,0.00625
A1,image,98,pipe_fryum/Data/Images/Anomaly/048.JPG,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,99,pipe_fryum/Data/Images/Anomaly/049.JPG,1664,1659,1658,1,0,1658,5,0,0,0.9969951923076923,0.9963942307692307,0.0006009615384615385,0.0
A1,image,100,pipe_fryum/Data/Images/Anomaly/050.JPG,128,124,127,0,3,124,1,0,0,0.96875,0.9921875,0.0,0.0234375
A1,image,101,pipe_fryum/Data/Images/Anomaly/051.JPG,64,64,64,0,0,64,0,0,0,1.0,1.0,0.0,0.0
A1,image,102,pipe_fryum/Data/Images/Anomaly/052.JPG,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,103,pipe_fryum/Data/Images/Anomaly/053.JPG,256,244,248,0,4,244,8,0,0,0.953125,0.96875,0.0,0.015625
A1,image,104,pipe_fryum/Data/Images/Anomaly/054.JPG,128,128,128,0,0,128,0,0,0,1.0,1.0,0.0,0.0
A1,image,105,pipe_fryum/Data/Images/Anomaly/055.JPG,128,128,128,0,0,128,0,0,0,1.0,1.0,0.0,0.0
A1,image,106,pipe_fryum/Data/Images/Anomaly/056.JPG,256,249,251,0,2,249,5,0,0,0.97265625,0.98046875,0.0,0.0078125
A1,image,107,pipe_fryum/Data/Images/Anomaly/057.JPG,128,125,122,3,0,122,3,0,0,0.9765625,0.953125,0.0234375,0.0
A1,image,108,pipe_fryum/Data/Images/Anomaly/058.JPG,128,128,128,0,0,128,0,0,0,1.0,1.0,0.0,0.0
A1,image,109,pipe_fryum/Data/Images/Anomaly/059.JPG,256,246,250,0,4,246,6,0,0,0.9609375,0.9765625,0.0,0.015625
A1,image,110,pipe_fryum/Data/Images/Anomaly/060.JPG,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,111,pipe_fryum/Data/Images/Anomaly/061.JPG,128,128,128,0,0,128,0,0,0,1.0,1.0,0.0,0.0
A1,image,112,pipe_fryum/Data/Images/Anomaly/062.JPG,192,192,192,0,0,192,0,0,0,1.0,1.0,0.0,0.0
A1,image,113,pipe_fryum/Data/Images/Anomaly/063.JPG,256,250,253,0,3,250,3,0,0,0.9765625,0.98828125,0.0,0.01171875
A1,image,114,pipe_fryum/Data/Images/Anomaly/064.JPG,256,253,250,3,0,250,3,0,0,0.98828125,0.9765625,0.01171875,0.0
A1,image,115,pipe_fryum/Data/Images/Anomaly/065.JPG,128,128,128,0,0,128,0,0,0,1.0,1.0,0.0,0.0
A1,image,116,pipe_fryum/Data/Images/Anomaly/066.JPG,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,117,pipe_fryum/Data/Images/Anomaly/067.JPG,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
A1,image,118,pipe_fryum/Data/Images/Anomaly/068.JPG,256,255,255,0,0,255,1,0,0,0.99609375,0.99609375,0.0,0.0
A1,image,119,pipe_fryum/Data/Images/Anomaly/069.JPG,64,64,64,0,0,64,0,0,0,1.0,1.0,0.0,0.0
A1,image,120,pipe_fryum/Data/Images/Anomaly/070.JPG,704,700,699,1,0,699,4,0,0,0.9943181818181818,0.9928977272727273,0.0014204545454545455,0.0
A1,image,121,pipe_fryum/Data/Images/Anomaly/071.JPG,2368,2311,2271,43,3,2268,54,0,0,0.9759290540540541,0.9590371621621622,0.018158783783783782,0.001266891891891892
A1,image,122,pipe_fryum/Data/Images/Anomaly/072.JPG,1088,1063,1071,2,10,1061,15,0,0,0.9770220588235294,0.984375,0.001838235294117647,0.009191176470588236
A1,image,123,pipe_fryum/Data/Images/Anomaly/073.JPG,960,898,889,12,3,886,59,0,0,0.9354166666666667,0.9260416666666667,0.0125,0.003125
A1,image,124,pipe_fryum/Data/Images/Anomaly/074.JPG,832,763,771,8,16,755,53,0,0,0.9170673076923077,0.9266826923076923,0.009615384615384616,0.019230769230769232
A1,image,125,pipe_fryum/Data/Images/Anomaly/075.JPG,768,758,758,1,1,757,9,0,0,0.9869791666666666,0.9869791666666666,0.0013020833333333333,0.0013020833333333333
A1,image,126,pipe_fryum/Data/Images/Anomaly/076.JPG,1600,1589,1581,10,2,1579,9,0,0,0.993125,0.988125,0.00625,0.00125
A1,image,127,pipe_fryum/Data/Images/Anomaly/077.JPG,704,692,692,1,1,691,11,0,0,0.9829545454545454,0.9829545454545454,0.0014204545454545455,0.0014204545454545455
A1,image,128,pipe_fryum/Data/Images/Anomaly/078.JPG,2048,1946,1963,12,29,1934,73,0,0,0.9501953125,0.95849609375,0.005859375,0.01416015625
A1,image,129,pipe_fryum/Data/Images/Anomaly/079.JPG,768,768,767,1,0,767,0,0,0,1.0,0.9986979166666666,0.0013020833333333333,0.0
A1,image,130,pipe_fryum/Data/Images/Anomaly/080.JPG,512,497,493,4,0,493,15,0,0,0.970703125,0.962890625,0.0078125,0.0
A1,image,131,pipe_fryum/Data/Images/Anomaly/081.JPG,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,132,pipe_fryum/Data/Images/Anomaly/082.JPG,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,133,pipe_fryum/Data/Images/Anomaly/083.JPG,1216,1196,1192,6,2,1190,18,0,0,0.9835526315789473,0.9802631578947368,0.004934210526315789,0.001644736842105263
