method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,02/test/ko/0000.png,4096,3441,3438,37,34,3404,621,0,0,0.840087890625,0.83935546875,0.009033203125,0.00830078125
A1,image,1,02/test/ko/0001.png,4096,3650,3606,60,16,3590,430,0,0,0.89111328125,0.88037109375,0.0146484375,0.00390625
A1,image,2,02/test/ko/0002.png,4096,3658,3665,60,67,3598,371,0,0,0.89306640625,0.894775390625,0.0146484375,0.016357421875
A1,image,3,02/test/ko/0003.png,4032,3506,3465,90,49,3416,477,0,0,0.8695436507936508,0.859375,0.022321428571428572,0.012152777777777778
A1,image,4,02/test/ko/0004.png,4096,3635,3633,29,27,3606,434,0,0,0.887451171875,0.886962890625,0.007080078125,0.006591796875
A1,image,5,02/test/ko/0005.png,4096,3163,3178,31,46,3132,887,0,0,0.772216796875,0.77587890625,0.007568359375,0.01123046875
A1,image,6,02/test/ko/0006.png,4096,3399,3418,25,44,3374,653,0,0,0.829833984375,0.83447265625,0.006103515625,0.0107421875
A1,image,7,02/test/ko/0007.png,4096,3622,3566,68,12,3554,462,0,0,0.88427734375,0.87060546875,0.0166015625,0.0029296875
A1,image,8,02/test/ko/0008.png,4096,3582,3587,30,35,3552,479,0,0,0.87451171875,0.875732421875,0.00732421875,0.008544921875
A1,image,9,02/test/ko/0009.png,4096,3755,3733,34,12,3721,329,0,0,0.916748046875,0.911376953125,0.00830078125,0.0029296875
A1,image,10,02/test/ko/0010.png,4096,3087,3114,27,54,3060,955,0,0,0.753662109375,0.76025390625,0.006591796875,0.01318359375
A1,image,11,02/test/ko/0011.png,1856,1697,1672,39,14,1658,145,0,0,0.9143318965517241,0.9008620689655172,0.02101293103448276,0.007543103448275862
A1,image,12,02/test/ko/0012.png,4096,3481,3451,54,24,3427,591,0,0,0.849853515625,0.842529296875,0.01318359375,0.005859375
A1,image,13,02/test/ko/0013.png,4096,3714,3690,40,16,3674,366,0,0,0.90673828125,0.90087890625,0.009765625,0.00390625
A1,image,14,02/test/ko/0014.png,4096,2961,2963,47,49,2914,1086,0,0,0.722900390625,0.723388671875,0.011474609375,0.011962890625
A1,image,15,02/test/ko/0015.png,4096,3501,3500,45,44,3456,551,0,0,0.854736328125,0.8544921875,0.010986328125,0.0107421875
A1,image,16,02/test/ko/0016.png,4096,3624,3597,66,39,3558,433,0,0,0.884765625,0.878173828125,0.01611328125,0.009521484375
A1,image,17,02/test/ko/0017.png,4096,3695,3665,43,13,3652,388,0,0,0.902099609375,0.894775390625,0.010498046875,0.003173828125
A1,image,18,02/test/ko/0018.png,4096,3989,3988,6,5,3983,102,0,0,0.973876953125,0.9736328125,0.00146484375,0.001220703125
A1,image,19,02/test/ko/0019.png,1600,1529,1523,7,1,1522,70,0,0,0.955625,0.951875,0.004375,0.000625
A1,image,20,02/test/ko/0020.png,3712,3368,3365,6,3,3362,341,0,0,0.9073275862068966,0.9065193965517241,0.0016163793103448276,0.0008081896551724138
A1,image,21,02/test/ko/0021.png,4096,3610,3556,81,27,3529,459,0,0,0.88134765625,0.8681640625,0.019775390625,0.006591796875
A1,image,22,02/test/ko/0022.png,4096,3819,3806,20,7,3799,270,0,0,0.932373046875,0.92919921875,0.0048828125,0.001708984375
A1,image,23,02/test/ko/0023.png,4096,3726,3712,46,32,3680,338,0,0,0.90966796875,0.90625,0.01123046875,0.0078125
A1,image,24,02/test/ko/0024.png,4096,3643,3595,54,6,3589,447,0,0,0.889404296875,0.877685546875,0.01318359375,0.00146484375
A1,image,25,02/test/ko/0025.png,4096,3654,3646,33,25,3621,417,0,0,0.89208984375,0.89013671875,0.008056640625,0.006103515625
A1,image,26,02/test/ko/0026.png,4096,3461,3445,35,19,3426,616,0,0,0.844970703125,0.841064453125,0.008544921875,0.004638671875
A1,image,27,02/test/ko/0027.png,256,241,238,4,1,237,14,0,0,0.94140625,0.9296875,0.015625,0.00390625
A1,image,28,02/test/ko/0028.png,4096,3174,3190,37,53,3137,869,0,0,0.77490234375,0.77880859375,0.009033203125,0.012939453125
A1,image,29,02/test/ko/0029.png,4096,3858,3883,6,31,3852,207,0,0,0.94189453125,0.947998046875,0.00146484375,0.007568359375
A1,image,30,02/test/ko/0030.png,4096,3787,3736,62,11,3725,298,0,0,0.924560546875,0.912109375,0.01513671875,0.002685546875
A1,image,31,02/test/ko/0031.png,960,895,899,3,7,892,58,0,0,0.9322916666666666,0.9364583333333333,0.003125,0.007291666666666667
A1,image,32,02/test/ko/0032.png,4096,3329,3325,37,33,3292,734,0,0,0.812744140625,0.811767578125,0.009033203125,0.008056640625
A1,image,33,02/test/ko/0033.png,896,860,851,9,0,851,36,0,0,0.9598214285714286,0.9497767857142857,0.010044642857142858,0.0
A1,image,34,02/test/ko/0034.png,3008,2871,2863,18,10,2853,127,0,0,0.9544547872340425,0.9517952127659575,0.005984042553191489,0.003324468085106383
A1,image,35,02/test/ko/0035.png,4096,3782,3791,14,23,3768,291,0,0,0.92333984375,0.925537109375,0.00341796875,0.005615234375
A1,image,36,02/test/ko/0036.png,4096,3241,3226,51,36,3190,819,0,0,0.791259765625,0.78759765625,0.012451171875,0.0087890625
A1,image,37,02/test/ko/0037.png,4096,3738,3736,16,14,3722,344,0,0,0.91259765625,0.912109375,0.00390625,0.00341796875
A1,image,38,02/test/ko/0038.png,4096,3791,3787,25,21,3766,284,0,0,0.925537109375,0.924560546875,0.006103515625,0.005126953125
A1,image,39,02/test/ko/0039.png,4096,3715,3720,27,32,3688,349,0,0,0.906982421875,0.908203125,0.006591796875,0.0078125
A1,image,40,02/test/ko/0040.png,4096,3827,3821,35,29,3792,240,0,0,0.934326171875,0.932861328125,0.008544921875,0.007080078125
A1,image,41,02/test/ko/0041.png,4096,3727,3718,27,18,3700,351,0,0,0.909912109375,0.90771484375,0.006591796875,0.00439453125
A1,image,42,02/test/ko/0042.png,768,703,697,10,4,693,61,0,0,0.9153645833333334,0.9075520833333334,0.013020833333333334,0.005208333333333333
A1,image,43,02/test/ko/0043.png,4096,3583,3581,54,52,3529,461,0,0,0.874755859375,0.874267578125,0.01318359375,0.0126953125
A1,image,44,02/test/ko/0044.png,4096,3807,3794,39,26,3768,263,0,0,0.929443359375,0.92626953125,0.009521484375,0.00634765625
A1,image,45,02/test/ko/0045.png,4096,3024,3026,64,66,2960,1006,0,0,0.73828125,0.73876953125,0.015625,0.01611328125
A1,image,46,02/test/ko/0046.png,4096,3307,3313,48,54,3259,735,0,0,0.807373046875,0.808837890625,0.01171875,0.01318359375
A1,image,47,02/test/ko/0047.png,4096,3449,3415,66,32,3383,615,0,0,0.842041015625,0.833740234375,0.01611328125,0.0078125
A1,image,48,02/test/ko/0048.png,4096,3312,3290,57,35,3255,749,0,0,0.80859375,0.80322265625,0.013916015625,0.008544921875
A1,image,49,02/test/ko/0049.png,4096,3674,3693,20,39,3654,383,0,0,0.89697265625,0.901611328125,0.0048828125,0.009521484375
A1,image,50,02/test/ko/0050.png,4096,3561,3539,46,24,3515,511,0,0,0.869384765625,0.864013671875,0.01123046875,0.005859375
A1,image,51,02/test/ko/0051.png,4096,3662,3655,23,16,3639,418,0,0,0.89404296875,0.892333984375,0.005615234375,0.00390625
A1,image,52,02/test/ko/0052.png,4096,3906,3904,23,21,3883,169,0,0,0.95361328125,0.953125,0.005615234375,0.005126953125
A1,image,53,02/test/ko/0053.png,4096,3964,3960,15,11,3949,121,0,0,0.9677734375,0.966796875,0.003662109375,0.002685546875
A1,image,54,02/test/ko/0054.png,3712,3152,3051,136,35,3016,525,0,0,0.8491379310344828,0.8219288793103449,0.036637931034482756,0.009428879310344827
A1,image,55,02/test/ko/0055.png,4032,3818,3808,24,14,3794,200,0,0,0.9469246031746031,0.9444444444444444,0.005952380952380952,0.003472222222222222
A1,image,56,02/test/ko/0056.png,4096,3994,3995,11,12,3983,90,0,0,0.97509765625,0.975341796875,0.002685546875,0.0029296875
A1,image,57,02/test/ko/0057.png,4096,3550,3563,23,36,3527,510,0,0,0.86669921875,0.869873046875,0.005615234375,0.0087890625
A1,image,58,02/test/ko/0058.png,4096,3545,3566,18,39,3527,512,0,0,0.865478515625,0.87060546875,0.00439453125,0.009521484375
A1,image,59,02/test/ko/0059.png,4096,3891,3895,6,10,3885,195,0,0,0.949951171875,0.950927734375,0.00146484375,0.00244140625
A1,image,60,02/test/ko/0060.png,4096,3810,3782,35,7,3775,279,0,0,0.93017578125,0.92333984375,0.008544921875,0.001708984375
A1,image,61,02/test/ko/0061.png,4096,3677,3652,53,28,3624,391,0,0,0.897705078125,0.8916015625,0.012939453125,0.0068359375
A1,image,62,02/test/ko/0062.png,4096,3966,3955,19,8,3947,122,0,0,0.96826171875,0.965576171875,0.004638671875,0.001953125
A1,image,63,02/test/ko/0063.png,4096,3381,3390,50,59,3331,656,0,0,0.825439453125,0.82763671875,0.01220703125,0.014404296875
A1,image,64,02/test/ko/0064.png,4096,3478,3463,53,38,3425,580,0,0,0.84912109375,0.845458984375,0.012939453125,0.00927734375
A1,image,65,02/test/ko/0065.png,3968,3718,3699,35,16,3683,234,0,0,0.9369959677419355,0.9322076612903226,0.008820564516129033,0.004032258064516129
A1,image,66,02/test/ko/0066.png,4096,3898,3871,33,6,3865,192,0,0,0.95166015625,0.945068359375,0.008056640625,0.00146484375
A1,image,67,02/test/ko/0067.png,4096,3465,3434,57,26,3408,605,0,0,0.845947265625,0.83837890625,0.013916015625,0.00634765625
A1,image,68,02/test/ko/0068.png,4096,3448,3447,41,40,3407,608,0,0,0.841796875,0.841552734375,0.010009765625,0.009765625
A1,image,69,02/test/ko/0069.png,4096,3899,3887,24,12,3875,185,0,0,0.951904296875,0.948974609375,0.005859375,0.0029296875
A1,image,70,02/test/ko/0070.png,896,823,817,8,2,815,71,0,0,0.9185267857142857,0.9118303571428571,0.008928571428571428,0.002232142857142857
A1,image,71,02/test/ko/0071.png,1280,1004,990,20,6,984,270,0,0,0.784375,0.7734375,0.015625,0.0046875
A1,image,72,02/test/ko/0072.png,4096,3598,3596,22,20,3576,478,0,0,0.87841796875,0.8779296875,0.00537109375,0.0048828125
A1,image,73,02/test/ko/0073.png,1408,1312,1308,9,5,1303,91,0,0,0.9318181818181818,0.9289772727272727,0.006392045454545455,0.0035511363636363635
A1,image,74,02/test/ko/0074.png,704,692,691,3,2,689,10,0,0,0.9829545454545454,0.9815340909090909,0.004261363636363636,0.002840909090909091
A1,image,75,02/test/ko/0075.png,4096,3178,3167,60,49,3118,869,0,0,0.77587890625,0.773193359375,0.0146484375,0.011962890625
A1,image,76,02/test/ko/0076.png,4096,3827,3810,34,17,3793,252,0,0,0.934326171875,0.93017578125,0.00830078125,0.004150390625
A1,image,77,02/test/ko/0077.png,4096,3661,3654,22,15,3639,420,0,0,0.893798828125,0.89208984375,0.00537109375,0.003662109375
A1,image,78,02/test/ko/0078.png,4096,3808,3777,49,18,3759,270,0,0,0.9296875,0.922119140625,0.011962890625,0.00439453125
A1,image,79,02/test/ko/0079.png,4096,3862,3846,26,10,3836,224,0,0,0.94287109375,0.93896484375,0.00634765625,0.00244140625
A1,image,80,02/test/ko/0080.png,2112,1869,1860,34,25,1835,218,0,0,0.8849431818181818,0.8806818181818182,0.016098484848484848,0.011837121212121212
A1,image,81,02/test/ko/0081.png,1152,1094,1086,8,0,1086,58,0,0,0.9496527777777778,0.9427083333333334,0.006944444444444444,0.0
A1,image,82,02/test/ko/0082.png,640,538,547,7,16,531,86,0,0,0.840625,0.8546875,0.0109375,0.025
A1,image,83,02/test/ko/0083.png,960,951,955,3,7,948,2,0,0,0.990625,0.9947916666666666,0.003125,0.007291666666666667
A1,image,84,02/test/ko/0084.png,320,310,314,3,7,307,3,0,0,0.96875,0.98125,0.009375,0.021875
A1,image,85,02/test/ko/0085.png,1664,1408,1388,37,17,1371,239,0,0,0.8461538461538461,0.8341346153846154,0.022235576923076924,0.010216346153846154
A1,image,86,02/test/ko/0086.png,640,640,639,1,0,639,0,0,0,1.0,0.9984375,0.0015625,0.0
A1,image,87,02/test/ko/0087.png,4096,2782,2775,162,155,2620,1159,0,0,0.67919921875,0.677490234375,0.03955078125,0.037841796875
A1,image,88,02/test/ko/0088.png,320,283,280,7,4,276,33,0,0,0.884375,0.875,0.021875,0.0125
A1,image,89,02/test/ko/0089.png,576,503,470,43,10,460,63,0,0,0.8732638888888888,0.8159722222222222,0.07465277777777778,0.017361111111111112
A1,image,90,02/test/ko/0090.png,320,316,313,4,1,312,3,0,0,0.9875,0.978125,0.0125,0.003125
A1,image,91,02/test/ko/0091.png,640,625,620,5,0,620,15,0,0,0.9765625,0.96875,0.0078125,0.0
A1,image,92,02/test/ko/0092.png,320,311,312,2,3,309,6,0,0,0.971875,0.975,0.00625,0.009375
A1,image,93,02/test/ko/0093.png,512,465,454,11,0,454,47,0,0,0.908203125,0.88671875,0.021484375,0.0
A1,image,94,02/test/ko/0094.png,1152,1100,1101,10,11,1090,41,0,0,0.9548611111111112,0.9557291666666666,0.008680555555555556,0.009548611111111112
A1,image,95,02/test/ko/0095.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
A1,image,96,02/test/ko/0096.png,960,773,742,46,15,727,172,0,0,0.8052083333333333,0.7729166666666667,0.04791666666666667,0.015625
A1,image,97,02/test/ko/0097.png,320,238,239,6,7,232,75,0,0,0.74375,0.746875,0.01875,0.021875
