config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
A1_J__perm_C_cross_p00,A1_J,C_cross,00,-0.0010884038638323545,0.00401020422577858,0.061512291431427,0.9994280133928571,0.0056235650554299355,-0.0012858838308602571,4741,0.0038959369994699955,-0.0010744171449914575,66939
A1_J__perm_C_cross_p01,A1_J,C_cross,01,-0.00045962652075104415,0.0035936518106609583,0.04857355356216431,0.9990931919642857,0.005012067034840584,-0.0005305246450006962,4741,0.003493191208690405,-0.00045460512046702206,66939
A1_J__perm_C_cross_p02,A1_J,C_cross,02,-0.0007459205808117986,0.0039140586741268635,0.05699664354324341,0.99951171875,0.005488552153110504,-0.0011735615553334355,4741,0.0038025444373488426,-0.0007156325154937804,66939
A1_J__perm_C_within_p00,A1_J,C_within,00,-0.017240891233086586,0.018279554322361946,0.13169512152671814,0.9990792410714285,0.013018247671425343,-0.01126919873058796,4741,0.018652187660336494,-0.01766384206712246,66939
A1_J__perm_C_within_p01,A1_J,C_within,01,-0.017232075333595276,0.01822970248758793,0.1361551582813263,0.9984235491071428,0.012230184860527515,-0.010238533839583397,4741,0.01865462027490139,-0.01772739738225937,66939
A1_J__perm_C_within_p02,A1_J,C_within,02,-0.017520776018500328,0.018550695851445198,0.13803830742835999,0.9995814732142857,0.012152151204645634,-0.010002612136304379,4741,0.01900387741625309,-0.01805325224995613,66939
BAL_J__perm_C_cross_p00,BAL_J,C_cross,00,-0.0013714190572500229,0.004004350397735834,0.053689271211624146,0.9995954241071429,0.005252530798316002,-0.0015875538811087608,4741,0.003915946464985609,-0.0013561113737523556,66939
BAL_J__perm_C_cross_p01,BAL_J,C_cross,01,-0.0006244238466024399,0.0035015090834349394,0.052168041467666626,0.9991489955357142,0.004562778398394585,-0.0007526490953750908,4741,0.0034263443667441607,-0.0006153422291390598,66939
BAL_J__perm_C_cross_p02,BAL_J,C_cross,02,-0.0008853048784658313,0.00378509727306664,0.056442514061927795,0.9994001116071428,0.005119786597788334,-0.0013347091153264046,4741,0.003690566634759307,-0.0008534755907021463,66939
BAL_J__perm_C_within_p00,BAL_J,C_within,00,-0.017189495265483856,0.018093306571245193,0.12744618952274323,0.9989815848214286,0.012450048699975014,-0.010811150074005127,4741,0.01849299483001232,-0.01764124631881714,66939
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.017185363918542862,0.018062084913253784,0.13535308837890625,0.998828125,0.011693383567035198,-0.009878591634333134,4741,0.01851315051317215,-0.017702870070934296,66939
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.017588255926966667,0.01843968965113163,0.13849249482154846,0.9994977678571428,0.012130185030400753,-0.010386846959590912,4741,0.018886562436819077,-0.01809830032289028,66939
BAL_J__perm_S_cross_p00,BAL_J,S_cross,00,-0.002843661466613412,0.004564694128930569,0.05929192900657654,0.9996930803571429,0.0058053345419466496,-0.0028702812269330025,4741,0.004476824309676886,-0.002841776004061103,66939
BAL_J__perm_S_cross_p01,BAL_J,S_cross,01,-0.0019444219069555402,0.0039160107262432575,0.04950419068336487,0.9997349330357143,0.005180960055440664,-0.0019176809582859278,4741,0.0038264193572103977,-0.0019463161006569862,66939
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.002684523817151785,0.004474084824323654,0.06775632500648499,0.9998186383928571,0.006978866644203663,-0.004667447879910469,4741,0.0042966813780367374,-0.00254408223554492,66939
