method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,bracket_brown/test/bend_and_parts_mismatch/000.png,2176,1953,1938,24,9,1929,214,0,0,0.8975183823529411,0.890625,0.011029411764705883,0.004136029411764706
A1,image,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1920,1749,1770,2,23,1747,148,0,0,0.9109375,0.921875,0.0010416666666666667,0.011979166666666667
A1,image,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1792,1620,1580,49,9,1571,163,0,0,0.9040178571428571,0.8816964285714286,0.02734375,0.005022321428571429
A1,image,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1728,1498,1491,51,44,1447,186,0,0,0.8668981481481481,0.8628472222222222,0.029513888888888888,0.02546296296296296
A1,image,4,bracket_brown/test/bend_and_parts_mismatch/004.png,2176,1910,1859,88,37,1822,229,0,0,0.8777573529411765,0.8543198529411765,0.04044117647058824,0.017003676470588234
A1,image,5,bracket_brown/test/bend_and_parts_mismatch/005.png,2496,2144,2071,125,52,2019,300,0,0,0.8589743589743589,0.8297275641025641,0.05008012820512821,0.020833333333333332
A1,image,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1920,1741,1605,158,22,1583,157,0,0,0.9067708333333333,0.8359375,0.08229166666666667,0.011458333333333333
A1,image,7,bracket_brown/test/bend_and_parts_mismatch/007.png,2240,1972,1884,108,20,1864,248,0,0,0.8803571428571428,0.8410714285714286,0.048214285714285716,0.008928571428571428
A1,image,8,bracket_brown/test/bend_and_parts_mismatch/008.png,2688,2303,2235,77,9,2226,376,0,0,0.8567708333333334,0.8314732142857143,0.028645833333333332,0.0033482142857142855
A1,image,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1984,1707,1708,8,9,1699,268,0,0,0.860383064516129,0.8608870967741935,0.004032258064516129,0.0045362903225806455
