method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9167157969848304,0.002134770831095954,0.42444444444444446,0.4352308531764449,0.7058823529411764
A1_J,0.9964674384360748,0.08921857724623022,0.8011111111111111,0.7760878343969226,0.8115942028985509
A1_L,0.996249983465263,0.09324278234804613,0.7911111111111111,0.7493382284719866,0.835820895522388
DUP_J,0.9959163835569427,0.07986710233806175,0.7899999999999999,0.725388565091377,0.8484848484848485
DUP_L,0.9957062842261329,0.0791961006384744,0.7755555555555557,0.7048481977359942,0.8529411764705883
TRI_E_J,0.9904861286846347,0.02075235109888729,0.6233333333333333,0.5713391956207167,0.7692307692307693
TRI_E_L,0.9921874449485977,0.02606326781634294,0.6922222222222223,0.6479178171502119,0.7733333333333334
BAL_E_J,0.9922297244255832,0.030439181948895777,0.67,0.6736084400043939,0.7692307692307693
BAL_E_L,0.9933575480178033,0.04430056428215166,0.72,0.7201292431335676,0.7733333333333334
