method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,32,connector/test/parts_mismatch/002.png,1984,1796,1785,33,22,1763,166,0,0,0.905241935483871,0.8996975806451613,0.01663306451612903,0.011088709677419355
DUP,image,33,connector/test/parts_mismatch/003.png,1984,1896,1862,45,11,1851,77,0,0,0.9556451612903226,0.938508064516129,0.022681451612903226,0.005544354838709678
DUP,image,34,connector/test/parts_mismatch/004.png,1792,1652,1624,47,19,1605,121,0,0,0.921875,0.90625,0.026227678571428572,0.010602678571428572
DUP,image,35,connector/test/parts_mismatch/005.png,1600,1475,1441,46,12,1429,113,0,0,0.921875,0.900625,0.02875,0.0075
DUP,image,36,connector/test/parts_mismatch/006.png,1792,1643,1614,43,14,1600,135,0,0,0.9168526785714286,0.9006696428571429,0.023995535714285716,0.0078125
DUP,image,37,connector/test/parts_mismatch/007.png,1536,1379,1343,47,11,1332,146,0,0,0.8977864583333334,0.8743489583333334,0.030598958333333332,0.007161458333333333
DUP,image,38,connector/test/parts_mismatch/008.png,1408,1170,1146,46,22,1124,216,0,0,0.8309659090909091,0.8139204545454546,0.032670454545454544,0.015625
DUP,image,39,connector/test/parts_mismatch/009.png,1536,1372,1369,32,29,1340,135,0,0,0.8932291666666666,0.8912760416666666,0.020833333333333332,0.018880208333333332
DUP,image,40,connector/test/parts_mismatch/010.png,1920,1838,1850,14,26,1824,56,0,0,0.9572916666666667,0.9635416666666666,0.007291666666666667,0.013541666666666667
DUP,image,41,connector/test/parts_mismatch/011.png,1792,1699,1710,15,26,1684,67,0,0,0.9481026785714286,0.9542410714285714,0.008370535714285714,0.014508928571428572
DUP,image,42,connector/test/parts_mismatch/012.png,1984,1926,1906,24,4,1902,54,0,0,0.9707661290322581,0.9606854838709677,0.012096774193548387,0.0020161290322580645
DUP,image,43,connector/test/parts_mismatch/013.png,1920,1901,1887,14,0,1887,19,0,0,0.9901041666666667,0.9828125,0.007291666666666667,0.0
DUP,aggregate,-1,__ALL__,25088,23284,23095,444,255,22840,1549,0,0,0.928093112244898,0.9205596301020408,0.017697704081632654,0.01016422193877551
