method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
D,0.9789314415687369,0.37828870763263733,0.9957513768686074,0.9523742060807494,0.9354838709677419
A1_J,0.9925930292738351,0.665410226156192,0.9251770259638081,0.75393971897275,0.7457627118644068
A1_L,0.9937223408824769,0.6756059097429457,0.9239181746656177,0.7425474281622841,0.7547169811320754
DUP_J,0.9917716739977461,0.663183838911145,0.9228953579858379,0.7707215508816105,0.8070175438596492
DUP_L,0.9927520837159753,0.670252912991437,0.924468922108576,0.7658841986667558,0.7796610169491526
TRI_D_J,0.9932466033988055,0.6987416166752367,0.9637293469708891,0.8145653495519046,0.7936507936507936
TRI_D_L,0.9943005238143943,0.709288617103323,0.9602675059008654,0.8219939760425766,0.8214285714285714
BAL_D_J,0.9928892045456769,0.6546271392880602,0.9505900865460267,0.6990555834586153,0.6865671641791045
BAL_D_L,0.9939940050265376,0.6659105193122369,0.9387096774193548,0.7069651214625712,0.6666666666666666
