method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9858413190913708,0.9195518028987607,0.9989165763813651,0.9996060085080121,0.993006993006993
A1_J,0.9750854706342466,0.877204133480757,1.0,1.0,1.0
A1_L,0.976238524331323,0.875348746355948,1.0,1.0,1.0
DUP_J,0.9672798498478529,0.8510005266147067,1.0,1.0,1.0
DUP_L,0.967854685959346,0.8498551608392244,1.0,1.0,1.0
TRI_E_J,0.9864825865785097,0.9214927167005855,1.0,1.0,1.0
TRI_E_L,0.9891645044006921,0.931620723815251,1.0,1.0,1.0
BAL_E_J,0.9882788675921591,0.9308554903989612,1.0,1.0,1.0
BAL_E_L,0.9906974682717691,0.93939076899047,1.0,1.0,1.0
