method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9176783959802342,0.0690377209687085,0.6772247360482655,0.8115985644176834,0.8333333333333334
A1_J,0.9039455165871323,0.03608767867992936,0.5542986425339367,0.7138989795096503,0.8160000000000001
A1_L,0.9147678640665123,0.038614865746236134,0.5399698340874812,0.7166689543634971,0.8095238095238095
DUP_J,0.8949068674286169,0.03673913048442792,0.5452488687782806,0.7137570030433535,0.8196721311475409
DUP_L,0.9028328866909421,0.03837568683001373,0.526395173453997,0.7062411792111428,0.8099173553719008
TRI_E_J,0.9125986831377233,0.05065358599365878,0.6289592760180995,0.7832241154819967,0.8333333333333334
TRI_E_L,0.932844573263775,0.054490324417169306,0.5950226244343891,0.7657030713445298,0.8099173553719008
BAL_E_J,0.9183159779984319,0.04615363459035024,0.6274509803921569,0.7691585617176603,0.8173913043478261
BAL_E_L,0.9369892005118929,0.04951489944838754,0.5889894419306184,0.762622275325097,0.8099173553719008
