method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,bracket_brown/test/bend_and_parts_mismatch/000.png,2176,1903,1892,47,36,1856,237,0,0,0.8745404411764706,0.8694852941176471,0.021599264705882353,0.016544117647058824
A1,image,1,bracket_brown/test/bend_and_parts_mismatch/001.png,1920,1710,1741,33,64,1677,146,0,0,0.890625,0.9067708333333333,0.0171875,0.03333333333333333
A1,image,2,bracket_brown/test/bend_and_parts_mismatch/002.png,1792,1648,1623,33,8,1615,136,0,0,0.9196428571428571,0.9056919642857143,0.018415178571428572,0.004464285714285714
A1,image,3,bracket_brown/test/bend_and_parts_mismatch/003.png,1728,1538,1539,32,33,1506,157,0,0,0.8900462962962963,0.890625,0.018518518518518517,0.019097222222222224
A1,image,4,bracket_brown/test/bend_and_parts_mismatch/004.png,2176,2037,2008,66,37,1971,102,0,0,0.9361213235294118,0.9227941176470589,0.030330882352941176,0.017003676470588234
A1,image,5,bracket_brown/test/bend_and_parts_mismatch/005.png,2496,2275,2268,50,43,2225,178,0,0,0.9114583333333334,0.9086538461538461,0.020032051282051284,0.017227564102564104
A1,image,6,bracket_brown/test/bend_and_parts_mismatch/006.png,1920,1742,1675,92,25,1650,153,0,0,0.9072916666666667,0.8723958333333334,0.04791666666666667,0.013020833333333334
A1,image,7,bracket_brown/test/bend_and_parts_mismatch/007.png,2240,2016,1947,82,13,1934,211,0,0,0.9,0.8691964285714285,0.03660714285714286,0.005803571428571429
A1,image,8,bracket_brown/test/bend_and_parts_mismatch/008.png,2688,2278,2254,78,54,2200,356,0,0,0.8474702380952381,0.8385416666666666,0.029017857142857144,0.020089285714285716
A1,image,9,bracket_brown/test/bend_and_parts_mismatch/009.png,1984,1679,1684,19,24,1660,281,0,0,0.8462701612903226,0.8487903225806451,0.009576612903225807,0.012096774193548387
A1,image,10,bracket_brown/test/bend_and_parts_mismatch/010.png,2048,1933,1949,34,50,1899,65,0,0,0.94384765625,0.95166015625,0.0166015625,0.0244140625
A1,image,11,bracket_brown/test/bend_and_parts_mismatch/011.png,2112,2018,1989,57,28,1961,66,0,0,0.9554924242424242,0.9417613636363636,0.026988636363636364,0.013257575757575758
A1,image,12,bracket_brown/test/bend_and_parts_mismatch/012.png,2048,1903,1865,64,26,1839,119,0,0,0.92919921875,0.91064453125,0.03125,0.0126953125
A1,image,13,bracket_brown/test/bend_and_parts_mismatch/013.png,1920,1817,1811,31,25,1786,78,0,0,0.9463541666666667,0.9432291666666667,0.016145833333333335,0.013020833333333334
A1,image,14,bracket_brown/test/bend_and_parts_mismatch/014.png,2624,2380,2321,77,18,2303,226,0,0,0.9070121951219512,0.8845274390243902,0.02934451219512195,0.006859756097560976
A1,image,15,bracket_brown/test/bend_and_parts_mismatch/015.png,2176,2005,1933,83,11,1922,160,0,0,0.9214154411764706,0.8883272058823529,0.03814338235294118,0.00505514705882353
A1,image,16,bracket_brown/test/bend_and_parts_mismatch/016.png,1856,1683,1562,141,20,1542,153,0,0,0.9067887931034483,0.8415948275862069,0.07596982758620689,0.010775862068965518
A1,image,17,bracket_brown/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,18,bracket_brown/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
