method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9414690534022256,0.11638153991433775,0.9333333333333333,0.833278762063039,0.8484848484848484
A1_J,0.9787622734463174,0.4248106273945644,0.8523809523809524,0.6847029050854792,0.7222222222222223
A1_L,0.9825726648688123,0.45004064681212363,0.8619047619047618,0.7218246110646548,0.7567567567567568
DUP_J,0.9779720874721757,0.42147972659973665,0.8261904761904761,0.6419707949055775,0.717948717948718
DUP_L,0.9804007265437624,0.43436094727398394,0.8333333333333334,0.6672376708867391,0.7368421052631579
TRI_E_J,0.9752934676687645,0.3982485284262632,0.8285714285714285,0.652512035117077,0.7096774193548386
TRI_E_L,0.9841354236060714,0.4620373477604939,0.8809523809523809,0.7607037515443039,0.7567567567567568
BAL_E_J,0.9770552084740293,0.4036819481861094,0.8404761904761905,0.6766536651874997,0.7222222222222223
BAL_E_L,0.9855959370094722,0.45842314183944194,0.8928571428571428,0.779380803704881,0.7741935483870968
