method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9593221780130734,0.10575383712233297,0.4773755656108597,0.6538541280682467,0.8225806451612903
A1_J,0.9039455165871323,0.03608767867992936,0.5542986425339367,0.7138989795096503,0.8160000000000001
A1_L,0.9147678640665123,0.038614865746236134,0.5399698340874812,0.7166689543634971,0.8095238095238095
DUP_J,0.8949068674286169,0.03673913048442792,0.5452488687782806,0.7137570030433535,0.8196721311475409
DUP_L,0.9028328866909421,0.03837568683001373,0.526395173453997,0.7062411792111428,0.8099173553719008
TRI_E_J,0.9237790857914374,0.045407803075429375,0.555052790346908,0.701485677990998,0.8196721311475409
TRI_E_L,0.9281160806623701,0.0459255258398838,0.5407239819004525,0.7045719669794509,0.8099173553719008
BAL_E_J,0.9272832960016335,0.04197582732154517,0.583710407239819,0.7198204601672635,0.8225806451612903
BAL_E_L,0.9341279029958518,0.0425909055867701,0.552790346907994,0.7294105867204174,0.8095238095238095
