config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
A1_J__perm_C_cross_p00,A1_J,C_cross,00,-0.0021200100891292095,0.004985786508768797,0.10345527529716492,0.889951814058957,0.006309321615844965,-0.0033695001620799303,1881,0.004981572274118662,-0.002116032177582383,590823
A1_J__perm_C_cross_p01,A1_J,C_cross,01,-0.0019900237675756216,0.0055260928347706795,0.10183775424957275,0.9996541275240255,0.007467220071703196,-0.002676190109923482,1881,0.0055199116468429565,-0.0019878391176462173,590823
A1_J__perm_C_cross_p02,A1_J,C_cross,02,-0.0007398949237540364,0.002881585154682398,0.09046295285224915,0.6077198736637512,0.0066560134291648865,-0.0013200977118685842,1881,0.0028695682995021343,-0.0007380477036349475,590823
A1_J__perm_C_within_p00,A1_J,C_within,00,-0.01551214698702097,0.016476405784487724,0.13028252124786377,0.999372367994817,0.012414827011525631,-0.010405849665403366,1881,0.016489339992403984,-0.015528404153883457,590823
A1_J__perm_C_within_p01,A1_J,C_within,01,-0.015446501784026623,0.016416003927588463,0.13714584708213806,0.9997266763848397,0.013296054676175117,-0.011146383360028267,1881,0.01642593927681446,-0.015460189431905746,590823
A1_J__perm_C_within_p02,A1_J,C_within,02,-0.015625447034835815,0.016620177775621414,0.14846444129943848,0.9992677626606198,0.012189953587949276,-0.009755749255418777,1881,0.01663428358733654,-0.01564413495361805,590823
BAL_J__perm_C_cross_p00,BAL_J,C_cross,00,-0.0024186703376471996,0.004842055961489677,0.08734489977359772,0.8920101770867077,0.005482977721840143,-0.0028630655724555254,1881,0.0048400163650512695,-0.002417255425825715,590823
BAL_J__perm_C_cross_p01,BAL_J,C_cross,01,-0.002119479002431035,0.005214288365095854,0.08637548983097076,0.999665937803693,0.006940855644643307,-0.002745865611359477,1881,0.005208791699260473,-0.0021174843423068523,590823
BAL_J__perm_C_cross_p02,BAL_J,C_cross,02,-0.0007276097312569618,0.0024433790240436792,0.09174412488937378,0.5702930973976892,0.005927933380007744,-0.001775697572156787,1881,0.0024322860408574343,-0.0007242729188874364,590823
BAL_J__perm_C_within_p00,BAL_J,C_within,00,-0.015131901018321514,0.015888923779129982,0.1338491439819336,0.9993875526401037,0.01182007696479559,-0.010298826731741428,1881,0.015901880338788033,-0.015147284604609013,590823
BAL_J__perm_C_within_p01,BAL_J,C_within,01,-0.015072922222316265,0.0158644188195467,0.12139251828193665,0.9997587328582227,0.012064640410244465,-0.010798738338053226,1881,0.015876518562436104,-0.015086531639099121,590823
BAL_J__perm_C_within_p02,BAL_J,C_within,02,-0.015268297865986824,0.01606518216431141,0.14852800965309143,0.999147972681136,0.01160318311303854,-0.009803817607462406,1881,0.016079384833574295,-0.015285695903003216,590823
