method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9770418988346399,0.2542252161939569,0.9091266719118803,0.6111259956952807,0.5714285714285715
A1_J,0.9929786044050323,0.7144930584475365,0.990637293469709,0.9132160910200506,0.9
A1_L,0.9944113869827872,0.7264956758342922,0.9886703383162865,0.9140515483359679,0.9
DUP_J,0.9924689930155838,0.7086487117909492,0.9912667191188042,0.9202088077148418,0.9
DUP_L,0.9936552647483187,0.7166679688329156,0.9898505114083399,0.9187362948807467,0.9
TRI_E_J,0.993376569313554,0.7164978220757741,0.990558615263572,0.9147650975714774,0.9
TRI_E_L,0.9947031342522669,0.7289912743885848,0.9884343036978758,0.9149998995316762,0.9
BAL_E_J,0.9929870621128137,0.67480890277154,0.9761605035405193,0.7955981245204712,0.71875
BAL_E_L,0.9945585346580255,0.6943777539680162,0.9765538945712038,0.8224783595873677,0.7619047619047619
