method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,13,01/test/ko/0013.bmp,3840,3263,3272,63,72,3200,505,0,0,0.8497395833333333,0.8520833333333333,0.01640625,0.01875
DUP,image,14,01/test/ko/0014.bmp,4096,3624,3578,69,23,3555,449,0,0,0.884765625,0.87353515625,0.016845703125,0.005615234375
DUP,image,15,01/test/ko/0015.bmp,4096,3495,3491,41,37,3454,564,0,0,0.853271484375,0.852294921875,0.010009765625,0.009033203125
DUP,image,16,01/test/ko/0016.bmp,4096,3613,3601,41,29,3572,454,0,0,0.882080078125,0.879150390625,0.010009765625,0.007080078125
DUP,image,17,01/test/ko/0017.bmp,1984,1665,1647,52,34,1613,285,0,0,0.8392137096774194,0.8301411290322581,0.02620967741935484,0.017137096774193547
DUP,image,18,01/test/ko/0018.bmp,2816,2591,2579,37,25,2554,200,0,0,0.9200994318181818,0.9158380681818182,0.013139204545454546,0.00887784090909091
DUP,image,19,01/test/ko/0019.bmp,768,651,648,7,4,644,113,0,0,0.84765625,0.84375,0.009114583333333334,0.005208333333333333
DUP,image,20,01/test/ko/0020.bmp,2176,1662,1674,28,40,1634,474,0,0,0.7637867647058824,0.7693014705882353,0.012867647058823529,0.01838235294117647
DUP,image,21,01/test/ko/0021.bmp,3712,1882,1829,120,67,1762,1763,0,0,0.5070043103448276,0.4927262931034483,0.032327586206896554,0.01804956896551724
DUP,image,22,01/test/ko/0022.bmp,2624,2230,2212,29,11,2201,383,0,0,0.8498475609756098,0.8429878048780488,0.011051829268292682,0.004192073170731708
DUP,image,23,01/test/ko/0023.bmp,3776,3345,3272,109,36,3236,395,0,0,0.8858580508474576,0.8665254237288136,0.028866525423728813,0.009533898305084746
DUP,image,24,01/test/ko/0024.bmp,4096,3511,3486,71,46,3440,539,0,0,0.857177734375,0.85107421875,0.017333984375,0.01123046875
DUP,image,25,01/test/ko/0025.bmp,2816,2043,2005,90,52,1953,721,0,0,0.7254971590909091,0.7120028409090909,0.03196022727272727,0.018465909090909092
DUP,image,26,01/test/ko/0026.bmp,1536,1456,1452,7,3,1449,77,0,0,0.9479166666666666,0.9453125,0.004557291666666667,0.001953125
DUP,image,27,01/test/ko/0028.bmp,4096,3801,3790,15,4,3786,291,0,0,0.927978515625,0.92529296875,0.003662109375,0.0009765625
DUP,image,28,01/test/ko/0029.bmp,4096,3505,3474,69,38,3436,553,0,0,0.855712890625,0.84814453125,0.016845703125,0.00927734375
DUP,image,29,01/test/ko/0030.bmp,2112,1619,1633,50,64,1569,429,0,0,0.7665719696969697,0.7732007575757576,0.023674242424242424,0.030303030303030304
DUP,image,30,01/test/ko/0031.bmp,320,221,215,10,4,211,95,0,0,0.690625,0.671875,0.03125,0.0125
DUP,image,31,01/test/ko/0032.bmp,4096,3772,3741,47,16,3725,308,0,0,0.9208984375,0.913330078125,0.011474609375,0.00390625
