config,base,permuted_branch,permutation_index,mean_delta,mean_abs_delta,max_abs_delta,frac_changed_gt_1e-6,defect_mean_abs_delta,defect_mean_delta,defect_n_patches,normal_mean_abs_delta,normal_mean_delta,normal_n_patches
BAL_J__perm_S_cross_p02,BAL_J,S_cross,02,-0.026014918461441994,0.026386216282844543,0.2218988835811615,0.916925048828125,0.03596625104546547,-0.03580766171216965,1110,0.026320870965719223,-0.025948120281100273,162730
BAL_J__perm_S_within_p00,BAL_J,S_within,00,-0.043635398149490356,0.04370525851845741,0.220986008644104,0.998809814453125,0.059905361384153366,-0.059893518686294556,1110,0.04359475150704384,-0.04352450743317604,162730
BAL_J__perm_S_within_p01,BAL_J,S_within,01,-0.04391586035490036,0.04398876428604126,0.22738264501094818,0.998956298828125,0.06072303280234337,-0.060640882700681686,1110,0.04387462139129639,-0.04380178451538086,162730
BAL_J__perm_S_within_p02,BAL_J,S_within,02,-0.042177505791187286,0.04224463179707527,0.21401770412921906,0.99892578125,0.055850088596343994,-0.05584008991718292,1110,0.04215182736515999,-0.04208432137966156,162730
TRI_J__perm_C_cross_p00,TRI_J,C_cross,00,-0.007470034062862396,0.009265420958399773,0.15178479254245758,0.782574462890625,0.0243904460221529,-0.023836391046643257,1110,0.009162249974906445,-0.0073583973571658134,162730
TRI_J__perm_C_cross_p01,TRI_J,C_cross,01,-0.010235062800347805,0.012631317600607872,0.1499924212694168,0.999871826171875,0.02377353422343731,-0.022591499611735344,1110,0.012555316090583801,-0.010150778107345104,162730
TRI_J__perm_C_cross_p02,TRI_J,C_cross,02,-0.010577932931482792,0.012715664692223072,0.1499924212694168,0.921044921875,0.025577163323760033,-0.024551425129175186,1110,0.012627935037016869,-0.010482619516551495,162730
TRI_J__perm_C_within_p00,TRI_J,C_within,00,-0.01192421279847622,0.013780958950519562,0.1421877145767212,0.99886474609375,0.03181124106049538,-0.03132415562868118,1110,0.01365797221660614,-0.01179188210517168,162730
TRI_J__perm_C_within_p01,TRI_J,C_within,01,-0.012177163735032082,0.014097953215241432,0.14593593776226044,0.999066162109375,0.03188711777329445,-0.03134254738688469,1110,0.013976609334349632,-0.012046434916555882,162730
TRI_J__perm_C_within_p02,TRI_J,C_within,02,-0.011801197193562984,0.013630211353302002,0.1465694159269333,0.998785400390625,0.031885191798210144,-0.031344205141067505,1110,0.013505693525075912,-0.011667892336845398,162730
TRI_J__perm_S_cross_p00,TRI_J,S_cross,00,-0.02206714078783989,0.022426225244998932,0.21676650643348694,0.768505859375,0.04008997976779938,-0.03994258493185043,1110,0.02230573631823063,-0.021945206448435783,162730
TRI_J__perm_S_cross_p01,TRI_J,S_cross,01,-0.030817929655313492,0.03152019903063774,0.2410934865474701,0.99996337890625,0.04339214041829109,-0.04287496209144592,1110,0.03143922612071037,-0.030735686421394348,162730
TRI_J__perm_S_cross_p02,TRI_J,S_cross,02,-0.033146023750305176,0.033590663224458694,0.28381994366645813,0.91661376953125,0.046859487891197205,-0.046706560999155045,1110,0.03350015729665756,-0.03305352106690407,162730
TRI_J__perm_S_within_p00,TRI_J,S_within,00,-0.05530844256281853,0.055389683693647385,0.28381940722465515,0.99879150390625,0.07553844898939133,-0.07551771402359009,1110,0.05525224655866623,-0.05517059564590454,162730
TRI_J__perm_S_within_p01,TRI_J,S_within,01,-0.055470921099185944,0.05556141585111618,0.27143919467926025,0.998968505859375,0.07592275738716125,-0.07580198347568512,1110,0.055422522127628326,-0.0553322434425354,162730
TRI_J__perm_S_within_p02,TRI_J,S_within,02,-0.05341474339365959,0.053492773324251175,0.26709574460983276,0.998760986328125,0.07005129754543304,-0.0700337365269661,1110,0.05337982624769211,-0.053301386535167694,162730
