method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,tubes/test/anomalous/000.png,1536,1524,1520,4,0,1520,12,0,0,0.9921875,0.9895833333333334,0.0026041666666666665,0.0
A1,image,1,tubes/test/anomalous/001.png,1408,1305,1313,7,15,1298,88,0,0,0.9268465909090909,0.9325284090909091,0.004971590909090909,0.01065340909090909
A1,image,2,tubes/test/anomalous/002.png,1408,1364,1363,11,10,1353,34,0,0,0.96875,0.9680397727272727,0.0078125,0.007102272727272727
A1,image,3,tubes/test/anomalous/003.png,1408,1342,1339,20,17,1322,49,0,0,0.953125,0.9509943181818182,0.014204545454545454,0.012073863636363636
A1,image,4,tubes/test/anomalous/004.png,1344,1294,1292,15,13,1279,37,0,0,0.9627976190476191,0.9613095238095238,0.011160714285714286,0.009672619047619048
A1,image,5,tubes/test/anomalous/005.png,1344,1322,1315,8,1,1314,21,0,0,0.9836309523809523,0.9784226190476191,0.005952380952380952,0.000744047619047619
A1,image,6,tubes/test/anomalous/006.png,1024,962,949,15,2,947,60,0,0,0.939453125,0.9267578125,0.0146484375,0.001953125
A1,image,7,tubes/test/anomalous/007.png,1344,1240,1215,31,6,1209,98,0,0,0.9226190476190477,0.9040178571428571,0.023065476190476192,0.004464285714285714
A1,image,8,tubes/test/anomalous/008.png,1216,1138,1127,16,5,1122,73,0,0,0.9358552631578947,0.9268092105263158,0.013157894736842105,0.004111842105263158
A1,image,9,tubes/test/anomalous/009.png,1344,1283,1278,14,9,1269,52,0,0,0.9546130952380952,0.9508928571428571,0.010416666666666666,0.006696428571428571
A1,image,10,tubes/test/anomalous/010.png,1280,1246,1240,11,5,1235,29,0,0,0.9734375,0.96875,0.00859375,0.00390625
A1,image,11,tubes/test/anomalous/011.png,1280,1270,1269,6,5,1264,5,0,0,0.9921875,0.99140625,0.0046875,0.00390625
A1,image,12,tubes/test/anomalous/012.png,1344,1331,1328,6,3,1325,10,0,0,0.9903273809523809,0.9880952380952381,0.004464285714285714,0.002232142857142857
A1,image,13,tubes/test/anomalous/013.png,576,524,535,10,21,514,31,0,0,0.9097222222222222,0.9288194444444444,0.017361111111111112,0.036458333333333336
A1,image,14,tubes/test/anomalous/014.png,704,685,683,9,7,676,12,0,0,0.9730113636363636,0.9701704545454546,0.01278409090909091,0.009943181818181818
A1,image,15,tubes/test/anomalous/015.png,768,700,694,21,15,679,53,0,0,0.9114583333333334,0.9036458333333334,0.02734375,0.01953125
A1,image,16,tubes/test/anomalous/016.png,768,723,694,31,2,692,43,0,0,0.94140625,0.9036458333333334,0.040364583333333336,0.0026041666666666665
A1,image,17,tubes/test/anomalous/017.png,576,524,507,19,2,505,50,0,0,0.9097222222222222,0.8802083333333334,0.03298611111111111,0.003472222222222222
A1,image,18,tubes/test/anomalous/018.png,576,522,501,22,1,500,53,0,0,0.90625,0.8697916666666666,0.03819444444444445,0.001736111111111111
A1,image,19,tubes/test/anomalous/019.png,1280,1108,1095,35,22,1073,150,0,0,0.865625,0.85546875,0.02734375,0.0171875
A1,image,20,tubes/test/anomalous/020.png,1152,927,893,52,18,875,207,0,0,0.8046875,0.7751736111111112,0.04513888888888889,0.015625
A1,image,21,tubes/test/anomalous/021.png,1280,1156,1137,28,9,1128,115,0,0,0.903125,0.88828125,0.021875,0.00703125
A1,image,22,tubes/test/anomalous/022.png,1280,1118,1110,21,13,1097,149,0,0,0.8734375,0.8671875,0.01640625,0.01015625
A1,image,23,tubes/test/anomalous/023.png,1280,1137,1110,38,11,1099,132,0,0,0.88828125,0.8671875,0.0296875,0.00859375
A1,image,24,tubes/test/anomalous/024.png,1408,1232,1216,40,24,1192,152,0,0,0.875,0.8636363636363636,0.028409090909090908,0.017045454545454544
A1,image,25,tubes/test/anomalous/025.png,1472,1403,1390,14,1,1389,68,0,0,0.953125,0.9442934782608695,0.009510869565217392,0.0006793478260869565
A1,image,26,tubes/test/anomalous/026.png,1344,1276,1262,20,6,1256,62,0,0,0.9494047619047619,0.9389880952380952,0.01488095238095238,0.004464285714285714
A1,image,27,tubes/test/anomalous/027.png,1344,1239,1196,52,9,1187,96,0,0,0.921875,0.8898809523809523,0.03869047619047619,0.006696428571428571
A1,image,28,tubes/test/anomalous/028.png,1152,1129,1129,4,4,1125,19,0,0,0.9800347222222222,0.9800347222222222,0.003472222222222222,0.003472222222222222
A1,image,29,tubes/test/anomalous/029.png,1216,1121,1114,19,12,1102,83,0,0,0.921875,0.9161184210526315,0.015625,0.009868421052631578
A1,image,30,tubes/test/anomalous/030.png,1600,1570,1561,13,4,1557,26,0,0,0.98125,0.975625,0.008125,0.0025
A1,image,31,tubes/test/anomalous/031.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
A1,image,32,tubes/test/anomalous/032.png,1408,1281,1277,22,18,1259,109,0,0,0.9098011363636364,0.9069602272727273,0.015625,0.01278409090909091
A1,image,33,tubes/test/anomalous/033.png,1472,1410,1394,18,2,1392,60,0,0,0.9578804347826086,0.9470108695652174,0.012228260869565218,0.001358695652173913
A1,image,34,tubes/test/anomalous/034.png,1472,1466,1462,4,0,1462,6,0,0,0.9959239130434783,0.9932065217391305,0.002717391304347826,0.0
A1,image,35,tubes/test/anomalous/035.png,1344,1341,1341,0,0,1341,3,0,0,0.9977678571428571,0.9977678571428571,0.0,0.0
A1,image,36,tubes/test/anomalous/036.png,1408,1404,1405,1,2,1403,2,0,0,0.9971590909090909,0.9978693181818182,0.0007102272727272727,0.0014204545454545455
A1,image,37,tubes/test/anomalous/037.png,1280,1223,1222,9,8,1214,49,0,0,0.95546875,0.9546875,0.00703125,0.00625
A1,image,38,tubes/test/anomalous/038.png,1408,1322,1310,20,8,1302,78,0,0,0.9389204545454546,0.9303977272727273,0.014204545454545454,0.005681818181818182
