method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
E,0.9538864926591712,0.0556639445389573,0.5452127659574468,0.6414182581359854,0.7460317460317459
A1_J,0.9759882571728844,0.18101504702442295,0.8058510638297872,0.8744775808305462,0.8035714285714286
A1_L,0.9806157827122025,0.16382556717609442,0.8065159574468085,0.8714750294107058,0.8035714285714286
DUP_J,0.9759023242760535,0.17787064609870426,0.8138297872340425,0.8764419715703439,0.8035714285714286
DUP_L,0.9792394473485984,0.16822695768312043,0.8291223404255319,0.8825668089101434,0.822429906542056
TRI_E_J,0.9758156444318777,0.17556914270522755,0.7613031914893618,0.8496624757156289,0.7692307692307693
TRI_E_L,0.982731867564606,0.16541473835429465,0.7945478723404256,0.8597069682536037,0.8
BAL_E_J,0.9748313970081499,0.1808590939537298,0.7367021276595745,0.8397094601963814,0.7628865979381443
BAL_E_L,0.9819892660950347,0.15865553206347713,0.7759308510638298,0.8508320660386484,0.773109243697479
