method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,0,02/test/ko/0000.png,4096,3456,3462,32,38,3424,602,0,0,0.84375,0.84521484375,0.0078125,0.00927734375
A1,image,1,02/test/ko/0001.png,4096,3649,3598,66,15,3583,432,0,0,0.890869140625,0.87841796875,0.01611328125,0.003662109375
A1,image,2,02/test/ko/0002.png,4096,3687,3670,67,50,3620,359,0,0,0.900146484375,0.89599609375,0.016357421875,0.01220703125
A1,image,3,02/test/ko/0003.png,4032,3465,3447,75,57,3390,510,0,0,0.859375,0.8549107142857143,0.018601190476190476,0.014136904761904762
A1,image,4,02/test/ko/0004.png,4096,3634,3629,26,21,3608,441,0,0,0.88720703125,0.885986328125,0.00634765625,0.005126953125
A1,image,5,02/test/ko/0005.png,4096,3159,3167,38,46,3121,891,0,0,0.771240234375,0.773193359375,0.00927734375,0.01123046875
A1,image,6,02/test/ko/0006.png,4096,3376,3417,16,57,3360,663,0,0,0.82421875,0.834228515625,0.00390625,0.013916015625
A1,image,7,02/test/ko/0007.png,4096,3613,3564,63,14,3550,469,0,0,0.882080078125,0.8701171875,0.015380859375,0.00341796875
A1,image,8,02/test/ko/0008.png,4096,3597,3597,35,35,3562,464,0,0,0.878173828125,0.878173828125,0.008544921875,0.008544921875
A1,image,9,02/test/ko/0009.png,4096,3751,3740,26,15,3725,330,0,0,0.915771484375,0.9130859375,0.00634765625,0.003662109375
A1,image,10,02/test/ko/0010.png,4096,3089,3103,36,50,3053,957,0,0,0.754150390625,0.757568359375,0.0087890625,0.01220703125
A1,image,11,02/test/ko/0011.png,1856,1722,1700,39,17,1683,117,0,0,0.927801724137931,0.915948275862069,0.02101293103448276,0.009159482758620689
A1,image,12,02/test/ko/0012.png,4096,3436,3394,59,17,3377,643,0,0,0.8388671875,0.82861328125,0.014404296875,0.004150390625
A1,image,13,02/test/ko/0013.png,4096,3705,3697,32,24,3673,367,0,0,0.904541015625,0.902587890625,0.0078125,0.005859375
A1,image,14,02/test/ko/0014.png,4096,2935,2910,56,31,2879,1130,0,0,0.716552734375,0.71044921875,0.013671875,0.007568359375
A1,image,15,02/test/ko/0015.png,4096,3509,3500,49,40,3460,547,0,0,0.856689453125,0.8544921875,0.011962890625,0.009765625
A1,image,16,02/test/ko/0016.png,4096,3629,3593,67,31,3562,436,0,0,0.885986328125,0.877197265625,0.016357421875,0.007568359375
A1,image,17,02/test/ko/0017.png,4096,3681,3662,35,16,3646,399,0,0,0.898681640625,0.89404296875,0.008544921875,0.00390625
A1,image,18,02/test/ko/0018.png,4096,3991,3986,10,5,3981,100,0,0,0.974365234375,0.97314453125,0.00244140625,0.001220703125
A1,image,19,02/test/ko/0019.png,1600,1523,1515,10,2,1513,75,0,0,0.951875,0.946875,0.00625,0.00125
A1,image,20,02/test/ko/0020.png,3712,3364,3360,5,1,3359,347,0,0,0.90625,0.9051724137931034,0.0013469827586206897,0.00026939655172413793
A1,image,21,02/test/ko/0021.png,4096,3662,3603,89,30,3573,404,0,0,0.89404296875,0.879638671875,0.021728515625,0.00732421875
A1,image,22,02/test/ko/0022.png,4096,3816,3800,19,3,3797,277,0,0,0.931640625,0.927734375,0.004638671875,0.000732421875
A1,image,23,02/test/ko/0023.png,4096,3736,3731,41,36,3695,324,0,0,0.912109375,0.910888671875,0.010009765625,0.0087890625
A1,image,24,02/test/ko/0024.png,4096,3665,3619,48,2,3617,429,0,0,0.894775390625,0.883544921875,0.01171875,0.00048828125
A1,image,25,02/test/ko/0025.png,4096,3651,3626,43,18,3608,427,0,0,0.891357421875,0.88525390625,0.010498046875,0.00439453125
A1,image,26,02/test/ko/0026.png,4096,3447,3449,22,24,3425,625,0,0,0.841552734375,0.842041015625,0.00537109375,0.005859375
A1,image,27,02/test/ko/0027.png,256,240,238,4,2,236,14,0,0,0.9375,0.9296875,0.015625,0.0078125
A1,image,28,02/test/ko/0028.png,4096,3159,3182,26,49,3133,888,0,0,0.771240234375,0.77685546875,0.00634765625,0.011962890625
A1,image,29,02/test/ko/0029.png,4096,3865,3884,10,29,3855,202,0,0,0.943603515625,0.9482421875,0.00244140625,0.007080078125
A1,image,30,02/test/ko/0030.png,4096,3783,3761,40,18,3743,295,0,0,0.923583984375,0.918212890625,0.009765625,0.00439453125
A1,image,31,02/test/ko/0031.png,960,903,904,6,7,897,50,0,0,0.940625,0.9416666666666667,0.00625,0.007291666666666667
