method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
D,0.9627036212526994,0.6884687969182991,0.8727508510293402,0.9798017182093179,0.9277389277389276
A1_J,0.9608947992924839,0.5680662678126449,0.8853947155130493,0.9812791019137475,0.9371980676328503
A1_L,0.9613344876079208,0.5759441631490112,0.8918787485816178,0.9825212435729014,0.943127962085308
DUP_J,0.9594891501786991,0.5473539837202017,0.8873399254336196,0.9816004663081215,0.9425837320574162
DUP_L,0.9599493188646457,0.5547018534135473,0.8913924461014751,0.9824841880641415,0.943127962085308
TRI_D_J,0.9662280769982936,0.6428490741638275,0.9001458907440428,0.9838821013353445,0.9388753056234718
TRI_D_L,0.9671571019663988,0.6578297263559165,0.8967417733830443,0.9831164981461484,0.9451073985680191
BAL_D_J,0.9664836503585601,0.6421261767939082,0.9006321932241855,0.9838184707754735,0.9400479616306954
BAL_D_L,0.9673422296261229,0.6560338005598628,0.9059815205057545,0.9845853910878762,0.943765281173594
